ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
3,,,,,99.581553246105,,,,,,2.0220319147353,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,2.0149248651131,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.578771446849,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9636206101577,,,,,,,,0,99.794394719228,,99.869456876491,,,,99.751844952341,,2.0096773964928,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.516373368386,,0,,,,,
3,,,,,99.581553246105,,,,,,1.9944807571914,,,,,,,,0,99.794394719228,,99.897299738411,,,,99.751844952341,,2.0055724441305,,,,1.9916061665736,,,1.9804415711433,,,2.0056474482713,,,,,,,,,,,99.920962203434,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,0,99.664011484865,,,,,,99.536221872881,,,,,,2.0182707096407,,,1.9982640356751,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.581553246105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0056474482713,,,,,,,,,,,,,0,,,,,
3,,,,,99.865057761498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9928701349768,,,,,,,,,,,,,0,,,,,
2,0.203125,0.0,0.0,0.0,99.800969380893,0.7578125,0.2109375,0.2109375,0.6328125,0.625,2.0162647206601,0.203125,0.0,0.0,0.0,0.75,0.7734375,0.625,0,99.806343312394,0.6171875,99.587805184326,0.0,0.7734375,0.6484375,99.661326173445,0.0,2.0093743786125,0.6171875,0.625,0.0,1.969430217852,0.640625,0.0,2.0018024797517,0.0,0.0,2.0169248959423,0.2109375,0.2109375,0.7734375,0.0,0.0,0.0,0.6171875,0.0,0.0,0.0,99.570684256412,0.2109375,0,0.2109375,0.75,0.0,0.0,0.640625
2,,1.2586953625301,2.1288868221193,-2.3458611163851,99.625411887554,,,,,,1.9834243379688,,-0.16856673530693,-0.17595825586268,-2.1030823494798,,,,0,99.806343312394,,99.587805184326,2.4851519731491,,,99.661326173445,-0.74399585009265,2.0057516416181,,,-2.0295679376609,1.9755572011547,,-0.57287781283998,1.9845382239103,0.5470722665818,1.8330382836018,1.9779728570691,,,,1.2412401569822,-2.9827894932287,1.9702099584589,,-2.435702795211,0.077848717684794,-0.83316858797623,99.570684256412,,0,,,1.5128635117748,1.385215875306,
2,,3.4313632520209,7.1055847122662,-7.2969172456507,99.625411887554,,,,,,1.9834243379688,,1.2004697212002,-2.7757107546824,-6.8037753525646,,,,0,99.916107834709,,99.93834874285,6.2635221483653,,,99.972000793363,-3.5472768676969,2.0095021085111,,,-4.8343505445884,2.0017164749154,,2.5986713741091,1.9965846306039,-1.9530999399906,4.7785483918826,1.9776029483168,,,,3.8332345476628,-9.1884256148034,4.4058586557954,,-6.6350764761127,-2.2918261501265,-5.3751865838491,99.570684256412,,0,,,4.6730293976414,4.0300647656985,
2,,4.6522681279403,8.060380979703,-6.2332276159354,99.625411887554,,,,,,2.0222640536125,,2.3348147951349,-4.0171786479032,-7.0162899163035,,,,0,99.587976036799,,99.583051672092,6.159033776574,,,99.770556643833,-7.7015331744294,2.0157154713624,,,-4.2006134428427,2.0188096510183,,4.6085461837161,1.9845382239103,-4.703113421762,4.4119782901993,1.9779728570691,,,,2.9350424242774,-9.4157586185546,2.1376705164841,,-6.3345868903868,-5.0031677844515,-8.438628859222,99.570684256412,,0,,,3.8812769038544,5.0162096568108,
2,,5.4918648084106,7.9279839539837,-3.5298259898332,99.625411887554,,,,,,2.0272792457362,,3.3661276921648,-4.9618379093616,-5.7422567250689,,,,0,99.605105167908,,99.583051672092,5.0092354076952,,,99.770556643833,-10.504953021218,1.9955554985946,,,-3.0142189385409,2.0165942685052,,6.2065464686996,2.0288983071065,-7.1310209111709,3.5871601283616,1.9693076656338,,,,1.6372767213817,-6.5503286889935,0.041818230198734,,-4.6970976476555,-7.4734220881748,-9.664411379969,99.570684256412,,0,,,2.5474108288382,5.6176975335009,
2,,5.9528271347845,7.3855266072035,-0.93576301795782,99.625411887554,,,,,,1.9834243379688,,4.2511389396853,-5.5830681786297,-3.4907441319121,,,,0,99.587976036799,,99.93834874285,3.2905607709406,,,99.770556643833,-10.314190201488,1.9989992098016,,,-1.7505614093873,1.9954088662985,,7.1148814797657,1.9845382239103,-8.5121946317117,2.5845326115091,1.9779728570691,,,,0.361741630211,-2.8514564605847,-1.5035383581562,,-2.2748665063737,-8.7855826789888,-9.250989270963,99.570684256412,,0,,,1.1974089028395,5.8853251173915,
2,,5.8702678707377,4.5253595886511,3.787731035344,99.625411887554,,,,,,1.9834243379688,,4.6038477871282,-4.1849269031394,-1.0791613403784,,,,0,99.916107834709,,99.93834874285,1.0579186668594,,,99.770556643833,-8.3959966996102,1.9989992098016,,,-0.34696699528678,1.9755572011547,,5.2003546617617,1.9965846306039,-5.7123520852992,1.4275057883591,1.9776029483168,,,,-2.4238245756718,-0.073997383363131,-3.4427173459915,,3.2520840533319,-8.4602270707249,-5.7824284792426,99.570684256412,,0,,,-0.095567698489434,4.1323684263456,
2,,3.4610690882584,0.0,0.0,99.625411887554,,,,,,1.9834243379688,,3.0075514710432,-1.7720129759858,3.6207510705987,,,,0,99.916107834709,,99.93834874285,-2.6239674978797,,,99.770556643833,-4.3412922814849,1.9989992098016,,,1.9847436088411,1.9755572011547,,2.0990885825731,1.9965846306039,0.0,-1.945459032716,1.9776029483168,,,,0.0,4.0202933941276,0.0,,0.0,-4.6710857788828,0.0,99.570684256412,,0,,,-2.5532874241676,0.0,
2,,0.0,-1.4267160300053,-1.7855044568404,99.625411887554,,,,,,1.9995602382686,,0.0,0.0,0.0,,,,0,99.916107834709,,99.93834874285,0.0,,,99.770556643833,0.0,1.9989992098016,,,0.0,1.9755572011547,,0.0,1.9965846306039,1.8483493864629,0.0,1.9776029483168,,,,1.6305825674396,0.0,1.6322933142213,,-1.8943970917679,0.0,1.8479428501629,99.570684256412,,0,,,0.0,-1.416613746248,
2,,-1.5050761088825,-3.0960064937339,-5.0998638605156,99.670706215399,,,,,,2.0238900229382,,-1.5513876974862,1.1805623243217,-1.9282955930569,,,,0,99.916107834709,,99.93834874285,1.3883420324299,,,99.770556643833,1.9956294046354,1.971855603656,,,-1.4265365496386,1.9755572011547,,-1.3547615308209,1.9965846306039,3.9098618504993,1.805065012612,2.0119548459816,,,,4.0233076629696,-1.9355726806711,3.9215421600001,,-5.0455309838242,1.9520817699782,4.0398379296407,99.899130147857,,89.447124863675,,,1.7343688046994,-3.1823326551431,
2,,-3.1313434538007,-2.0721359228561,-1.0832065962919,99.670706215399,,,,,,2.0238900229382,,-3.1205707209004,3.1997495569819,-5.0035763248187,,,,89.537813106323,99.766717998616,,99.64899072165,4.6083371003679,,,99.784959150265,3.904925331269,2.0177085262303,,,-4.1811610244449,1.9718029730398,,-3.5926226292672,2.0095116987921,3.1309188546355,3.9877684143539,1.9779728570691,,,,1.211813747636,-4.9537006924516,0.19596380358776,,-1.6313544784806,3.9451874082394,3.501280886071,99.899130147857,,89.447124863675,,,3.9846592560624,-2.6787747384449,
