ID,EoL_4_X,rob_2_1.4,rob_2_1.1,rob_2_3.3,rob_1_supply,EoL_1_Y,EoL_5_Y,EoL_3_X,cam_1_X1,cam_1_Y.4,rob_2_maxVel1,EoL_6_Y,rob_2_1.2,rob_1_4,rob_2_3.4,cam_2_Y,EoL_1_X,cam_1_Y.1,rob_2_vacuum1,rob_2_supply2,cam_1_X2,rob_2_supply3,rob_1_2,cam_2_X,EoL_2_X,rob_2_supply4,rob_2_2.2,rob_2_maxVel3,cam_1_X3,cam_1_Y.2,rob_1_1,rob_2_maxVel4,cam_1_Y.3,rob_1_3,rob_2_maxVel2,rob_2_2.1,rob_2_4.2,rob_1_maxVEl,EoL_3_Y,EoL_5_X,cam_3_X,rob_2_4.3,rob_2_3.2,rob_2_4.1,cam_1_X4,rob_2_3.1,rob_2_2.4,rob_2_2.3,rob_2_supply1,EoL_6_X,rob_1_vacuum,EoL_4_Y,cam_3_Y,rob_2_4.4,rob_2_1.3,EoL_2_Y
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.602199970898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,0,,,,,
6,,,,,99.881633006123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0000708777156,,,,,,,,,,,,,0,,,,,
3,0.21875,0.0,0.0,0.0,99.670048558707,0.7578125,0.2109375,0.2109375,0.6328125,0.6484375,2.0064354996695,0.2109375,0.0,0.0,0.0,0.765625,0.7578125,0.6171875,0,99.920962203434,0.6328125,99.955078459502,0.0,0.7578125,0.640625,99.637117021018,0.0,1.992402231901,0.6484375,0.6328125,0.0,1.999819984089,0.6484375,0.0,1.9913631469004,0.0,0.0,2.0044637820417,0.21875,0.2109375,0.7578125,0.0,0.0,0.0,0.6328125,0.0,0.0,0.0,99.519136255993,0.21875,0,0.21875,0.765625,0.0,0.0,0.6328125
3,,1.2910717322153,2.4707678651578,-2.3573516775145,99.670048558707,,,,,,2.0010925944572,,-0.13591562683161,-0.22036006454648,-2.1017197598625,,,,0,99.920962203434,,99.955078459502,2.4794996393835,,,99.637117021018,-0.6054076287895,1.9896057333491,,,-2.0344206230672,2.014451677651,,-0.61601870454821,2.0031589062974,0.34213005705848,1.8090125300255,1.9885595208305,,,,1.2144878531876,-2.96389823553,1.7615698438157,,-2.3363876494274,0.090751051479335,-0.90391661092121,99.802223027558,,0,,,1.4732615136106,1.3716236734804,
3,,3.4816248632789,6.9621901124866,-7.4419074334567,99.670048558707,,,,,,2.0010925944572,,1.3078375154208,-2.8827696247241,-6.917737934888,,,,0,99.920962203434,,99.955078459502,6.2709360614717,,,99.637117021018,-3.5156861566291,2.0145237981129,,,-4.8563754852485,1.9683873447013,,2.524304607054,2.0228734086506,-1.862925636271,4.7346482307511,1.9885595208305,,,,3.7927560272392,-9.226247671672,4.2398039429589,,-6.5709985585387,-2.2995609235552,-5.4962983469875,99.807198919113,,0,,,4.6142657757987,3.9506387653872,
3,,4.6950406328698,7.8323977143717,-6.3465190052247,99.670048558707,,,,,,2.0010925944572,,2.4457922613121,-4.1438538191715,-7.1909894922399,,,,0,99.94950004752,,99.955078459502,6.1972475765817,,,99.637117021018,-7.8030590185359,1.9896057333491,,,-4.1871369590001,1.9837176974333,,4.5673726685403,2.0037852792367,-4.5394683227351,4.3576397841249,1.9885595208305,,,,2.9209294619581,-9.571952980061,2.0485135054292,,-6.2870655737354,-5.1468748095433,-8.6738345415799,99.807198919113,,0,,,3.8204528821669,4.9258714315489,
3,,5.5214384947934,7.7190908518708,-3.5395688010411,99.581553246105,,,,,,2.0010925944572,,3.4689540009451,-5.0819073288077,-5.8590978812566,,,,0,99.890588694302,,99.955078459502,5.0600200882624,,,99.637117021018,-10.748186580141,2.0145237981129,,,-2.9521788396822,2.014451677651,,6.2144261521468,1.9731459826934,-6.9718252589379,3.5048471335711,1.9885595208305,,,,1.6471884103298,-6.6657498030197,0.053217945445923,,-4.7511493923196,-7.7567779001158,-9.8896183151078,99.807198919113,,0,,,2.4761354290244,5.5353892612198,
3,,5.979531894596,7.3281716015715,-0.8878784923229,99.581553246105,,,,,,2.0010925944572,,4.3394139118538,-5.6814389334025,-3.483979241713,,,,0,99.705586460333,,99.955078459502,3.3317291528421,,,99.637117021018,-10.542164752226,2.0042892405984,,,-1.6557728830506,1.9837176974333,,7.1726562042467,2.0037852792367,-8.570366497481,2.4799157470551,2.0036151334374,,,,0.38228062240324,-2.8601827828175,-1.4144121673314,,-2.4499820380156,-9.1006978440849,-9.3798574630944,99.807198919113,,0,,,1.1201127358889,5.8200477126996,
3,,5.8121596274226,3.692238614352,3.8598250174782,99.585683913089,,,,,,2.0010925944572,,4.5815372964624,-4.1167047735107,-0.95781894327094,,,,0,99.705586460333,,99.955078459502,1.0496442485248,,,99.786212634479,-8.3996101591169,2.0042892405984,,,-0.22833883991763,2.0332348992103,,5.0974425949378,2.0228734086506,-4.6363248417366,1.2937116946485,2.0106856706737,,,,-2.4009898825003,-0.0039691148254776,-1.8859378105233,,0.21866124720663,-8.5638012989459,-5.8154180134854,99.807198919113,,0,,,-0.19913897786188,4.094787821546,
3,,3.318907843531,0.7870777541666,0.0,99.585683913089,,,,,,2.0010925944572,,2.8984740198745,-1.7392155791693,3.7624504678746,,,,0,99.705586460333,,99.955078459502,-2.6424868447623,,,99.786212634479,-4.2220712659353,2.0042892405984,,,2.0003432307306,2.0332348992103,,2.0665555943825,2.0228734086506,-1.0703970988076,-2.0061069399717,2.0106856706737,,,,0.0,4.1198821373096,-1.009021608817,,1.7483740728656,-4.5522962622088,0.0,99.807198919113,,0,,,-2.5803479302892,0.0,
3,,0.0,3.13493192662,-1.8193407703325,99.585683913089,,,,,,2.0010925944572,,0.0,0.0,0.0,,,,0,99.705586460333,,99.955078459502,0.0,,,99.786212634479,0.0,2.0042892405984,,,0.0,2.0332348992103,,0.0,2.0228734086506,-4.2093891893641,0.0,2.0106856706737,,,,1.6433952022053,0.0,-3.6406343487738,,5.6421845505134,0.0,1.9038894515263,99.807198919113,,0,,,0.0,-1.4392383993973,
3,,-1.5827556166502,0.0,-5.167320274395,99.579063605794,,,,,,2.0010925944572,,-1.623894786275,1.1947692818998,-2.0490381545136,,,,0,99.705586460333,,99.868241102626,1.4134973111529,,,99.786212634479,2.1331481844445,2.0181059195289,,,-1.4391855377021,2.0332348992103,,-1.3803695929536,2.0228734086506,0.0,1.865021974782,2.0051335329456,,,,4.0130463378074,-2.0567162482178,0.0,,0.0,2.0960446704758,4.1083478233412,99.807198919113,,89.907574458234,,,1.8018546376256,-3.1949602052582,
3,,-3.1287428848373,-1.8059666106755,-1.1088525496908,99.585683913089,,,,,,2.0010925944572,,-3.1150189313669,3.1946325383387,-5.0731536326742,,,,89.348268352224,99.705586460333,,99.664720898973,4.6326375136925,,,99.628010342908,3.9713764234843,1.9951214492413,,,-4.1657727263741,2.0002743508852,,-3.6105425133475,2.0086529211489,2.3506978027466,3.9485076277048,2.0106856706737,,,,1.2097333420086,-5.0219807777896,2.0631954557724,,-2.3980161366771,4.0165620080967,3.5456370285964,99.807198919113,,89.552017205261,,,3.9487984009529,-2.6727596112416,
3,,-3.1833303707299,-3.0308514823477,1.1859099620683,99.585683913089,,,,,,1.9667491817568,,-2.4468531584672,2.2852972995228,-0.55180155338872,,,,89.348268352224,99.705586460333,,99.777477817889,0.31566639399834,,,99.719469538212,3.3920421502151,2.0143684375421,,,-0.50845920570321,2.0220213738294,,-2.6924499844056,1.9804415711433,3.8090084641283,0.83170871201441,1.9885595208305,,,,-0.26820783301651,-1.3093931985919,3.883318083881,,-4.8569407957208,3.788962827714,8.5044202832882,99.807198919113,,89.552017205261,,,2.088505103205,-5.8553525252501,
3,,-6.9834304367093,-2.0112531077052,3.5782637650492,99.585683913089,,,,,,2.0242182714127,,-5.6270101805068,5.5007913906587,1.9173223202429,,,,89.927451926049,99.705586460333,,99.777477817889,-2.1977588893425,,,99.987546672778,8.8046944893749,1.9863793508616,,,1.3081031132295,1.9916061665736,,-6.8514809999589,1.9882582269156,3.0253760720855,-0.60159358884587,2.0021393459103,,,,-1.5938374464518,0.55311317128109,0.12418179691474,,-1.3873100458277,8.2417267242243,8.788522182069,99.807198919113,,89.552017205261,,,1.1394548648416,-5.7379100970379,
3,,-7.4134187272092,-4.5853838389532,5.8697156629147,99.905953697411,,,,,,2.0242182714127,,-5.3839433551376,5.219199945192,4.2121527787304,,,,89.927451926049,99.614308739288,,99.777477817889,-4.1086271176769,,,99.987546672778,9.7066772226143,2.0169864083444,,,2.6426631090266,2.0377391392732,,-6.7055358061107,1.9905481957325,8.3903383760299,-1.9149945474558,1.9885595208305,,,,-2.9248522475776,3.1110534240163,-1.8179618545769,,0.1787255302835,7.3779226305081,7.5695223302615,99.807198919113,,89.870035876548,,,-0.36128914340544,-5.1408000775777,
3,,-7.3720388530067,-3.952749380231,7.1747407743727,99.905953697411,,,,,,2.015768953349,,-4.6706316078161,4.3451180140616,5.9332170555878,,,,89.927451926049,99.794394719228,,99.777477817889,-5.6233755260597,,,99.987546672778,8.9648550267355,2.0000709546466,,,3.8732321823549,1.9860366378197,,-5.5177661336052,1.9962060215363,10.019592352704,-3.1729467511171,1.9885595208305,,,,-4.1443440875878,5.9845999369091,-2.9779673847221,,2.8865832523149,5.3434013206001,5.0878045142372,99.83277833552,,89.870035876548,,,-2.229454978436,-4.211064231972,
3,,-6.528278761337,-2.9555108529855,6.6530988925787,99.905953697411,,,,,,2.0242182714127,,-3.6488899344767,3.21080069682,6.5478030639659,,,,89.927451926049,99.794394719228,,99.777477817889,-6.4720182402414,,,99.987546672778,6.1478707805096,1.9977221619939,,,4.8741744153272,1.9860366378197,,-3.7431432101154,1.9804415711433,10.26475204227,-4.0769772571489,2.0100262991361,,,,-4.5548376904385,7.564274408884,-3.9471583650879,,6.5955161359675,2.7785846742459,2.2971887924134,99.83277833552,,89.870035876548,,,-4.2397213238839,-2.9905719212044,
3,,-3.5836905477093,-1.8692543601448,1.982365866878,99.581553246105,,,,,,2.0242182714127,,-0.48699321308354,1.7680326417475,2.6094006179203,,,,89.927451926049,99.794394719228,,99.684759816012,-4.3681081854263,,,99.987546672778,0.066434678575328,2.0001106715345,,,3.4820270847898,1.9829267105542,,-1.419996642334,1.9852630817798,7.5768557769395,-2.0381958631583,1.9951652938654,,,,-1.5328065080733,3.418872483514,-4.6889098407788,,9.5515315629708,0.1596307609251,-0.82272151278685,99.83277833552,,89.545635425243,,,-1.6125019970184,0.0088622175690948,
3,,2.6205432216672,-0.74263795509361,2.6754347939621,99.581553246105,,,,,,1.9832325306322,,3.6416438802861,-1.1107872049934,0.96405366891751,,,,89.927451926049,99.794394719228,,99.869456876491,-1.1591029138878,,,99.987546672778,-7.3428271930555,2.0143684375421,,,1.0133125927234,1.9964424998226,,1.5983787298793,1.9969251859226,3.5029403558599,-2.3717367594192,2.0036151334374,,,,-2.3309349732934,3.4468483922213,-4.9061837934703,,9.2635591129965,-1.9566922304775,-6.1272782373037,99.516373368386,,89.545635425243,,,-1.3537920133958,4.1342385261432,
3,,6.7121561719637,0.53396323065506,3.5778361726006,99.581553246105,,,,,,2.0149248651131,,3.8952071783654,-4.4178980678622,3.2381441222528,,,,89.616556700813,99.794394719228,,99.869456876491,-3.5784423865544,,,99.646799183471,-6.5733670639624,2.0143684375421,,,3.2776634999618,2.0061764141178,,5.2776451101869,1.9962060215363,-1.0266637736918,-3.0526205281164,1.9885595208305,,,,-3.1264005321397,4.1078153090892,-1.8112238983194,,2.9829067523776,-5.2791840162981,-5.809159284256,99.516373368386,,89.545635425243,,,-4.1323861207959,4.2612796423723,
