ID,cam_1_X4,rob_2_vacuum1,rob_2_1.3,rob_1_3,rob_2_2.1,EoL_1_Y,rob_1_1,EoL_6_Y,cam_1_X2,rob_2_2.2,rob_1_maxVEl,rob_2_maxVel2,rob_2_supply2,rob_2_1.1,rob_2_supply4,rob_2_supply3,cam_1_Y.2,rob_2_4.3,EoL_4_Y,EoL_6_X,rob_2_maxVel3,cam_3_X,rob_2_maxVel1,rob_2_1.4,rob_2_2.4,cam_1_X1,rob_2_1.2,EoL_2_Y,rob_2_supply1,EoL_2_X,rob_2_4.1,rob_2_3.4,rob_2_3.3,rob_2_3.2,rob_2_3.1,rob_2_4.4,rob_2_2.3,cam_1_X3,cam_2_X,rob_2_maxVel4,EoL_5_Y,cam_1_Y.1,rob_1_vacuum,rob_1_supply,rob_1_4,cam_1_Y.3,rob_1_2,cam_3_Y,cam_2_Y,rob_2_4.2,EoL_1_X,cam_1_Y.4,EoL_4_X,EoL_5_X,EoL_3_Y,EoL_3_X
1,0.62936526536942,0,0.0,0.0,0.0,0.7734375,0.0,0.2109375,0.6328125,0.0,2.0000893602348,1.9547977881915,99.924876200361,0.0,99.692898034019,99.711192599619,0.625,0.0,0.2109375,0.21875,2.0061558694412,0.7734375,2.025790744724,0.0,0.0,0.6328125,0.0,0.65625,99.666735143718,0.6328125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6171875,0.7734375,2.0143841418257,0.2109375,0.6171875,0,99.945806145934,0.0,0.6328125,0.0,0.78125,0.78125,0.0,0.7734375,0.63626790046692,0.2109375,0.2109375,0.21875,0.21875
1,,0,1.3522628299801,2.9429523864737,-2.6576972364492,,1.0440376368338,,,-0.68825588694167,2.0078977470187,2.0007672133801,99.924876200361,4.3982631050339,99.997266181954,99.831973799941,,1.2894632959322,,,1.9995289011677,,2.0068739129236,1.2502684012617,0.054569253962438,,-0.24955631031906,,99.666735143718,,-1.3937862088518,-2.0952645545069,-2.3256049406626,-3.0288829870832,-1.4146205531152,1.5469971871506,-0.8516499238586,,,1.9700768594581,,,0,99.945806145934,-4.100481898189,,1.0439593247297,,,1.885958301797,,,,,,
1,,0,4.042910538949,9.2471702010269,-9.0143830493221,,0.94385025074391,,,-3.6203175468929,2.035123544671,1.9335351155966,99.924876200361,9.1345008494312,99.825099458018,99.831973799941,,3.9509108612927,,,2.0410184484213,,2.0068739129236,3.3953927090235,-2.2595180223609,,1.1407220219509,,99.666735143718,,-1.7296245143623,-6.6804112093079,-7.1820474817002,-9.1159106161537,-2.5493938722695,4.7304751344679,-5.3648012782567,,,2.0064341462846,,,0,99.945806145934,-8.8138437444301,,1.8021435884773,,,4.8445840109315,,,,,,
1,,0,5.0794332140143,9.2809961097146,-9.8021739304269,,2.1302418848131,,,-7.650779673067,2.0035956621226,2.0151000343095,99.924876200361,8.1285568132983,99.825099458018,99.831973799941,,3.0397158677953,,,2.0162499199728,,1.9897761045062,4.6239290601883,-4.8348863103284,,2.2904516464519,,99.666735143718,,-2.7378755566033,-6.8413392437853,-6.1059974483413,-9.1984834234844,0.330221284021,3.9352706386459,-8.3043754344575,,,2.0064341462846,,,0,99.595530195288,-8.0055428215742,,-0.72380173124728,,,4.4915498475593,,,,,,
1,,0,5.705125752402,5.825874545507,-6.5157456335492,,4.3002909241261,,,-10.282886054029,2.0035956621226,1.9709503259182,99.924876200361,5.1406156420781,99.825099458018,99.831973799941,,1.7038454754221,,,1.9995289011677,,1.9897761045062,5.4748764693387,-7.1783324657062,,3.3452355440152,,99.666735143718,,-4.4797066732626,-5.6346415440354,-3.4579551360226,-6.3468725332164,5.2054375244176,2.6075365951105,-9.4642124299794,,,1.9987732222959,,,0,99.595530195288,-4.9611868693611,,-4.9499973016107,,,3.6748884223001,,,,,,
1,,0,5.9442856333071,0.0,0.0,,0.0,,,-10.089411329019,2.0035956621226,1.9713875652841,99.924876200361,0.0,99.825099458018,99.831973799941,,0.39031275301444,,,2.0051094668456,,1.9897761045062,5.9360671351614,-8.4729876515054,,4.2541597704933,,99.666735143718,,0.0,-3.5089644904036,-0.90703975936706,-2.7658781004871,0.0,1.2613080406322,-9.041714507705,,,1.9987732222959,,,0,99.595530195288,0.0,,0.0,,,2.6693072568236,,,,,,
1,,0,4.0699386995452,-2.313816053534,2.5481148951694,,-2.3372378442576,,,-8.3070874500857,1.9921379378804,1.9624130729464,99.924876200361,-1.9877071544737,99.54618257992,99.831973799941,,-2.4535000007873,,,2.0051094668456,,2.001474883714,5.9311464985552,-8.3529207402084,,4.6519303877449,,99.719750644507,,2.2871953257704,-1.2108510954749,3.7335566316067,-0.065407980656278,-2.7466189806275,-0.0062456646315283,-5.551759103035,,,1.9914394627088,,,89.516903423949,99.896220087529,1.9746235355751,,2.5504160557368,,,1.5072685542175,,,,,,
1,,0,0.0,-3.1568041824669,3.4616552193737,,-3.7444263962592,,,-4.3434557110406,2.035123544671,1.9624130729464,99.924876200361,-2.7930370245093,99.54618257992,99.831973799941,,0.0,,,2.0051094668456,,1.9897761045062,3.6364582561426,-4.8312433505538,,3.066875423363,,99.719750644507,,3.6267908318466,3.4695695801895,0.0,3.9401230066196,-4.5384249041989,-2.5259319509572,0.0,,,1.9914394627088,,,89.516903423949,99.896220087529,2.8039514538411,,4.1310554478533,,,-1.9362281919782,,,,,,
1,,0,-1.3813038852094,-2.5124030205337,2.803438346607,,-0.27773688454057,,,0.0,2.0035956621226,1.9624130729464,99.924876200361,-1.8570070377517,99.54618257992,99.831973799941,,1.5966315078579,,,2.0017231468062,,1.9897761045062,0.0,0.0,,0.0,,99.719750644507,,-0.11517604033162,0.0,-1.7945035933103,0.0,-1.078927819129,0.0,1.7655192128502,,,1.9914394627088,,,89.516903423949,99.595530195288,2.1150682586217,,0.026692012631173,,,0.0,,,,,,
1,,89.54618257992,-3.110537143417,-6.8855587039242,8.3423948994292,,1.3284943897678,,,1.8591737800396,2.0001288120048,1.9826191639825,99.599975148482,-4.6472488254964,99.54618257992,99.831973799941,,3.95777788829,,,2.0021570336387,,2.0121905327611,-1.3945034776599,1.7846153469387,,-1.4756766812001,,99.725959608192,,-1.8028755641302,-1.8307451861217,-5.0103655066913,-1.8816572978964,0.15371978386914,1.6077340897578,3.882948520357,,,2.0193256235228,,,89.552883173401,99.945806145934,5.481019267009,,-2.2142030964502,,,1.7256516522601,,,,,,
1,,89.54618257992,-2.6712566062578,-6.7512772690369,9.9142309224579,,2.662302342002,,,3.7791389882843,2.0369564558634,1.9624130729464,99.744437681311,-4.0080459455061,99.54618257992,99.903211064042,,1.1879649786511,,,2.035356074711,,1.9725224456294,-3.0999731852324,3.8710528092908,,-3.0692605296949,,99.725959608192,,-2.9804013304857,-5.0011125458821,-1.0401563127077,-4.8935103009187,2.8162237319677,3.9455503133199,3.4214593456168,,,2.0139985351986,,,89.552883173401,99.945806145934,5.1952914407173,,-4.1501820939479,,,3.940105646291,,,,,,
1,,89.54618257992,-5.9647651081959,-5.5502371954602,10.155284154739,,3.8870762238698,,,3.3198959180039,2.0369564558634,1.9709503259182,99.744437681311,-2.9971763257345,99.54618257992,99.955155284932,,-0.29911969333887,,,1.9956658344277,,1.9725224456294,-3.1703458798617,3.6476454728797,,-2.4888905470875,,99.725959608192,,-3.9637865908515,-0.57236023745206,1.2247416495642,-1.3128824377244,6.4361430329022,2.0684128817235,8.2693603418872,,,2.0139985351986,,,89.552883173401,99.945806145934,4.315618360102,,-5.6829976161006,,,0.84853603605064,,,,,,
1,,89.54618257992,-5.876213310841,-3.7501647651037,7.577310319392,,4.8797883081578,,,8.4426043299667,2.035123544671,1.980421262247,99.744437681311,-1.8963201169201,99.54618257992,99.955155284932,,-1.6674609526153,,,2.0051094668456,,1.9771739160241,-6.939575550885,7.818971925336,,-5.7036345305151,,99.940494194078,,-4.7132131533656,1.9472044345776,3.5489305897696,0.5829792506462,9.3678696136389,1.1019789611383,8.4870455922332,,,1.9955834421631,,,89.552883173401,99.595530195288,3.1798188193526,,-6.5314801304946,,,-0.60488869887965,,,,,,
1,,89.54618257992,-5.2582810744007,-1.4018843236694,3.5806260752325,,3.4383030525116,,,9.1716269951402,2.0035956621226,1.9978658266545,99.718861674023,-0.75646025167597,99.54618257992,99.903211064042,,-3.0549886022848,,,2.035356074711,,1.9968807554524,-7.3915057105133,6.9551163967983,,-5.4771510668792,,99.805118066753,,-4.9150009203726,4.0651036462062,5.7376311828359,2.9588732280253,9.1459692196708,-0.34567294377619,7.2914379353438,,,2.0188285691285,,,89.552883173401,99.595530195288,1.7351171358272,,-4.3473733038982,,,-1.9160419156638,,,,,,
1,,89.54618257992,-4.268487342186,1.6209676743429,-0.95441338133369,,1.0034967143016,,,8.4938850829706,1.9982399979851,1.9923705573095,99.597497975025,0.52528141633601,99.54618257992,99.903211064042,,-4.3229430124411,,,1.997124672388,,1.9968807554524,-7.3959851540983,5.0941035696609,,-4.7733724551974,,99.805118066753,,-1.784321084637,5.6681044746256,7.0095568302199,5.5845156754499,2.9176116314106,-2.1896971122766,4.9416491529772,,,2.0143341833852,,,89.552883173401,99.595530195288,-1.1183917283959,,-1.1551199139742,,,-3.1927044450887,,,,,,
1,,89.54618257992,-2.9755937499528,5.3054962628741,-8.1358316473343,,3.2681568806933,,,6.0485664831084,2.0035956621226,1.9624130729464,99.744437681311,3.350810667434,99.54618257992,99.903211064042,,-4.6778051711365,,,2.0053685704267,,1.9803630857144,-6.6070261476316,2.7847000404469,,-3.7571139564838,,99.777313212997,,-2.2851240731935,6.3925917544694,6.4869701675863,7.2146251137711,3.4367791175227,-4.3316919959067,2.2621565968171,,,2.0134383461179,,,89.552883173401,99.595530195288,-4.3973134729938,,-3.5915363478896,,,-4.1810453184839,,,,,,
1,,89.54618257992,0.046083244134876,0.0,-7.5539606833471,,0.0,,,0.19965475192049,2.0369564558634,1.9978658266545,99.744437681311,3.987423050289,99.54618257992,99.903211064042,,-1.5014481324908,,,2.0051094668456,,1.9968807554524,-3.9486347620926,0.21471984881216,,-0.53215569588098,,99.805118066753,,-3.5163427184749,3.0274148953475,1.86693436341,3.6365708278675,5.2800150295034,-2.100651759833,-0.77636711623892,,,2.0134383461179,,,89.552883173401,99.595530195288,0.0,,0.0,,,-2.3127328695955,,,,,,
1,,89.54618257992,4.2710251788582,-2.0534263208437,0.0,,-1.5067253715625,,,-6.9818275470227,2.0369564558634,1.9978658266545,99.718861674023,0.0,99.54618257992,99.903211064042,,-2.3783904726481,,,2.035356074711,,1.9725224456294,2.7002071938324,-1.8730962326947,,3.7746683338512,,99.805118066753,,0.0,0.94971704528072,2.6407720567945,3.3608870372072,0.0,-1.4038223181191,-5.9560697256388,,,1.9765000602657,,,89.552883173401,99.595530195288,1.8788288521688,,1.6335729120523,,,-2.4394565324541,,,,,,
1,,89.54618257992,4.3707417588343,,2.8015243335827,,,,,-6.2990895072636,2.0369564558634,1.9978658266545,99.718861674023,-1.7517075312104,99.54618257992,99.903211064042,,-3.176767878461,,,2.0051094668456,,1.9725224456294,6.8239604271094,-5.0373846321889,,3.9624596833358,,99.805118066753,,1.7038649957677,3.1274175982494,3.5424537953765,3.981465921892,-2.6004467060926,-4.1698868670041,-5.6953129934273,,,2.0003232367018,,,89.552883173401,99.595530195288,,,,,,-3.0762954944339,,,,,,
1,,90.2247924196,0.0,,8.6685551327105,,,,,0.0,1.9692624755722,1.9624130729464,99.744437681311,-4.416339991422,99.903375864649,99.903211064042,,0.0,,,2.035356074711,,1.9725224456294,0.0,0.0,,0.0,,99.805118066753,,3.5542535280928,0.0,0.0,0.0,-5.2483726890617,0.0,0.0,,,2.0059202201291,,,0,99.913168879316,,,,,,0.0,,,,,,
1,,90.2247924196,-1.8184934232413,,,,,,,2.2633059003917,2.0249071035713,1.9624130729464,99.744437681311,,99.903375864649,99.903211064042,,1.4094176300232,,,2.035356074711,,1.9865753403615,-1.5899855711306,1.1699170344225,,-1.6776994017742,,99.826771646069,,,-0.96704155872308,-1.5398722910703,-1.6707261427897,,1.1874596722523,2.0366998648291,,,2.0059202201291,,,0,99.913168879316,,,,,,1.3674072012275,,,,,,
1,,90.2247924196,-5.3437259318641,,,,,,,7.1763349970189,2.0249071035713,1.9624130729464,99.744437681311,,99.903375864649,99.903211064042,,3.4790471169313,,,2.035356074711,,1.9897761045062,-6.603092114994,4.79026716699,,-4.8343373858554,,99.826771646069,,,-3.4091114359291,-3.7107962761542,-4.3476405389373,,4.4258269450048,6.2346885539224,,,2.0059202201291,,,0,99.913168879316,,,,,,3.4892835021532,,,,,,
1,,0,,,,,,,,,2.0249071035713,1.997283883507,99.599975148482,,99.903375864649,99.570808508021,,,,,1.9878876567204,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0197609252171,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,1.9624130729464,99.599975148482,,99.903375864649,99.570808508021,,,,,2.0053685704267,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,1.9900729645773,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.0162499199728,99.599975148482,,99.903375864649,99.570808508021,,,,,1.997124672388,,1.9897761045062,,,,,,99.826771646069,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,2.008750768524,99.711192599619,,99.903375864649,99.942094130169,,,,,1.9622128850727,,1.9867380631951,,,,,,99.924876200361,,,,,,,,,,,2.0139985351986,,,0,99.913168879316,,,,,,,,,,,,
1,,0,,,,,,,,,2.0249071035713,,,,99.51581026969,,,,,,,,,,,,,,,,,,,,,,,,,2.0286761312158,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
1,,,,,,,,,,,2.0249071035713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,99.913168879316,,,,,,,,,,,,
