ID,rob_2_1.4,rob_2_1.1,rob_2_1.3,con_1.3,cam_2_X,cam_1_Y.1,rob_2_3.1,con_2,EoL_1_X,rob_1_maxVel,rob_2_vacuum.1,cam_1_Y.2,cam_3_X,rob_1_3,rob_2_3.4,rob_2_2.1,rob_2_supply.4,EoL_3_X,rob_2_maxVel.2,rob_2_supply.3,rob_2_supply.2,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,rob_2_maxVel.3,EoL_2_X,EoL_4_X,rob_2_maxVel.1,rob_2_1.2,rob_2_4.2,rob_2_4.4,cam_1_X3,rob_2_4.3,cam_1_Y.4,rob_2_3.3,rob_1_vacuum,cam_1_X1,rob_2_3.2,rob_2_2.4,rob_2_2.3,EoL_4_Y,EoL_1_Y,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_2_4.1,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,rob_2_2.2,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.602199970898,,,,,,,,,,,,,
6,,,,,,,,,,2.0216181611022,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.777519297785,,,,,,,,,,,,,
15,0.0,0.0,0.0,345,0.7421875,0.625,0.0,527,0.7421875,2.0316210242657,0,0.625,0.7421875,0.0,0.0,0.0,99.629398527751,0.21875,1.9741001299199,99.825223319773,99.623231984037,99.543312408277,1.9968776825029,0.6328125,1.9949006000504,0.6484375,0.2109375,2.0070070658528,0.0,0.0,0.0,0.6328125,0.0,0.640625,0.0,0,0.6328125,0.0,0.0,0.0,0.2109375,0.7421875,345,0.6171875,0.75,0.6328125,0.0,0.0,99.884482924872,0.0,0.0,95,0.2109375,0.2109375,0.2109375,345,0.0,0.2109375,0.75,0.6484375,345,0.21875
15,1.1961592537735,2.4663700178577,1.2732793512379,75.006208450363,,,-2.3220735097681,74.996363944846,,2.0136875905335,0,,,-0.64501996614878,-2.1333853857899,0.25280381147435,99.629398527751,,1.9735171985565,99.825223319773,99.623231984037,99.747534142565,2.0136008881184,,2.015860628859,,,1.9944065022089,-0.28127999243222,1.8782979420363,1.4292712842083,,1.1954081395889,,-2.4481111591763,0,,-3.1543289246676,0.10149942067274,-0.92233350995159,,,75.005967819578,,,,2.5148200513701,1.5265373634069,99.633787821382,-0.26388419811814,-1.935897232139,74.998083779059,,,,75.005989692923,-0.48544977797945,,,,74.996938074476,
15,3.2978994691938,6.6360743395978,3.7224397768466,0.013941362573698,,,-6.6140688764509,0.0070989550013099,,1.9669425182972,0,,,2.5319414362166,-7.0050605094158,-2.1884932863325,99.629398527751,,2.0382497703678,99.825223319773,99.751148106756,99.747534142565,2.0257191493965,,2.0140068519975,,,1.9923921689744,1.071822265349,4.7247524076697,4.4098153464679,,3.6571939681937,,-7.7139251626674,0,,-9.6546775943678,-2.3653923719669,-5.6807078485835,,,0.010198753317684,,,,6.3338600201816,3.8447564201462,99.633787821382,-2.8022639788703,-4.5420272216174,0.0056661866501518,,,,0.014437697320545,-3.3984507100802,,,,0.013402272707492,
15,4.4089791218516,7.4039962014397,4.6318575125012,,,,-6.3176165052955,,,2.0020822785973,0,,,4.597292953364,-7.3098614154696,-4.9853157047164,99.808038190622,,2.0019419880917,99.553333949228,99.751148106756,99.747534142565,1.970640472158,,1.9875312817168,,,1.9923921689744,2.1850055990552,4.3332276592937,3.6754824388329,,2.8474657893367,,-6.5637151724095,0,,-10.270909132887,-5.288670882096,-9.0543177802811,,,,,,,6.2984678540785,1.925035630918,99.671969854448,-3.9167108551012,-3.8916644254771,,,,,,-7.9992585672696,,,,,
15,5.1980285691607,7.3757152799749,5.2390357353105,,,,-4.681303691677,,,1.9932076252278,0,,,6.3093441601532,-5.9738953233073,-7.4707779016749,99.808038190622,,2.0019419880917,99.553333949228,99.751148106756,99.845714767823,1.962775493986,,1.9864848120827,,,1.9814917859702,3.1914668319597,3.5195012487504,2.4564312673847,,1.6697759318348,,-3.6096614124971,0,,-7.1859182311866,-7.9904334659213,-10.265004130617,,,,,,,5.2171295642907,0.10299351800857,99.671969854448,-4.7633234616483,-2.7844997781687,,,,,,-11.281962108338,,,,,
15,5.676898973216,7.1391755062123,5.6194906948907,,,,-2.3089971287497,,,2.0020822785973,0,,,7.2967948417447,-3.5414940192736,-9.0244587073403,99.998824970825,,2.0382497703678,99.553333949228,99.751148106756,99.845714767823,1.998906380317,,1.9978256776737,,,2.0234856148909,4.0649419059217,2.5478927088107,1.2017314157976,,0.48708471257026,,-0.90428798773464,0,,-3.0210810527605,-9.3154586300984,-9.6818150616791,,,,,,,3.4954962231573,-1.3002478934816,99.527489602231,-5.3351881764637,-1.6177742472922,,,,,,-10.919292723462,,,,,
15,5.7367334107927,3.9105691712008,4.2774952609249,,,,0.32189235748779,,,2.0136875905335,0,,,5.84446357819,-1.0407410192166,-5.1825083325169,99.788794221596,,1.9779270619426,99.553333949228,99.506253696155,99.845714767823,1.9945547884193,,1.9978256776737,,,1.989086671101,4.4200455930751,1.4254710085603,-0.023241719258192,,-2.2769327625129,,3.9087146468393,0,,-0.04081281081596,-8.9263288389196,-6.3310808696199,,,,,,,1.301085158026,-1.9299722509273,99.633787821382,-4.4023189722652,-0.34032851808099,,,,,,-8.623181905247,,,,,
15,3.5650830535067,0.71304235139846,0.0,,,,1.6316819905085,,,2.0136875905335,0,,,2.3810284235653,3.7683653706148,-1.0032117437204,99.788794221596,,1.9779270619426,99.553333949228,99.506253696155,99.845714767823,1.9945547884193,,1.9978256776737,,,1.9886803596453,2.9450675415087,-1.9001096754458,-2.4705740608354,,0.0,,0.0,0,,4.219550520689,-5.0593548058475,0.0,,,,,,,-2.6985595514004,-0.89187754117244,99.633787821382,-1.8978417066427,1.9241488865177,,,,,,-4.4448627101214,,,,,
15,0.0,3.1701213811872,-1.3701136736826,,,,5.8744691696203,,,2.0136875905335,0,,,0.0,0.0,-4.4034666416272,99.788794221596,,1.9779270619426,99.553333949228,99.506253696155,99.845714767823,1.9945547884193,,2.0081800644335,,,1.9886803596453,0.0,0.0,0.0,,1.5179561623003,,-1.7906753177422,0,,0.0,0.0,1.8857056860503,,,,,,,0.0,-3.6289543215508,99.633787821382,0.0,0.0,,,,,,0.0,,,,,
15,-1.4825539066333,0.0,-3.2252867331621,,,,0.0,,,2.0136875905335,89.999894693047,,,-1.451344751281,-1.982277757874,0.0,99.939722314147,,1.9751295998934,99.553333949228,99.88385318812,99.845714767823,1.9943520205567,,2.0314150942283,,,1.9886803596453,-1.5964315959629,1.7803536131058,1.6452390247757,,3.9474028688989,,-5.4394692433361,0,,-2.0945765540672,2.0267419248559,4.3154371856664,,,,,,,1.399723250295,0.0,99.633787821382,1.202771179789,-1.4361250411607,,,,,,2.181124068027,,,,,
15,-3.1571737070992,-1.8221097463939,-2.6536842830843,,,,-2.5189520001255,,,1.9801958152418,89.999894693047,,,-3.8331382798319,-5.3268154320579,2.4789704892759,99.939722314147,,1.9617849403358,99.701620289195,99.88385318812,99.601596190734,2.0329868875006,,2.0100393251028,,,1.9755515790026,-3.1268487683218,3.8662760595199,3.8935477429363,,1.1911602620635,,-1.249966199462,90.357814507123,,-5.2761606357338,4.1925982395001,3.6894330011944,,,,,,,4.8349698474616,2.0168657435744,99.929113530604,3.2473360758412,-4.1719299305894,,,,,,4.1493929344213,,,,,
15,-3.1989574520859,-3.0232713389498,-5.6550798930108,,,,-5.1147699877874,,,2.0020822785973,89.999894693047,,,-2.8045557241496,-0.76558893071579,3.9803108136875,99.939722314147,,1.982314024457,99.701620289195,99.88385318812,99.601596190734,1.9769627862875,,2.0151899238659,,,1.9983394905476,-2.3988187589558,0.78749887707119,2.0815531620687,,-0.26511717757817,,1.0873669366043,89.455338673186,,-1.435505618105,3.9985733638777,8.7346471349721,,,,,,,0.364378223696,3.7711974336735,99.527489602231,2.260250357473,-0.52741066534754,,,,,,3.4851715379549,,,,,
15,-6.7937898954272,-1.902147532016,-5.4818241117809,,,,-1.4516205542944,,,2.0136875905335,89.999894693047,,,-6.9784385110728,1.7667690886208,3.0258014817943,99.939722314147,,1.995812148717,99.701620289195,99.629238427441,99.601596190734,1.9637409461303,,2.0100393251028,,,1.9886803596453,-5.4395607912718,-0.62174205576438,1.1297620037908,,-1.5078269151726,,3.5131368190035,89.455338673186,,0.47295571413986,8.506496903426,9.1381732382738,,,,,,,-2.1669292593881,0.028666612290376,99.527489602231,5.241840285855,1.2328037067792,,,,,,9.0569520091391,,,,,
15,-7.113978791528,-4.3421637769625,-4.9105621797292,,,,0.1793420700192,,,1.9948062479847,89.999894693047,,,-6.8661038366069,4.0754147584105,8.5139469452339,99.939722314147,,1.9779270619426,99.701620289195,99.506253696155,99.601596190734,1.9769627862875,,1.9539593640703,,,1.9933651453474,-5.1547731443556,-1.8747129985822,-0.28018228503979,,-2.7386161546637,,5.9319045818248,89.455338673186,,3.1143355442756,7.6968438572596,7.9860312277537,,,,,,,-4.0707742727902,-1.8432232593655,99.527489602231,4.9359631917063,2.4325005566508,,,,,,10.150383713622,,,,,
15,-7.0612017295519,-3.7003053740184,-4.0679830205823,,,,3.0126775992465,,,2.0020822785973,89.999894693047,,,-5.7302108743636,5.8723206565638,10.377990187295,99.939722314147,,1.9690884750751,99.701620289195,99.506253696155,99.601596190734,1.9769627862875,,2.0438295655222,,,1.9946928632201,-4.4579266660353,-3.0589607895445,-1.9847288415055,,-3.8663553849327,,7.3255442718734,89.425934948788,,6.2054858508453,5.6829715669161,5.4053817257403,,,,,,,-5.6215545767269,-2.9375626035898,99.671969854448,4.1573439023181,3.5441862819268,,,,,,9.4872824791515,,,,,
15,-6.382179724694,-2.7386821529744,-2.9767032269738,,,,7.0732390777597,,,2.0001662253693,89.999894693047,,,-3.9586351652547,6.6213475247277,10.806690503018,99.939722314147,,1.9962124139807,99.701620289195,99.506253696155,99.601596190734,1.9769627862875,,2.0100393251028,,,1.9886803596453,-3.5084053672199,-3.9446834976575,-3.8870039021556,,-4.4281565109252,,6.9848239013393,89.425934948788,,7.9697356855725,3.1039592529827,2.4813735275502,,,,,,,-6.4870501211454,-3.8570350435287,99.671969854448,3.1613744151117,4.4721020491594,,,,,,6.4656450744796,,,,,
15,-3.8399526090717,-1.6976920472469,-0.041660573911822,,,,10.255027106285,,,2.0136875905335,89.999894693047,,,-1.7162472225217,2.9819529845282,7.8542343268975,99.939722314147,,1.982314024457,99.701620289195,99.506253696155,99.601596190734,2.0300222418122,,2.0438295655222,,,1.9886803596453,-0.51301796422994,-2.0882977397967,-1.7419822191157,,-1.7633594954045,,2.4068988263209,89.561636892336,,3.7765824567931,0.33742767928623,-0.88695159380389,,,,,,,-4.9962604917722,-4.5799725503301,99.633787821382,1.8913432733294,3.7326235655292,,,,,,0.013908447895549,,,,,
15,2.456379239989,-0.61301501978014,3.9074587715521,,,,9.8522004768548,,,2.0136875905335,89.999894693047,,,1.6375542204184,1.0047976305657,3.4490296034564,99.939722314147,,1.9617849403358,99.701620289195,99.506253696155,99.601596190734,2.0163810124198,,1.9539593640703,,,1.9983394905476,3.4754637745587,-2.3057060262226,-1.2922590698257,,-2.2567737211341,,2.7281632847961,89.561636892336,,3.5570607025,-2.0691837000032,-6.3832597829705,,,,,,,-1.4190238511118,-4.9096350398349,99.633787821382,-1.0211560278868,1.1701699685778,,,,,,-7.7297160600655,,,,,
15,6.318173332249,0.57787706901574,4.0669126185263,,,,3.3972364459504,,,2.0034167207775,89.999894693047,,,5.4733150604962,3.2576879961552,-1.1871043019907,99.939722314147,,1.9920946594344,99.701620289195,99.506253696155,99.601596190734,1.9945005509075,,2.0100393251028,,,2.0180822345545,3.768391992251,-2.99867064267,-3.9153481102936,,-3.0394697071736,,3.6243948163073,89.773500436898,,4.2274822479165,-5.4286436207339,-5.9661625406528,,,,,,,-3.6542472814949,-2.0074712268619,99.584532381904,-4.2292616722588,3.1881061209258,,,,,,-6.8228935915109,,,,,
15,0.0,3.3367584181687,0.0,,,,3.7447943480621,,,2.0034167207775,89.999894693047,,,0.0,0.0,-8.4758691471546,99.939722314147,,1.9779270619426,99.701620289195,99.506253696155,99.601596190734,1.9859627822353,,1.9792844604147,,,1.9983394905476,0.0,0.0,0.0,,0.0,,0.0,89.773500436898,,0.0,0.0,0.0,,,,,,,0.0,-2.4213365798488,99.584532381904,0.0,0.0,,,,,,0.0,,,,,
15,-1.5252035905951,4.1544759339985,-1.7514680242422,,,,6.2914188323076,,,2.0034167207775,89.999894693047,,,-2.1146796737874,-1.0016054883366,-7.8754150783582,99.939722314147,,1.9779270619426,99.701620289195,99.506253696155,99.601596190734,1.9859627822353,,1.9792844604147,,,1.9946928632201,-1.6189419098233,1.3542512263319,1.1495300216296,,1.3905765105235,,-1.6170358099721,89.773500436898,,-1.7971067338719,1.2415272638126,2.1556655856668,,,,,,,1.6726190707344,-3.9680582013056,99.584532381904,1.8392652320582,-1.4893920247938,,,,,,2.4404838921962,,,,,
15,-6.193994665365,0.0,-4.985271581841,,,,0.0,,,2.0034167207775,89.999894693047,,,,-3.5197329917156,0.0,99.939722314147,,1.9779270619426,99.701620289195,99.506253696155,99.601596190734,1.9859627822353,,1.9792844604147,,,1.989086671101,-4.567601579971,3.3884605419448,4.2002058724744,,3.3439028617657,,-3.8318937944341,89.773500436898,,-4.6556469579871,5.0980654325347,6.5685585791158,,,,,,,,0.0,99.584532381904,,,,,,,,7.8654314256345,,,,,
15,,-1.890790755146,,,,,-3.3763763700401,,,2.0034167207775,0,,,,,2.9735981429518,99.550571204836,,1.9647828815816,99.61858330577,99.506253696155,99.601596190734,2.0224992139411,,2.0231108282341,,,1.989086671101,,,,,,,,89.773500436898,,,,,,,,,,,,2.0347301796671,99.584532381904,,,,,,,,,,,,,
15,,-4.4728685862279,,,,,-5.9177161287965,,,2.0034167207775,0,,,,,9.0509745183582,99.550571204836,,1.9789894433774,99.61858330577,99.506253696155,99.601596190734,2.0057097106815,,2.0314150942283,,,1.989086671101,,,,,,,,89.773500436898,,,,,,,,,,,,3.8408257030632,99.584532381904,,,,,,,,,,,,,
15,,,,,,,,,,1.9998906281211,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.589029855493,2.0163810124198,,2.0314150942283,,,1.9790050724916,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.589029855493,2.0163810124198,,2.0314150942283,,,2.0234371932824,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.9779270619426,99.61858330577,99.506253696155,99.751148106756,2.0163810124198,,2.0314150942283,,,2.0382497703678,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.550571204836,,1.966318192764,99.629398527751,99.825223319773,99.623231984037,2.0163810124198,,1.9661315763192,,,1.9966955268335,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,0,,,,,,99.882106481039,,,,,,2.0403289736329,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
15,,,,,,,,,,2.0047723159617,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,99.688968054995,,,,,,,,,,,,,
