ID,rob_2_maxVel.4,con_1.3,cam_2_X,cam_1_Y.1,rob_2_supply.1,con_2,EoL_1_X,rob_1_maxVel,cam_1_Y.2,cam_3_X,rob_1_3,EoL_3_X,rob_2_maxVel.2,cam_1_X4,EoL_2_X,EoL_4_X,cam_1_X3,cam_1_Y.4,rob_2_vacuum.1,rob_2_supply.4,cam_1_X1,rob_2_supply.3,rob_2_supply.2,rob_2_maxVel.3,EoL_4_Y,rob_2_maxVel.1,con_1.1,cam_1_Y.3,cam_3_Y,EoL_2_Y,rob_1_2,rob_1_vacuum,rob_1_supply,rob_1_4,rob_1_1,con_3,EoL_5_Y,EoL_6_Y,EoL_5_X,con_1.4,EoL_1_Y,EoL_3_Y,cam_2_Y,cam_1_X2,con_1.2,EoL_6_X
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9490913053944,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
16,,,,,,,,1.9958031026354,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,345,0.7578125,0.6171875,99.805118066753,527,0.7578125,1.952556410544,0.63658040761948,0.7578125,0.0,,1.9972982873792,0.6171875,,,0.625,0.625,89.967244410498,99.805118066753,0.6328125,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,345,0.6171875,0.734375,,0.0,0,30,0.0,0.0,95,,,,345,0.7265625,,0.734375,0.63646674156189,345,
14,1.9972982873792,75.00052315752,,,99.805118066753,74.994634547375,,1.9928888421755,,,-0.63338884623569,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,75.00209308464,,,,2.5129880954748,0,30,-0.25632479434382,-1.9386539621975,75.006944126823,,,,74.992616169472,,,,,74.996077676233,
14,1.9972982873792,0.009979099150603,,,99.805118066753,0.0068743725287186,,1.9727649877124,,,2.6123167999028,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,0.010589657440246,,,,6.4369936348546,0,30,-2.8333832553937,-4.6333674756356,0.011726391695722,,,,0.0088247823403202,,,,,0.011712415190602,
14,1.9972982873792,,,,99.805118066753,,,1.9928888421755,,,4.770609258284,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,6.4116590315263,0,30,-4.0129381015207,-3.9877029225232,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9874158037227,,,6.517169273667,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,5.2369712206611,0,30,-4.8997325356588,-2.8256652080098,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9928888421755,,,7.4800081293462,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,3.411846393328,0,30,-5.4933106584038,-1.6015278167772,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0037470669522,,,5.3910814760372,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.0707948656627,0,30,-4.0987524559267,-0.23721499869383,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0037470669522,,,2.169659972128,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.7468650478847,0,30,-1.7434994924592,1.9442801449579,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0037470669522,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0037470669522,,,-1.4859594178187,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.443545525438,0,30,1.2388693530168,-1.4826060432568,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9870358331822,,,-3.7890525025378,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,4.785949559685,0,30,3.2320634047712,-4.1689164188034,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9928888421755,,,-2.7811270242262,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.34324132709105,0,30,2.2584452889034,-0.51890343783136,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9928888421755,,,-7.058933475033,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-2.2152251100253,0,30,5.3489014706487,1.2718701604268,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.952556410544,,,-6.9587530438124,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.2030660802802,0,30,5.0529597242077,2.5446001530505,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9928888421755,,,-5.7436351920603,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-5.7910875080131,0,30,4.2187263652539,3.7124367367268,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9727649877124,,,-3.8811240246736,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-6.6471269373792,0,30,3.152116535883,4.6733156479028,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0039132250133,,,-1.5014434604826,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-4.5539831487543,0,30,1.7800910776787,3.432371345927,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9874158037227,,,1.6532559445559,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-1.2105347729702,0,30,-1.0585144842506,1.0091278143903,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,5.4492868471786,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,-3.6502255175783,0,30,-4.2846153850189,3.2131110903172,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0304929567811,,,0.0,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,0.0,0,30,0.0,0.0,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9987966775495,,,-2.104581970019,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,1.6659248548513,0,30,1.8453206207003,-1.4918331891226,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9987966775495,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9987966775495,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,1.9987966775495,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0042484216269,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,99.805118066753,,,2.0093720085708,,,,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,,0,30,,,,,,,,,,,,,
14,1.9972982873792,,,,,,,2.0093720085708,,,,,,,,,,,89.967244410498,99.805118066753,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0093720085708,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
14,,,,,,,,2.0294480692467,,,,,,,,,,,,,,,,,,,,,,,,0,30,,,,,,,,,,,,,
18,1.9972982873792,345,0.7421875,0.6171875,99.805118066753,527,0.7421875,1.9920429696624,0.625,0.7421875,0.0,,1.9972982873792,0.6484375,,,0.6328125,0.625,89.967244410498,99.805118066753,0.6171875,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,345,0.6171875,0.7578125,,0.0,0,30,0.0,0.0,95,,,,345,0.7578125,,0.7578125,0.6328125,345,
18,1.9972982873792,75.00612191246,,,99.805118066753,74.998506896355,,1.9813486110436,,,-0.62392374669546,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,74.992319368285,,,,2.5232919602136,0,30,-0.24427554619749,-1.9243982988779,74.974614631058,,,,75.006983031719,,,,,74.999562082065,
18,1.9972982873792,0.0070252766242774,,,99.805118066753,0.011612771335592,,2.0075477304894,,,2.6185638879761,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,0.011706372545369,,,,6.4132255627315,0,30,-2.7638431975549,-4.5550373121979,0.024788325056356,,,,0.0058334839243359,,,,,0.011489167673113,
18,1.9972982873792,,,,99.805118066753,,,1.9813486110436,,,4.7353796022896,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,6.3768026248833,0,30,-3.8946215376862,-3.9244781091937,,,,,,,,,,,
18,1.9972982873792,,,,99.805118066753,,,1.9813486110436,,,6.4583773970444,,1.9972982873792,,,,,,89.967244410498,99.805118066753,,99.805118066753,99.805118066753,1.9972982873792,,1.9972982873792,,,,,5.2350505038435,0,30,-4.758355554773,-2.8174013652009,,,,,,,,,,,
