cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.76611689955202,75.50804162699127,76.08533845404742,-4.255639712565011,5.013785814963012,3.888958828645972,5.1114352169183,0,-4.845546282290063,0.0,0.0,0.0,4.534761609318677,99.80867874129731,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.74925354456853,75.53201582857692,76.0531363413519,-0.302069045438324,0.4046490943013175,2.168113217052148,5.111586957366796,0,-2.7949709974376664,0.0,0.0,0.0,4.533223784714273,99.58731977385504,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.73183521992922,75.55647560080929,76.02129122061429,1.7347022233803755,-2.7456180372257912,6.023946222619518,5.111787730053632,0,-8.36631920630236,0.0,0.0,0.0,4.531676672711151,99.3084698548505,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.71386622334508,75.58141490860557,75.9898109491416,5.881363611895459,-9.188992765921103,7.147001150494682,5.112037336840406,0,-10.972823424069272,0.0,0.0,0.0,4.530121800122072,98.99942475721733,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.69535098839711,75.60682759856476,75.95870329421975,5.733540145701608,-8.251834226955516,3.1550787389888826,5.112335531395355,0,-4.933451368405762,0.0,0.0,0.0,4.528560701418559,98.69043596835546,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.67629408344249,75.63270740048586,75.92797593119714,3.110384902683057,-4.060368226092917,-0.6491118432266744,5.112682019436454,0,0.8606877322398216,0.0,0.0,0.0,4.526994917216559,98.41174946377062,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.65670021048737,75.65904792891499,75.89763644159079,4.035881890481369,-5.059358083401384,-4.460970697337645,5.113076459021839,0,5.904787572831591,0.0,0.0,0.0,4.525425992756039,98.19064502025428,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.63657420402672,75.68584268472088,75.86769231121582,0.9543185939991624,-1.2533802757806571,-0.836186859409774,5.113518460887259,0,1.3573927230307283,0.0,0.0,0.0,4.523855476376025,98.04876588126332,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.61592102985146,75.71308505669852,75.83815092833831,-0.0808708247257421,0.0969853817055366,0.1375642716413008,5.114007588830239,0,0.0487985216521058,0.0,0.0,0.0,4.522284917986572,98.00000016545216,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.59474578382329,75.74076832320023,75.80901958185244,-2.0527270132561397,2.592410261323731,2.084319778095192,5.114543360140551,0,-2.451307912799937,0.0,0.0,0.0,4.520715867539194,98.04912140085511,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.57305369061733,75.76888565379423,75.78030545948208,-3.872407755158072,4.690720454629123,4.569796025819655,5.115125246076595,0,-5.744128125058206,0.0,0.0,0.0,4.51914987349725,98.19132125870314,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.55085010243296,75.79743011094996,75.75201564600724,0.0,0.0,0.0,5.115752672387206,0,0.0,0.0,0.0,0.0,4.517588481307794,98.4126802261454,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.52814049767335,75.82639465174971,75.7241571215161,0.0,0.0,0.0,5.116425019878364,0,0.0,0.0,0.0,0.0,4.516033231876409,98.69153014515024,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.50493047959365,75.85577212962642,75.69673675968272,0.0,0.0,0.0,5.117141625024271,0,0.0,0.0,0.0,0.0,4.514485660046514,99.00057524278346,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.48122577491854,75.88555529612705,75.66976132607108,0.0,0.0,0.0,5.117901780622161,0,0.0,0.0,0.0,0.0,4.512947293084667,99.30956403164508,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.45703223242919,75.91573680270092,75.64323747646579,0.0,0.0,0.0,5.118704736490238,0,0.0,0.0,0.0,0.0,4.511419649173328,99.58825053623002,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.43235582152018,75.94630920251286,75.61717175522983,0.0,0.0,0.0,5.119549700207999,0,0.0,0.0,0.0,0.0,4.509904235912604,99.80935497974606,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.40720263072666,75.97726495228076,75.5915705936899,0.0,0.0,0.0,5.12043583789827,0,0.0,0.0,0.0,0.0,4.508402548832423,99.95123411873692,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.38157886622211,76.00859641413645,75.56644030854956,0.0,0.0,0.0,5.121362275050134,0,0.0,0.0,0.0,0.0,4.506916069916637,99.99999983454784,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.355490850287,76.0402958575106,75.54178710033061,0.0,0.0,0.0,5.122328097381973,0,0.0,0.0,0.0,0.0,4.505446266140467,99.95087859914472,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.32894501974884,76.07235546103995,75.51761705184326,0.0,0.0,0.0,5.123332351743752,0,0.0,0.0,0.0,0.0,4.503994588022789,99.8086787412964,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.3019479243942,76.10476731449693,75.49393612668537,0.0,0.0,0.0,5.124374047057658,0,0.0,0.0,0.0,0.0,4.502562468194644,99.58731977385396,0.0
0.6328125,0.640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.27450622535233,76.13752342074173,75.47075016777082,0.0,0.0,0.0,5.125452155296183,0,0.0,0.0,0.0,0.0,4.501151319985399,99.30846985484922,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.24662669345183,76.17061569769535,75.44806489588804,0.0,0.0,0.0,5.126565612496659,0,0.0,0.0,0.0,0.0,4.499762536027966,98.99942475721576,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.2183162075501,76.20403598033351,75.42588590828848,0.0,0.0,0.0,5.127713319811256,0,0.0,0.0,0.0,0.0,4.498397486884443,98.69043596835418,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.18958175283584,76.23777602270162,75.40421867730537,0.0,0.0,0.0,5.12889414459142,0,0.0,0.0,0.0,0.0,4.497057519693527,98.41174946376935,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.16043041910584,76.27182749994907,75.38306854900381,0.0,0.0,0.0,5.130106921505655,0,0.0,0.0,0.0,0.0,4.495743956841063,98.19064502025348,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.13086939901548,76.30618201038334,75.36244074186146,0.0,0.0,0.0,5.131350453689566,0,0.0,0.0,0.0,0.0,4.494458094654997,98.04876588126292,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.10090598630411,76.34083107754309,75.34234034548105,0.0,0.0,0.0,5.132623513927024,0,0.0,0.0,0.0,0.0,4.493201202126059,98.00000016545216,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.07054757399551,76.37576615228943,75.32277231933466,0.0,0.0,0.0,5.133924845861271,0,0.0,0.0,0.0,0.0,4.491974519655434,98.04912140085553,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.03980165257366,76.41097861491541,75.30374149153992,0.0,0.0,0.0,5.135253165234799,0,0.0,0.0,0.0,0.0,4.490779257830619,98.19132125870394,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,79.00867580813453,76.44645977727279,75.2852525576688,0.0,0.0,0.0,5.136607161156759,0,0.0,0.0,0.0,0.0,4.489616596230728,98.41268022614668,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.97717772051458,76.48220088491568,75.26731007958911,0.0,0.0,0.0,5.137985497396644,0,0.0,0.0,0.0,0.0,4.488487682262392,98.69153014515152,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.94531516139558,76.51819311926054,75.24991848433883,0.0,0.0,0.0,5.139386813702991,0,0.0,0.0,0.0,0.0,4.487393630027402,99.0005752427848,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.9130959923872,76.55442759976215,75.23308206303383,0.0,0.0,0.0,5.140809727145795,0,0.0,0.0,0.0,0.0,4.486335519223226,99.30956403164656,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.88052816308732,76.59089538610462,75.21680496980917,0.0,0.0,0.0,5.142252833481273,0,0.0,0.0,0.0,0.0,4.485314394077482,99.5882505362311,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.84761970912047,76.62758748040736,75.20109122079403,0.0,0.0,0.0,5.143714708537703,0,0.0,0.0,0.0,0.0,4.484331262317408,99.80935497974698,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.81437875015527,76.66449482944506,75.18594469312085,0.0,0.0,0.0,5.145193909620898,0,0.0,0.0,0.0,0.0,4.483387094175354,99.95123411873732,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.78081348790096,76.70160832688171,75.17136912396867,0.0,0.0,0.0,5.146688976937973,0,0.0,0.0,0.0,0.0,4.482482821431287,99.99999983454784,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.74693220408369,76.73891881551711,75.15736810964113,0.0,0.0,0.0,5.148198435037991,0,0.0,0.0,0.0,0.0,4.481619336493229,99.95087859914425,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.71274325840335,76.77641708954644,75.14394510467896,0.0,0.0,0.0,5.1497207942680445,0,0.0,0.0,0.0,0.0,4.480797491516566,99.8086787412956,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.67825508647066,76.81409389683176,75.13110342100781,0.0,0.0,0.0,5.15125455224337,0,0.0,0.0,0.0,0.0,4.480018097563067,99.58731977385288,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.64347619772597,76.85193994118461,75.11884622712097,0.0,0.0,0.0,5.15279819533002,0,0.0,0.0,0.0,0.0,4.479281923800468,99.30846985484771,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.60841517333971,76.8899458846598,75.10717654729761,0.0,0.0,0.0,5.154350200138632,0,0.0,0.0,0.0,0.0,4.478589696743391,98.9994247572144,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.57308066409499,76.92810234985954,75.09609726085662,0.0,0.0,0.0,5.155909035027838,0,0.0,0.0,0.0,0.0,4.477942099536368,98.69043596835267,0.0
0.6171875,0.6640625,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.53748138825327,76.96639992224698,75.08561110144616,0.0,0.0,0.0,5.157473161615801,0,0.0,0.0,0.0,0.0,4.4773397712796585,98.41174946376826,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.50162612940316,77.00482915246914,75.07572065636914,0.0,0.0,0.0,5.15904103629842,0,0.0,0.0,0.0,0.0,4.476783306398532,98.19064502025267,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.46552373429326,77.04338055868855,75.06642836594487,0.0,0.0,0.0,5.160611111772673,0,0.0,0.0,0.0,0.0,4.4762732540566414,98.04876588126244,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.42918311064938,77.08204462892257,75.057736522907,0.0,0.0,0.0,5.162181838563626,0,0.0,0.0,0.0,0.0,4.475810117614071,98.00000016545216,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.39261322497661,77.12081182339037,75.04964727183774,0.0,0.0,0.0,5.163751666553571,0,0.0,0.0,0.0,0.0,4.475394354130572,98.04912140085594,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.35582310034702,77.15967257686687,75.04216260863873,0.0,0.0,0.0,5.165319046511812,0,0.0,0.0,0.0,0.0,4.475026373914509,98.19132125870486,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.3188218141734,77.19861730104259,75.03528438003865,0.0,0.0,0.0,5.166882431623558,0,0.0,0.0,0.0,0.0,4.474706540117928,98.41268022614776,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.28161849596943,77.23763638688956,75.02901428313744,0.0,0.0,0.0,5.168440279016457,0,0.0,0.0,0.0,0.0,4.474435168378171,98.6915301451528,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.24422232509716,77.27672020703227,75.02335386498771,0.0,0.0,0.0,5.169991051283214,0,0.0,0.0,0.0,0.0,4.474212526506384,99.00057524278635,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.20664252850223,77.31585911812289,75.01830452221296,0.0,0.0,0.0,5.171533217998825,0,0.0,0.0,0.0,0.0,4.4740388342232125,99.30956403164784,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.16888837843709,77.35504346322075,75.01386750066293,0.0,0.0,0.0,5.173065257230934,0,0.0,0.0,0.0,0.0,4.473914262941972,99.58825053623237,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.13096919017339,77.394263574175,75.01004389510632,0.0,0.0,0.0,5.174585657041781,0,0.0,0.0,0.0,0.0,4.473838935599476,99.80935497974778,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.09289431970339,77.43350977401018,75.00683464896059,0.0,0.0,0.0,5.1760929169803145,0,0.0,0.0,0.0,0.0,4.473812926534717,99.95123411873774,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.05467316143167,77.47277237931371,75.00424055405918,0.0,0.0,0.0,5.177585549562949,0,0.0,0.0,0.0,0.0,4.473836261415503,99.99999983454784,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,78.01631514585713,77.5120417026252,75.00226225045621,0.0,0.0,0.0,5.179062081741531,0,0.0,0.0,0.0,0.0,4.473908917213122,99.95087859914382,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.97782973724615,77.55130805482678,75.0009002262685,0.0,0.0,0.0,5.180521056357065,0,0.0,0.0,0.0,0.0,4.474030822225076,99.8086787412948,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.9392264312974,77.59056174753357,75.00015481755511,0.0,0.0,0.0,5.181961033577752,0,0.0,0.0,0.0,0.0,4.474201856145835,99.5873197738516,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.90051475279903,77.62979309548423,75.00002620823452,0.0,0.0,0.0,5.183380592319923,0,0.0,0.0,0.0,0.0,4.474421850185567,99.30846985484644,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.8617042532784,77.66899241893078,75.00051443003912,0.0,0.0,0.0,5.184778331650488,0,0.0,0.0,0.0,0.0,4.474690587236717,98.99942475721284,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.82280450864562,77.70815004602659,75.0016193625075,0.0,0.0,0.0,5.186152872169474,0,0.0,0.0,0.0,0.0,4.47500780208826,98.6904359683514,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.78382511683056,77.74725631521315,75.00334073301413,0.0,0.0,0.0,5.187502857371342,0,0.0,0.0,0.0,0.0,4.475373181687434,98.41174946376718,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.74477569541483,77.78630157760378,75.00567811683656,0.0,0.0,0.0,5.188826954983686,0,0.0,0.0,0.0,0.0,4.475786365448689,98.19064502025176,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.70566587925897,77.82527619936408,75.00863093726032,0.0,0.0,0.0,5.190123858282017,0,0.0,0.0,0.0,0.0,4.476246945609536,98.048765881262,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.66650531812485,77.8641705640894,75.01219846572116,0.0,0.0,0.0,5.19139228737936,0,0.0,0.0,0.0,0.0,4.476754467632964,98.00000016545216,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.6273036742949,77.90297507517731,75.01637982198481,0.0,0.0,0.0,5.192630990489336,0,0.0,0.0,0.0,0.0,4.4773084306560085,98.04912140085642,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.58807062018826,77.9416801581952,75.02117397436417,0.0,0.0,0.0,5.193838745161524,0,0.0,0.0,0.0,0.0,4.477908287984047,98.19132125870564,0.0
0.6328125,0.6171875,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.54881583597391,77.98027626324304,75.0265797399739,0.0,0.0,0.0,5.195014359487877,0,0.0,0.0,0.0,0.0,4.4785534476303175,98.41268022614884,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.50954900718243,78.01875386730954,75.03259578502221,0.0,0.0,0.0,5.19615667327899,0,0.0,0.0,0.0,0.0,4.479243272900142,98.6915301451543,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.47027982231637,78.05710347662148,75.03922062513999,0.0,0.0,0.0,5.197264559209062,0,0.0,0.0,0.0,0.0,4.479977083019261,99.00057524278772,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.4310179704594,78.09531562898673,75.04645262574711,0.0,0.0,0.0,5.198336923928439,0,0.0,0.0,0.0,0.0,4.480754153805682,99.30956403164932,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.39177313888604,78.13338089612841,75.05429000245559,0.0,0.0,0.0,5.19937270914261,0,0.0,0.0,0.0,0.0,4.481573718384356,99.58825053623346,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.35255501067125,78.17128988601142,75.06273082151002,0.0,0.0,0.0,5.200370892656619,0,0.0,0.0,0.0,0.0,4.482434967943989,99.80935497974856,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.31337326230125,78.20903324515983,75.07177300026461,0.0,0.0,0.0,5.201330489383853,0,0.0,0.0,0.0,0.0,4.483337052535249,99.95123411873824,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.27423756128627,78.24660166096447,75.08141430769703,0.0,0.0,0.0,5.202250552318193,0,0.0,0.0,0.0,0.0,4.484279081909551,99.99999983454784,0.0
0.6171875,0.6484375,0.7578125,0.7734375,0.8046875,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.0,0.0,77.2351575637749,78.28398586398089,75.09165236495896,0.0,0.0,0.0,5.203130173468605,0,0.0,0.0,0.0,0.0,4.485260126397637,99.9508785991434,0.0
