cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.05050262126389,77.51775567834163,78.9984578973755,0.9509199729950673,-1.2433693225198332,-0.8314441230314914,5.176390311101362,98.2072852114666,1.356995879979212,4.982335057906498,-6.595304471632879,-3.9793161816783456,4.506144642099843,98.014338057913,4.283451656001914
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.05865788072445,77.55702079074403,78.96684024958097,-0.0805188584914911,0.095351128521433,0.1394352601730572,5.1751364451916375,98.43445793979994,0.0514559616410316,4.498834663447451,-6.86641131954403,-4.053184834047052,4.5075287663674,98.01043868757633,5.159190897519522
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.06741550482236,77.59627183411955,78.93486068090365,-2.0485781699620818,2.573070960766867,2.0850891109431773,5.173912914267981,98.7169898653489,-2.4407261444478827,0.0035821256289333,0.0031857826980596,0.0604228019278031,4.508888883220074,98.1034044731788,0.1666856345938673
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.0767733327449,77.63549912386053,78.90252708182362,-3.872678011262652,4.667118045967974,4.579199553772781,5.172720925807695,99.027224794725,-5.717874265222989,-2.813017851932358,4.490004567431708,2.4134632650529624,4.510223650386741,98.28413527589493,-2.8224712472710407
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.0867290555881,77.67469298122022,78.86984743017258,0.0,0.0,0.0,5.1715616561594775,99.3347947715072,0.0,-3.989657947026312,5.379085357555166,4.244377412539022,4.511531750613356,98.53493990552931,-5.35718008157255
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.09728021692625,77.71384373570078,78.83682978916563,0.0,0.0,0.0,5.170436249382514,99.60959270340192,0.0,0.0,0.0,0.0,4.512811892962924,98.83126785747476,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.10842421341822,77.75294172743938,78.80348230541162,0.0,0.0,0.0,5.16934581611742,99.8247194542055,0.0,0.0,0.0,0.0,4.514062814089499,99.14411248715656,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.12015829544961,77.79197730959156,78.76981320690317,0.0,0.0,0.0,5.168291432490178,99.95911691867308,0.0,0.0,0.0,0.0,4.515283279484955,99.4428503825046,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.13247956781126,77.83094085071156,78.73583080098655,0.0,0.0,0.0,5.167274139050131,99.9996293365804,0.0,0.0,0.0,0.0,4.516472084697295,99.69823899689314,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.14538499041359,77.86982273712863,78.7015434723119,0.0,0.0,0.0,5.166294939743086,99.94229107019603,0.0,0.0,0.0,0.0,4.517628056519301,99.88527911334856,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.2109375,0.7265625,0.765625,0.6328125,0.6328125,75.15887137903667,77.90861337531908,78.66695968076455,0.0,0.0,0.0,5.165354800920538,99.7927147885329,0.0,0.0,0.0,0.0,4.518750054146347,99.98566194208712,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7734375,0.765625,0.6328125,0.640625,75.17293540611593,77.94730319427337,78.63208795937756,0.0,0.0,0.0,5.164454650386,99.5655420601995,0.0,0.0,0.0,0.0,4.519836970302235,99.98956131242358,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.21875,0.2109375,0.2109375,0.21875,0.7734375,0.765625,0.6328125,0.640625,75.18757360156309,77.98588264785764,78.59693691222638,0.0,0.0,0.0,5.163595376479374,99.28301013465044,0.0,0.0,0.0,0.0,4.5208877323319445,99.89659552682087,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.2027823536225,78.02434221716895,78.56151521230595,0.0,0.0,0.0,5.162777827200265,98.97277520527425,0.0,0.0,0.0,0.0,4.521901303260211,99.71586472410452,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.21855790976214,78.06267241288408,78.52583159939067,0.0,0.0,0.0,5.162002809371106,98.66520522849218,0.0,0.0,0.0,0.0,4.5228766828149,99.46506009447008,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.23489637759961,78.1008637776008,78.48989487787806,0.0,0.0,0.0,5.161271087840927,98.39040729659756,0.0,0.0,0.0,0.0,4.52381290841415,99.16873214252458,0.0
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.25179372586243,78.13890688817128,78.45371391461649,0.0,0.0,0.0,5.160583384730535,98.17528054579412,0.0,-2.443297506837315,3.45859725594026,0.6535680758828939,4.524709056116325,98.85588751284278,-1.3876312453878543
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.26924578538275,78.1767923580273,78.41729763671718,0.0,0.0,0.0,5.159940378719872,98.04088308132673,0.0,-6.40734967711231,10.343975807947205,-0.9685240405057064,4.5255642415318365,98.5571496174947,1.0651207528205744
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.28724825012604,78.21451083949603,78.38065502935184,0.0,0.0,0.0,5.1593427043782425,98.00037066341962,0.0,-7.618506245205692,15.000199216084845,-5.4156251638217,4.526377620695928,98.30176100310638,9.784467584378763
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.3057966782535,78.25205302610655,78.34379513353555,0.0,0.0,0.0,5.158790951538061,98.05770892980418,0.0,-3.709279187167801,7.6151125198840095,-6.075250605964203,4.527148390901564,98.11472088665111,10.460176684182985
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.32488649321805,78.28940965488611,78.30672704389602,0.0,0.0,0.0,5.158285664712768,98.20728521146752,0.0,-1.4858591009285278,2.9752467251582173,-2.397667895280634,4.527875791491608,98.01433805791277,3.6819821011209095
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.34451298489346,78.32657150864553,78.2694599064297,0.0,0.0,0.0,5.157827342559455,98.43445793980112,0.0,1.2618233552668427,-2.532627112446737,-0.8971134088445832,4.528559104609499,98.01043868757654,1.236847489850773
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.36467131073658,78.3635294182534,78.23200291624521,0.0,0.0,0.0,5.157416437386755,98.7169898653502,0.0,5.128185658035306,-8.673725883202298,-4.023318794663058,4.529197655907685,98.1034044731794,5.428929462077558
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.3853564969822,78.40027426489863,78.19436531529428,0.0,0.0,0.0,5.157053354708462,99.02722479472644,0.0,3.648694809346192,-5.362355369481729,-3.775417561208831,4.52979081521313,98.28413527589592,5.41924867961426
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.4065634398701,78.43679698234008,78.15655639009181,0.0,0.0,0.0,5.156738452843346,99.33479477150856,0.0,-0.0986657386323029,-0.2374607685962861,0.0172779069332448,4.530337997149212,98.5349399055306,-0.0381179032026198
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.42828690690442,78.47308855914372,78.11858546942437,0.0,0.0,0.0,5.1564720425615285,99.60959270340308,0.0,-2.0693349842295468,2.645643295584457,2.213976655183488,4.53083866171342,98.8312678574762,-3.244662293706147
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.45052153814477,78.50914004090603,78.08046192204844,0.0,0.0,0.0,5.1562543867777935,99.82471945420627,0.0,-5.724885173480694,8.491094703619975,4.8656779384283,4.531292314810277,99.14411248715788,-6.500731744427824
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.47326184752859,78.54494253246334,78.04219515437887,0.0,0.0,0.0,5.156085700292122,99.95911691867347,0.0,-2.877391054245221,5.118592706677128,1.9115325545171395,4.531698508738947,99.44285038250592,-2.532826303220906
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.49650222422478,78.58048720008657,78.00379460816802,0.0,0.0,0.0,5.155966149577709,99.99962933658036,0.0,0.7684837409554585,-1.5094605399747714,1.295350009467201,4.532056842635062,99.69823899689418,-1.8923058198512743
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.52023693401817,78.61576527366086,77.96526975817602,0.0,0.0,0.0,5.155895852616677,99.94229107019557,0.0,2.827392596890728,-5.204903893077896,5.057342603894989,4.5323669628663295,99.88527911334926,-8.141179125813634
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.54446012072427,78.65076804884941,77.92663010983318,0.0,0.0,0.0,5.155874878783639,99.79271478853208,0.0,6.837886641984647,-13.218905517664371,6.478023676245909,4.532628563381521,99.98566194208736,-11.634491804076028
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.56916580763419,78.68548688924123,77.88788519689456,0.0,0.0,0.0,5.155903248777235,99.56554206019833,0.0,7.454381238322849,-12.5195505250631,2.115791789139465,4.532841386012513,99.98956131242336,-3.377066316497408
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.5943478989894,78.71991322848197,77.84904457908763,0.0,0.0,0.0,5.155980934599708,99.28301013464905,0.0,3.934340220366874,-5.683900405266086,-0.4271222150738789,4.533005220729062,99.89659552682024,1.2246288476074896
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.62000018148564,78.75403857238751,77.8101178397537,0.0,0.0,0.0,5.156107859584529,98.97277520527288,0.0,0.6333924000651145,-0.8487879023511874,-0.6012869076827556,4.533119905846083,99.7158647241036,1.0223567694005362
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.64611632580606,78.7878545010399,77.7711145834832,0.0,0.0,0.0,5.156283898472064,98.6652052284908,0.0,4.205809008983,-5.646799534317045,-4.303877544041449,4.533185328183212,99.4650600944688,5.78287129236218
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.67268988818283,78.82135267086475,77.73204443374597,0.0,0.0,0.0,5.156508877533183,98.3904072965964,0.0,1.6307548860074506,-2.443681006333808,-1.3081425234886432,4.5332014231765,99.16873214252314,1.9084126324430757
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.69971431198707,78.85452481668987,77.6929170305169,0.0,0.0,0.0,5.156782574740713,98.17528054579329,0.0,-0.1226566432221684,0.2016647575375192,0.1580541406599974,4.533168174942133,98.85588751284136,0.0221741018100266
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.72718292934655,78.88736275378467,77.65374202789722,0.0,0.0,0.0,5.157104719988557,98.04088308132631,0.0,-2.59136009556039,3.7175067168093743,2.344427412721441,4.533085616292103,98.5571496174935,-2.6849831114453235
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.75508896279102,78.91985837987954,77.61452909173265,0.0,0.0,0.0,5.157474995358247,98.00037066341966,0.0,-3.869874588716184,4.961087307802723,4.231296230672623,4.532953828701831,98.30176100310534,-5.119878087279494
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.78342552692423,78.95200367716495,77.57528789722843,0.0,0.0,0.0,5.157893035432698,98.05770892980468,0.0,-2.744292922441385,3.5560756880679185,1.083907333858264,4.532772942229758,98.11472088665045,-1.2223629340866144
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.81218563012304,78.98379071426984,77.53602812656212,0.0,0.0,0.0,5.158358427656825,98.2072852114684,0.0,-7.177899841452739,10.06470561526436,-0.3310805096491878,4.532543135388991,98.01433805791252,1.0263702397989134
0.6171875,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.8413621762623,79.01521164821841,77.49675946649468,0.0,0.0,0.0,5.158870712744693,98.43445793980224,0.0,-8.425728885600648,13.00721245595252,-4.540406500730884,4.53226463497114,98.01043868757672,7.776750595082744
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.87094796646582,79.04625872636537,77.45749160598041,0.0,0.0,0.0,5.159429385132767,98.7169898653516,0.0,-4.585232172075524,6.5667005839105705,-4.1014679665838925,4.531937715822492,98.10340447318006,6.619511050762984
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.9009357008826,79.07692428830879,77.41823423377627,0.0,0.0,0.0,5.16003389347885,99.0272247947279,0.0,-0.7224975408370079,0.7268966435250361,-1.2892317790723953,4.531562700572778,98.28413527589694,1.919375993674706
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.93131798048789,79.10720076778009,77.37899703605147,0.0,0.0,0.0,5.160683641206188,99.33479477150992,0.0,3.9702075602586895,-6.270719010476065,-2.855177023000302,4.531139959316771,98.5349399055319,3.638323811123148
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.96208730890876,79.13708069451097,77.33978969399745,0.0,0.0,0.0,5.1613779870922185,99.60959270340412,0.0,4.902002306138948,-6.80200576271622,-4.203024504267296,4.530669909249056,98.83126785747751,5.166494101940474
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,75.99323609427391,79.16655669607667,77.30062188143911,0.0,0.0,0.0,5.162116245901382,99.8247194542071,0.0,0.6091070362484844,-1.18011701558706,-0.6674442717160999,4.530153014252298,99.14411248715932,0.8770134325648865
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.0247566510866,79.19562149971483,77.26150326244817,0.0,0.0,0.0,5.1628976890613645,99.9591169186739,0.0,-0.1341448539770911,-0.0609444376891626,0.0745768489039788,4.5295897844394535,99.44285038250722,-0.0561070417344752
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.05664120212109,79.22426793412006,77.22244348895855,0.0,0.0,0.0,5.163721545382113,99.99962933658033,0.0,-1.935541949499032,2.31310095322823,1.7654905323889765,4.528980775650349,99.69823899689524,-2.0951502919248046
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.0888818803415,79.25248893121332,77.18345219838486,0.0,0.0,0.0,5.164587001816901,99.94229107019513,0.0,-5.8895079962030685,7.563971251770374,4.700077449465488,4.5283265889031314,99.88527911334988,-5.519862151739169
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.12147073084296,79.28027752788587,77.14453901124458,0.0,0.0,0.0,5.16549320426472,99.7927147885312,0.0,-3.236103852565261,4.633634536260726,2.167825018899737,4.52762786980114,99.9856619420876,-2.5908134996663024
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.15439971281417,79.30762686771727,77.10571352878442,0.0,0.0,0.0,5.166439258413156,99.5655420601971,0.0,2.023875759224944,-1.390578937261778,0.7762924318701806,4.526885307895772,99.98956131242316,-1.612683421290895
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.18766070152162,79.33453020266717,77.06698533061119,0.0,0.0,0.0,5.167424230620988,99.28301013464764,0.0,5.323992469143386,-6.380598227044653,3.905545043857758,4.526099636005976,99.8965955268196,-6.949188888747595
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.221245490314,79.36098089474022,77.0283639723283,0.0,0.0,0.0,5.168447148839561,98.97277520527145,0.0,8.886309113491516,-13.23876546391526,3.888973889888651,4.525271629495053,99.7158647241026,-7.899146751234735
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.25514579264724,79.38697241762394,76.989858983178,0.0,0.0,0.0,5.169507003572091,98.66520522848944,0.0,7.225004110141592,-10.230333572932786,-0.3474995477548948,4.5244021055054615,99.4650600944675,-1.0529288560325332
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.28935324412899,79.412498358299,76.95147986369018,0.0,0.0,0.0,5.170602748869918,98.39040729659524,0.0,4.672644704224415,-6.25681979982776,-3.511148502202788,4.5234919221524015,99.1687321425217,4.423010060943065
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.32385940458245,79.43755241862146,76.91323608333833,0.0,0.0,0.0,5.171733303364721,98.17528054579252,0.0,4.405185645179411,-6.530817332579669,-4.025861974644346,4.522541977676955,98.85588751284,5.094007962816295
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.35865576012885,79.46212841687685,76.87513707820298,0.0,0.0,0.0,5.172897551335708,98.04088308132592,0.0,0.0079977763642016,-0.004898056435242,0.0583884992934098,4.52155320955963,98.5571496174922,0.1703070665541726
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.39373372528816,79.48622028930535,76.83719224864355,0.0,0.0,0.0,5.174094343810694,98.0003706634197,0.0,-2.7390138014996204,4.217547806860056,2.390746326601876,4.520526593595183,98.30176100310428,-2.781414241368144
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.42908464509732,79.5098220915979,76.79941095697896,0.0,0.0,0.0,5.175322499699995,98.05770892980516,0.0,-3.951758998284699,5.250846214804988,4.239685748440999,4.519463142929627,98.11472088664976,-5.287798820830847
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.46469979724586,79.53292800036296,76.76180252517761,0.0,0.0,0.0,5.1765808069620265,98.2072852114692,0.0,-2.798275125553966,3.691332841047363,1.2065068441834872,4.518363907060376,98.01433805791228,-1.1297332322364204
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.5005703942279,79.5555323145633,76.72437623255726,0.0,0.0,0.0,5.177868023799438,98.43445793980344,0.0,-7.087501477469263,10.128068662906962,-0.2857757652781779,4.51722997080052,98.01043868757694,1.356426248773003
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.53668758551038,79.57762945692258,76.68714131349564,0.0,0.0,0.0,5.1791828798846185,98.716989865353,0.0,-8.729115610859672,13.569014329988624,-5.0646750859056064,4.5160624532082485,98.1034044731807,9.10865682463794
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.57304245971679,79.59921397530164,76.65010695515184,0.0,0.0,0.0,5.180524077613357,99.02722479472936,0.0,-4.819455089104099,6.524361155983293,-5.981667863969268,4.514862506482466,98.28413527589797,9.325410087219264
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.60962604682588,79.62028054404348,76.61328229519965,0.0,0.0,0.0,5.181890293385418,99.3347947715112,0.0,-2.510071287284189,2.1487807036106807,-2.1678894237180404,4.513631314825721,98.5349399055331,3.1825052508905745
0.6328125,0.640625,0.7578125,0.765625,0.7890625,0.78125,0.2109375,0.2109375,0.2109375,0.203125,0.2109375,0.2109375,0.2109375,0.21875,0.7734375,0.7734375,0.6328125,0.640625,76.64642932038498,79.64082396528752,76.57667641957288,0.0,0.0,0.0,5.183280178910782,99.60959270340528,0.0,1.356970548042684,-2.2365670857682773,-0.9109942312795934,4.512370093275535,98.83126785747896,1.105597340386441
