cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.1966237834007645,-5.891717507606808,-2.968238539364672,5,100,3.501637227986963
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.074954206323071,-6.494184366730345,-4.2908996539436925,5,100,4.974377460311175
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6485459144832526,-1.1608185293343805,-0.7057157359584155,5,100,0.8818228697759487
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1231720719571771,-0.0753210945814234,0.0567682402737982,5,100,-0.0287179762893381
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.9764779515766608,2.2139756317075627,1.7793035351105648,5,100,-1.998970420514208
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.112807039373407,7.178415256948524,4.805666943020432,5,100,-5.295603382749832
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.428705243064171,4.326224358965119,2.257715707006538,5,100,-2.4776571788433586
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.020315071675898,-1.318645336406618,0.8932623769524014,5,100,-1.603084465264781
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.427129842995853,-6.021620024918644,4.224909463995056,5,100,-6.6271532155140935
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,9.190987135486974,-12.303706381857705,4.209265047006023,5,100,-7.4678177140386675
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.358306651827872,-9.550546796796311,-0.1968374112599776,5,100,-1.0770479974931968
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.614838464563855,-5.777470088258261,-3.4909118522241656,5,100,4.143336510946931
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.075051930692396,-5.417430879856111,-3.929051063837778,5,100,4.787683077372737
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0339083389863007,-0.0468464242033565,0.0455197064182292,5,100,0.1900512395407683
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4862515264355967,3.3656187519536926,2.3180295158172064,5,100,-2.590633065406762
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.816996964216019,4.709782800873037,4.253523940260663,5,100,-4.94158861811841
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.782673664765909,3.4284034033580832,1.1367124716443469,5,100,-1.0570257679353043
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.281908810023146,9.509495323828808,-0.4096901031531769,5,100,1.324683908407492
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-9.07309356802119,12.647466989442243,-5.4090547643699365,5,100,8.545779409704869
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.917512544890657,6.239588248791726,-6.349038788647958,5,100,8.866718310110823
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.479558886283052,2.0994926824773863,-2.3477078286216164,5,100,3.147513707330502
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.44259374140382,-2.112353882257831,-0.947587067175308,5,100,1.0798967932117982
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.756603531353434,-7.202904117613702,-4.083122831176329,5,100,4.558219170187143
0.6171875,0.6484375,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.755728370954895,-4.602423168104302,-3.4670358710069933,5,100,4.0309132770639
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0208120999184295,-0.2864774805039016,-0.0948816429502294,5,100,0.1192899588269851
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.051183168128236,2.2310652984122967,1.9282093617490836,5,100,-2.2442688771053723
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.211226895426461,7.083122457294624,4.770645016674421,5,100,-5.262947485490388
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.407340546957097,4.1332917382738215,2.0431634513723846,5,100,-2.1827072323195567
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6815971211330796,-0.7027262099329745,1.1485083767116522,5,100,-1.621701920945092
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.228311883864233,-3.894731864052861,5.075894545249696,5,100,-7.099292137642349
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.432619010396964,-11.09895012762402,6.310039959872869,5,100,-10.385828524076391
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.556256429717628,-11.56427165125675,1.324013720669454,5,100,-3.6249847622181095
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.570067707068877,-5.878025621922236,-1.362239008989151,5,100,0.7211269517885293
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7003165582606862,-0.891582251060102,-0.7192001142761492,5,100,0.9559720197749776
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.149549963509095,-5.437399853620446,-4.297108422727526,5,100,5.676352234390931
0.6328125,0.6171875,0.7734375,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-1.8085012295476823,2.5000466682081965,-0.2334595877629119,5,100,-0.4378920062110469,1.5808932086630725,-2.2689118745886265,-1.2878722238128104,5,100,1.881673802681783
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-4.925255736488017,7.457267736494941,-3.178203765887287,5,100,3.984339215694152,-0.1129503054061919,0.1737278197733975,0.1577679219399945,5,100,0.0320093688566427
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-5.790511130711689,10.099407017595812,-7.04940713524506,5,100,10.754310232401654,-2.519417647976306,3.476361802120478,2.326531307875753,5,100,-2.6226373022367557
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-1.6615137815740804,3.787509133365966,-6.668122090911833,5,100,9.685967157987806,-3.834570246421091,4.794538684694564,4.247043744338334,5,100,-5.00178557520917
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,2.013560106338581,-2.344134961272644,-4.288242129766772,5,100,5.744754556686223,-3.160401261551986,3.674568110309554,1.8230221023799305,5,100,-0.7454602549032929
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,4.475620504186618,-5.683594902095167,-4.749628352983114,5,100,6.778382845183909,-8.103827385870696,9.388434926930875,0.6104811996877316,5,100,1.705197992418268
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.1871303852577233,-0.4797936453127663,-0.3291806305779994,5,100,0.5593090108030024,-10.101538940821348,10.842176358321437,-4.150895520657597,5,100,7.545833139754117
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-2.402365223119706,2.761353072693633,2.734087892851278,5,100,-4.168562127518817,-6.237212308548108,4.564572106834507,-4.165580458544203,5,100,6.149301108054811
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-4.264329111619033,5.2229759469789485,3.981557810764911,5,100,-5.198961531553435,-1.2358246139796802,0.1669516823200164,-1.3835242668187175,5,100,1.8190383376194872
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-0.4400695787685944,0.358536872183209,2.219573831173609,5,100,-2.942549279789592,4.889210540984347,-5.042256756993031,-3.3508336139947863,5,100,3.1929596904460844
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,1.514676623954403,-2.901270078416582,6.0300723021346725,5,100,-8.657213519518097,5.675003127679942,-5.826476010875236,-4.704381997794611,5,100,4.6326049793574695
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,5.611884662002389,-9.482026690895108,7.164333077421971,5,100,-11.263835360004029,0.7756687134429707,-1.147157167497847,-0.8647789980819276,5,100,0.9348834684379216
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,5.5317455509905145,-8.357954920047963,3.29939761910055,5,100,-4.929175416356841,-0.0886955568128948,-0.1104212751097852,8.746702139823051e-05,5,100,0.0362544086562553
0.6328125,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,3.045426938108866,-4.06828434618868,-0.5627391141823714,5,100,0.919192441134822,-2.1637659456921274,1.995068726337292,1.9104156017017784,5,100,-1.845416618681294
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,3.996207852338905,-5.072162023389106,-4.370396230474662,5,100,5.987506375818449,-6.935182473400763,6.251808125552572,5.277405578260337,5,100,-4.833895675447634
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.9240018223811698,-1.22682411794094,-0.7839592887581119,5,100,1.378440140636803,-4.094514936126759,3.569850639199986,2.582968032243501,5,100,-2.1989442396097387
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-0.0883181259334802,0.1074709488778697,0.1472013012834796,5,100,0.0497719491757271,2.7040751640950265,-0.4772309655990928,0.9801181904701348,5,100,-1.7771058893894855
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-2.057821570231165,2.6150292914887774,2.0837074776742,5,100,-2.463379772226214,7.036623927258361,-4.183056902885734,4.069150246909418,5,100,-6.650357160393459
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,-3.872555886870027,4.717959710155097,4.55957104704718,5,100,-5.7739404053005305,10.56369138240529,-10.922314786899722,3.4253716769687075,5,100,-7.820794742994248
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.131157717356118,-9.595828069487872,-1.3613931796598169,5,100,-1.7964924272669214
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.969704152907995,-6.262648905066826,-4.057089346983656,5,100,4.017333666711008
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.200801433370466,-5.908944071182767,-3.9261716471668273,5,100,4.965322714567118
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0085653159412098,-0.0066288339220886,0.0661611143495263,5,100,0.1802669671987059
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.603531889160481,3.7529037930021447,2.35075075012839,5,100,-2.691357804649404
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.880902311932232,4.9860624145867085,4.241367644709012,5,100,-5.127490527694191
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,100,0.0
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4652256875595304,3.35739244364996,0.6351731593887625,5,100,-1.366932078586235
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.520326660008732,9.99527882799076,-1.054785239120925,5,100,0.9913173911552636
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.795288542310248,14.37837840797939,-5.609687583170005,5,100,9.309954958491254
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.7629949508357017,7.450781839261518,-6.248060857369443,5,100,10.083674965782905
0.6328125,0.6328125,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.471926500402743,2.9727835136553757,-2.470525597490564,5,100,3.625626259271157
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.304478102203241,-2.447140820676168,-0.9086413727040576,5,100,1.2148444913134266
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.184444016050945,-8.428373340043109,-3.9876660558859247,5,100,5.235251965167348
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.614326873736194,-5.221210202650239,-3.6346797263651993,5,100,5.003850998323095
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.088584961703102,-0.2467478606488759,0.0006724867047848,5,100,-0.0093571373417188
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.037881567296957,2.5650132722159773,2.1086497332823173,5,100,-2.9426817078070964
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.754116494909408,8.243964542445017,4.788043728613683,5,100,-6.205373249802408
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.942395657546818,4.956756972947941,1.9178396857956004,5,100,-2.466048797428162
0.6484375,0.6171875,0.7421875,0.7578125,0.7734375,0.7578125,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7583155609644977,-1.51461124774599,1.3336575759383176,5,100,-1.8649953585082808
