cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.123073794368537,-4.0100918147823394,4.221373349706229,5,0,-6.608916803288235
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,10.71549834576077,-10.599806935383054,3.5247161296485374,5,0,-7.757493057018958
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.185755762127505,-9.35134577476568,-1.3447826675248074,5,0,-1.8635836767115876
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.9528924747830905,-6.106764891892451,-4.064232262550544,5,0,3.9090502284387543
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.119485294682733,-5.629203890183253,-3.9061149771010086,5,0,4.883136387761586
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0192797556728138,-0.0244757326097692,0.0589877702861558,5,0,0.1863049833066316
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.5383107248277788,3.5384679003939805,2.3317115676143505,5,0,-2.639256303734681
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.844835533360008,4.839809337504575,4.244743711443721,5,0,-5.03259855052976
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0,0.0,0.0,5,0,0.0
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4900220886444977,3.324308903898077,0.6463683640975459,5,0,-1.3513256245572718
0.640625,0.625,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.605914170866388,9.847835470635426,-1.0592387258315406,5,0,0.9714397866131532
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.92302061037381,14.07542985653891,-5.679184679725699,5,0,9.08796237601989
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.830464786410855,7.345358761848368,-6.320126152750475,5,0,9.874352738860456
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.5019891931124283,2.9482529424337454,-2.4922292851099925,5,0,3.572666753324573
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.325159959112956,-2.3985508391253387,-0.9131607269492076,5,0,1.198498176590142
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.229132740287913,-8.280755680121363,-3.97700444970219,5,0,5.132595782319858
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.609479850638297,-5.14032518325571,-3.5764992494349697,5,0,4.815017395731507
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0800066205702293,-0.2517790287202112,-0.0108671138702119,5,0,0.0090884487616309
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.026057715764229,2.5200584655062404,2.0618612329587345,5,0,-2.8055008486524136
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-5.781987280828124,8.100592783180858,4.756165855430903,5,0,-6.053752627801019
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.9849733897413997,4.860464006027184,1.9246693455781745,5,0,-2.4286675076258586
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7737967207251873,-1.5035347081836556,1.3449473093043784,5,0,-1.8383590742846587
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.91427969410469,-5.074874231347489,5.248981613049485,5,0,-7.768366001134106
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.113792714630702,-12.45363678252216,6.7693496225833,5,0,-10.870939945045398
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.7151968984306,-11.848146873318282,2.238368408596573,5,0,-3.1775113957333505
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.024957484396815,-5.469644526184145,-0.3955211422347537,5,0,1.210914926345415
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6407548602289902,-0.8139088010283113,-0.6176214531049102,5,0,0.9809738554900648
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.094699469836636,-5.153411377534137,-4.320712753500287,5,0,5.496704529960684
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.5479267830521697,-2.0962882649575727,-1.294625684118576,5,0,1.8423176934225696
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0889819549607947,0.1247381621463521,0.143855026601575,5,0,0.0452301893021099
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.4339651013908408,3.183088113321605,2.307119295475168,5,0,-2.530808387615402
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.791541975855872,4.558528049860666,4.272981312067551,5,0,-4.826235502887068
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.7729804831591403,3.3710461472602358,1.064531200863691,5,0,-1.158874720714079
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.404965284066143,9.535380699451364,-0.4027933427898582,5,0,1.0089852686584366
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-8.77617568828758,12.190716623173142,-4.802599851417052,5,0,7.325139059116632
0.6484375,0.6328125,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.722346863660366,6.235761635055218,-4.351784414009187,5,0,6.268425609667518
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.7179613869833983,0.7211299239734447,-1.3665327595881291,5,0,1.8422954513604577
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.196606776824397,-5.891746710505068,-2.968230178759365,5,0,3.501650236794553
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.074942428738505,-6.494211659601036,-4.290893123882517,5,0,4.974396465076425
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.6485450968610458,-1.160820663476379,-0.7057135473364698,5,0,0.8818240058036738
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.1231732624954597,-0.0753197367557393,0.0567701454801858,5,0,-0.0287205237325013
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-1.9764729534082373,2.21398491020477,1.7793010563417295,5,0,-1.9989784547237897
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.11278253683755,7.178452478854425,4.805655243391732,5,0,-5.295624889151673
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.4286848394841294,4.326254560458961,2.2577068840335195,5,0,-2.477669423539277
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,2.0202908357919207,-1.3186764157686963,0.893263433265655,5,0,-1.603082741614874
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.427087056442852,-6.021681182175324,4.224909454074171,5,0,-6.627163896550336
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,9.190944039027922,-12.303760280676496,4.209274443744636,5,0,-7.467809404673726
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,7.358277949299745,-9.55055041357248,-0.1968127727923609,5,0,-1.0770217179545614
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.6148273451467245,-5.77746262029272,-3.4909001005456486,5,0,4.143347402397649
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.075047218381185,-5.417426142520625,-3.929043775000397,5,0,4.787682533172144
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.0339070272814451,-0.0468444999386268,0.0455212398077961,5,0,0.1900508719993159
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.486251521986347,3.365618747049957,2.3180295104460447,5,0,-2.590633068402844
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.816996960521405,4.709782801216398,4.253523933375209,5,0,-4.941588625322004
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.78266153252932,3.428397760340962,1.1366901404359135,5,0,-1.0570394623733643
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-7.281886986274074,9.509506802195745,-0.4097137819839275,5,0,1.3246680216206028
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-9.073053167825654,12.64751332193841,-5.4090638402508135,5,0,8.545786958307469
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-4.917473455358878,6.239629923745552,-6.3490302003610095,5,0,8.866736622732242
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.479523461004671,2.09952865080632,-2.347703283081873,5,0,3.14751464069051
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.4425904535187437,-2.1123701158632064,-0.9475854567111018,5,0,1.079901331887562
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,5.756582621383754,-7.202941272712971,-4.08311697145748,5,0,4.558236639077065
0.6171875,0.6484375,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,3.755713663162303,-4.6024336093228,-3.4670273668218243,5,0,4.030921690043506
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-0.0208150013741975,-0.2864750246329403,-0.0948775203972771,5,0,0.1192853957067259
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-2.05117939170359,2.2310733790701174,1.92820836543686,5,0,-2.24427767346992
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-6.21120665374118,7.083154082321304,4.770637819848712,5,0,-5.262965114097118
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,-3.407323818183277,4.133315795885838,2.0431581476682963,5,0,-2.182714896020675
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,1.6815788715157367,-0.7027499917607867,1.1485047259254038,5,0,-1.6217008917181177
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.228277106123136,-3.894778286632965,5.075886979751,5,0,-7.099307004398589
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.4325786295917,-11.099009331506776,6.310039454725701,5,0,-10.38584045813536
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,8.556225287878839,-11.564289836882129,1.324033064638196,5,0,-3.624964282373349
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.570046536920664,-5.87801262585742,-1.362213198086117,5,0,0.721143494789753
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,0.7003166184494111,-0.8915825716693921,-0.7192007035157042,5,0,0.9559750327815552
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.0,0.0,0.0,5,100,0.0,4.149552271413811,-5.437403277465365,-4.297110040283471,5,0,5.676354003401906
0.6294788718223572,0.636267900466919,0.7734375,0.7578125,0.8046875,0.8046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-1.8080281673369003,2.499578253201644,-0.2349310299235295,5,100,-0.4379208695023294,1.5808887440902406,-2.2689057312896246,-1.2878680941331797,5,0,1.8816687977037403
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-4.923770106215979,7.4552854030657905,-3.18196344290012,5,100,3.9853404599436137,-0.1129503049122311,0.1737278186554135,0.1577679208735655,5,0,0.0320093685799669
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-5.7868151987852805,10.094067184161576,-7.052807107088425,5,100,10.753956740655209,-2.5194176472490257,3.4763618032981567,2.326531307179538,5,0,-2.6226373049628053
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-1.6577860449156607,3.784115805656068,-6.66779263819155,5,100,9.682419503889127,-3.8345702455765016,4.794538687697011,4.247043743143704,5,0,-5.0017855798455
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,2.0149993735348564,-2.3451024671543474,-4.28620289659018,5,100,5.741417995497381,-3.1603922421442188,3.674564500984427,1.823004940601712,5,0,-0.745471391219028
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,4.475779414800232,-5.683143527540501,-4.7495861673455,5,100,6.778271234127913,-8.103804331175185,9.388450786356174,0.6104526820277213,5,0,1.7051744017742891
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,0.1871344945340113,-0.4796051666679865,-0.3291193941237761,5,100,0.5592128475376971,-10.101492766661112,10.84222944797293,-4.150905364107918,5,0,7.545824328852525
0.6294788718223572,0.636267900466919,0.7734375,0.75,0.7734375,0.7578125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,80.0,80.0,-2.402364953445331,2.761352761126583,2.734086993634159,5,100,-4.168559160797056,-6.237165291968864,4.5646285224428444,-4.165567514058817,5,0,6.149293895797194
