ID,cam_1_Y.4,cam_1_X3,rob_1_2,rob_1_maxVel,EoL_5_X,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_vacuum.1,rob_2_maxVel.2,cam_1_X2,con_2,con_1.2,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,rob_2_supply.1,rob_2_maxVel.3,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_supply.4,cam_1_Y.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,1.993946831622,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,2.0265619879235,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,0.6484375,0.6171875,0.0,1.9956486100621,,1.9897761045062,0.6328125,0.7578125,30,0.7421875,99.775670764929,0.0,1.9897761045062,,0,,95,0.640625,89.430810558631,1.9897761045062,0.6328125,527,345,0.0,0.7421875,345,0.6328125,99.775670764929,1.9897761045062,0.0,0.6328125,,99.775670764929,345,99.775670764929,0.6484375,,345,,,0.7578125,,,,0.7421875,0.7578125
8,,,2.4950566863328,2.0103846250052,,1.9897761045062,,,30,,99.775670764929,-0.6365507040115,1.9897761045062,,0,,74.984780612148,,89.430810558631,1.9897761045062,,75.0026934764,75.003920323374,-1.9868092899067,,75.005368763068,,99.775670764929,1.9897761045062,-0.25003982333497,,,99.775670764929,75.001209300656,99.775670764929,,,75.001823750213,,,,,,,,
8,,,6.323250702359,1.9910033748964,,1.9897761045062,,,30,,99.775670764929,2.5281628774181,1.9897761045062,,0,,0.0072053842785099,,89.430810558631,1.9897761045062,,0.0083713272960628,0.013419466568886,-4.7222877153813,,0.011779145906165,,99.775670764929,1.9897761045062,-2.8725918819534,,,99.775670764929,0.016705818881445,99.775670764929,,,0.018096868662122,,,,,,,,
8,,,6.2755324330038,1.9985990183872,,1.9897761045062,,,30,,99.775670764929,4.6062184144471,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-4.0555451475592,,,,99.775670764929,1.9897761045062,-4.0765735329635,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,5.1499705415671,2.010149928015,,1.9897761045062,,,30,,99.775670764929,6.3012499342312,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-2.8641490979375,,,,99.775670764929,1.9897761045062,-4.9751639587717,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,3.4031965778985,1.9776165120147,,1.9897761045062,,,30,,99.775670764929,7.2797740008162,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.6149940116702,,,,99.775670764929,1.9897761045062,-5.5611854048929,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,1.1253928604653,2.010149928015,,1.9897761045062,,,30,,99.775670764929,5.3577260746262,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-0.23864817426066,,,,99.775670764929,1.9897761045062,-4.1928516033822,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-2.6847360025961,2.010149928015,,1.9897761045062,,,30,,99.775670764929,2.1603238247911,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.9705829619825,,,,99.775670764929,1.9897761045062,-1.7723074684312,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,0.0,2.010149928015,,1.9897761045062,,,30,,99.775670764929,0.0,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,0.0,,,,99.775670764929,1.9897761045062,0.0,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,1.4047580431376,2.010149928015,,1.9897761045062,,,30,,99.775670764929,-1.4349453825847,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.475564085325,,,,99.775670764929,1.9897761045062,1.2208349704877,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,4.6950112867213,2.0106485986595,,1.9897761045062,,,30,,99.775670764929,-3.7122598846282,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-4.1990975721657,,,,99.775670764929,1.9897761045062,3.2297636946582,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,0.32582066653915,2.010149928015,,1.9897761045062,,,30,,99.775670764929,-2.7391172192606,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-0.52420906227042,,,,99.775670764929,1.9897761045062,2.2771178876045,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-2.1949550996309,2.010149928015,,1.9897761045062,,,30,,99.775670764929,-6.9259345760044,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.2822039640061,,,,99.775670764929,1.9897761045062,5.4047303595429,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-4.1199945940745,2.003058018059,,1.9897761045062,,,30,,99.775670764929,-6.7964919426575,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,2.5698009480036,,,,99.775670764929,1.9897761045062,5.1139301793677,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-5.6582114133578,1.9701530640747,,1.9897761045062,,,30,,99.775670764929,-5.614687903002,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.757135378502,,,,99.775670764929,1.9897761045062,4.2728678725346,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-6.5120221123046,1.9811678428197,,1.9897761045062,,,30,,99.775670764929,-3.8223347969661,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,4.7319197208884,,,,99.775670764929,1.9897761045062,3.1882682614401,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-4.561883430732,2.010149928015,,1.9897761045062,,,30,,99.775670764929,-1.5076084371448,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.5393847556872,,,,99.775670764929,1.9897761045062,1.8010046510344,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-1.2236572337389,1.9985990183872,,1.9897761045062,,,30,,99.775670764929,1.6204980401322,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,1.0442133402418,,,,99.775670764929,1.9897761045062,-1.0790714319885,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,-3.6109315615544,1.9776165120147,,1.9897761045062,,,30,,99.775670764929,5.3600575752514,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,3.2412998440798,,,,99.775670764929,1.9897761045062,-4.3429641749126,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,0.0,1.9776165120147,,1.9897761045062,,,30,,99.775670764929,0.0,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,0.0,,,,99.775670764929,1.9897761045062,0.0,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,1.6455605132892,2.010149928015,,1.9897761045062,,,30,,99.775670764929,-2.0728526893064,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,-1.500558921391,,,,99.775670764929,1.9897761045062,1.8655343006038,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,2.010149928015,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,2.010149928015,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,2.010149928015,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9858204632341,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,99.775670764929,,1.9897761045062,,0,,,,89.430810558631,1.9897761045062,,,,,,,,99.775670764929,1.9897761045062,,,,99.775670764929,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,1.9897761045062,,,30,,,,,,0,,,,89.430810558631,,,,,,,,,,,,,,,,99.775670764929,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,,,,1.9991237513234,,,,,30,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
