ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
2,,-0.5853883659349,89.825354242972,2.0206255605079,99.603080173599,,0.67794103277341,,0.31366076682667,1.9795622258194,1.1162796240715,,99.729484677133,0.69949640548342,,,0.2153447681309,99.608695695594,,99.817403593893,-2.6811373718746,0.71626197088991,,,-0.29723872311548,-0.84005847342244,89.19685695335,,,,-1.2666762599387,0.67099070121548,,-2.6150961120705,-1.9228272799876,-0.51284216401822,,,,,2.860598186938,2.2940334973122,,,99.809909322958,,2.8006775723222,-2.2696659879733,,,,,,,,,,,,,,
2,,-0.35328316432545,89.825354242972,2.136853479047,99.603080173599,,0.68046544839155,,-2.1787584424124,1.9982977236092,0.94687384472129,,99.729484677133,0.71659426850523,,,0.060672231329527,99.608695695594,,99.817403593893,-6.7820045084669,0.70378726875061,,,-0.434374394093,-0.5796218938734,89.19685695335,,,,-1.0273899516969,0.71697853514919,,-2.6232903456161,-2.1168911178256,1.3033205543709,,,,,2.7507055442488,5.5005396891226,,,99.809909322958,,2.7795097812536,-2.3453453034234,,,,,,,,,,,,,,
2,,-0.095690678721065,89.825354242972,2.239622040474,99.603080173599,,0.65400068072201,,-4.0468987304233,1.9779728570691,0.78294029934575,,99.729484677133,0.71659426850523,,,-0.054166529230645,99.625411887554,,99.817403593893,-6.6226026184985,0.70378726875061,,,-0.52340373136854,-0.32449118356998,89.19685695335,,,,-0.75654968291593,0.71697853514919,,-2.6180419946928,-2.2914397285697,2.6271020164081,,,,,2.656452557882,5.2181066524335,,,99.809909322958,,2.767475854601,-2.4254522966296,,,,,,,,,,,,,,
2,,1.3338749304843,89.825354242972,2.3330931953735,99.603080173599,,0.65400068072201,,-5.5345139332937,1.9779728570691,0.63230225367642,,99.729484677133,0.71659426850523,,,-1.621259161708,99.625411887554,,99.817403593893,-5.4650436183567,0.70378726875061,,,-1.5741160089609,-0.0705330531881,89.19685695335,,,,1.1643462379322,0.71697853514919,,-2.6107740401968,-1.9821585288852,3.852968925414,,,,,2.0690936986314,4.3542467061903,,,99.809909322958,,2.1311606822028,-1.8807133847852,,,,,,,,,,,,,,
2,,2.1231367149045,89.825354242972,2.4244537146705,99.603080173599,,0.71770852623031,,-6.3834870297451,1.9779728570691,0.51112680062204,,99.965986059678,0.71659426850523,,,-2.3520564308886,99.625411887554,,99.817403593893,-3.7368174222252,0.7366602029809,,,-2.1028686211567,0.20110052111675,89.19685695335,,,,2.057308061267,0.71697853514919,,-2.616066446803,-1.8884327970236,4.8529735549901,,,,,1.8821316924865,3.2289850445901,,,99.64899072165,,1.8261201922989,-1.661920250837,,,,,,,,,,,,,,
2,,2.3116206256548,0,2.0423355053084,99.634210378265,,0.6702791795532,,-4.4746245099594,1.9779728570691,-1.3269346262401,,99.965986059678,0.70488891847542,,,-2.3874761257089,99.625411887554,,99.659293333537,-1.4707408752362,0.7366602029809,,,-2.1274609195911,1.4834704418168,89.19685695335,,,,2.2039362602032,0.70985181411232,,-2.0075247756506,-2.1418314098605,3.6050921575049,,,,,2.0679448193764,1.8011361474926,,,99.64899072165,,2.0990639115277,-1.978449915071,,,,,,,,,,,,,,
2,,0.0,0,1.8683327447777,99.846794898388,,0.73150782980442,,-1.2021135760058,1.9776029483168,-2.1605302880779,,99.965986059678,0.70311135893635,,,0.0,99.625411887554,,99.659293333537,1.5832277348571,0.70378726875061,,,0.0,2.2540887920577,89.19685695335,,,,0.0,0.66491342163234,,-1.8266930523035,0.0,1.0587184367944,,,,,0.0,-1.1127880299116,,,99.809909322958,,0.0,0.0,,,,,,,,,,,,,,
2,,-1.2249872637009,0,2.1220934005111,99.846794898388,,0.67794103277341,,-3.565149916324,2.001255012366,-2.2071649995409,,99.965986059678,0.71532287308676,,,1.715346109512,99.625411887554,,99.646494111886,5.2486251647444,0.7246970760101,,,1.5645120687143,2.4160302811882,89.19685695335,,,,-1.3268975287474,0.6995549131452,,-2.1188675163226,1.2494133359315,3.2849645157137,,,,,-1.2432108738374,-4.4303628723939,,,99.809909322958,,-1.3308664749841,1.1984427259202,,,,,,,,,,,,,,
2,,-1.83749542762,0,0.0,99.846794898388,,0.73150782980442,,0.0,2.0271506030645,0.0,,99.965986059678,0.71056507007804,,,2.6880938938029,99.625411887554,,99.646494111886,0.0,0.7366602029809,,,2.4063846358478,0.0,89.19685695335,,,,-2.0005528459649,0.67749911899306,,0.0,1.7172305917465,0.0,,,,,-1.7743643310038,0.0,,,99.809909322958,,-1.91363098176,1.6401452653063,,,,,,,,,,,,,,
2,,-0.5598902166242,0,-1.3031396388469,99.846794898388,,0.6702791795532,,1.6216069646788,2.0271506030645,1.6689076424786,,99.965986059678,0.71532287308676,,,1.1786171796211,99.625411887554,,99.646494111886,-2.0332312878498,0.72389002293816,,,0.71547904267594,-1.2767942613592,89.19685695335,,,,-0.96765052049686,0.70653611129466,,1.2236115182702,2.2058517616842,-1.5138680749489,,,,,-2.123654415994,1.8935071584971,,,99.809909322958,,-2.4242753265045,2.0099274741035,,,,,,,,,,,,,,
2,,0.19797710202103,0,-1.8793646337268,99.846794898388,,0.67794103277341,,,2.0271506030645,2.6112087354375,,99.965986059678,0.70488891847542,,,0.35398298165129,99.625411887554,,99.646494111886,,0.72885259235927,,,-0.15319286009283,-1.9309444129789,89.19685695335,,,,-0.31532096708453,0.71697853514919,,1.6870161517979,2.6696499020741,,,,,,-2.4469810978815,,,,99.809909322958,,-2.9578498059984,2.3480751930089,,,,,,,,,,,,,,
2,,0.38878293219,0,-2.4067099202555,99.846794898388,,0.67794103277341,,,2.0220075195537,1.1017825873403,,99.965986059678,0.70381858878307,,,0.18700755080794,99.980533891717,,99.646494111886,,0.70378726875061,,,-0.31831956409972,-0.79229396505236,0,,,,-0.12637786925262,0.6995549131452,,2.1734879563492,2.670680925891,,,,,,-2.3483981973874,,,,99.809909322958,,-2.9951847277916,2.2424944923289,,,,,,,,,,,,,,
2,,0.57142902017336,0,-2.9280166490748,99.634210378265,,0.73150782980442,,,2.0271506030645,0.32218407436232,,99.965986059678,0.69252361974199,,,-0.0053048477241083,99.980533891717,,99.646494111886,,0.70378726875061,,,-0.49262049583325,-0.081551843100969,0,,,,0.069198649966834,0.6995549131452,,2.6070694890867,2.6921137011533,,,,,,-2.2480840844887,,,,99.899283871147,,-3.0433702712286,2.1468389166796,,,,,,,,,,,,,,
2,,0.75333068143246,0,-2.9233984290558,99.634210378265,,0.6702791795532,,,2.0271506030645,0.15589086992426,,99.965986059678,0.71532287308676,,,-0.22308184729053,99.980533891717,,99.879007060354,,0.7366602029809,,,-0.66851276426309,0.12274905146135,0,,,,0.28149791150543,0.71317503714205,,2.5363623274383,2.7228820424104,,,,,,-2.1426520200632,,,,99.899283871147,,-3.0889775569582,2.0493912687266,,,,,,,,,,,,,,
2,,0.93309780734871,0,-2.926800919125,99.634210378265,,0.73150782980442,,,2.0271506030645,-0.032171077003716,,99.965986059678,0.68779026599668,,,-0.47113475155113,99.980533891717,,99.879007060354,,0.7366602029809,,,-0.84359361957881,0.32424630646658,0,,,,0.5125669987327,0.71697853514919,,2.4796964770454,2.7529298915493,,,,,,-2.0291528849158,,,,99.899283871147,,-3.1180090624335,1.943978730942,,,,,,,,,,,,,,
2,,1.1080174336805,0,-2.9276983815014,99.798353829399,,0.6702791795532,,,2.0271506030645,-0.23856767805672,,99.965986059678,0.69644025621072,,,-0.75310687754539,99.980533891717,,99.879007060354,,0.7246970760101,,,-1.0150733871017,0.53267031618911,0,,,,0.76163233791456,0.71697853514919,,2.4230196972116,2.7710836557057,,,,,,-1.9059432909066,,,,99.899283871147,,-3.1146886994726,1.8262213401668,,,,,,,,,,,,,,
2,,1.2750761959954,0,-2.91577551348,99.587187262082,,0.6702791795532,,,2.0271506030645,-0.4655155188672,,99.965986059678,0.7407470169227,,,-1.0693935442459,99.980533891717,,99.879007060354,,0.7246970760101,,,-1.1794572722852,0.74733802155838,0,,,,1.0248309630854,0.70948373131098,,2.3569251601402,2.7646740295287,,,,,,-1.7728392675653,,,,99.899283871147,,-3.0628113171809,1.6930157814524,,,,,,,,,,,,,,
2,,1.4314485023779,0,-2.8807080898035,99.587187262082,,0.6702791795532,,,2.0271506030645,-0.71398095931593,,99.965986059678,0.7407470169227,,,-1.4150263064268,99.980533891717,,99.879007060354,,0.7246970760101,,,-1.3329492358125,0.96502691498533,0,,,,1.2945637568099,0.70948373131098,,2.2732087333328,2.7201957029997,,,,,,-1.6310554673339,,,,99.899283871147,,-2.9486707497311,1.542451104223,,,,,,,,,,,,,,
2,,1.5750237444348,0,-2.8130649631892,99.587187262082,,0.6702791795532,,,2.0271506030645,-0.98217254681979,,99.965986059678,0.71532287308676,,,-1.7778611890109,99.980533891717,,99.646494111886,,0.69295051456458,,,-1.4720812928145,1.180896749785,0,,,,1.55943827622,0.71697853514919,,2.1645228346344,2.6251765467451,,,,,,-1.4828966384577,,,,99.899283871147,,-2.7650842521536,1.3736590560352,,,,,,,,,,,,,,
2,,1.7049208452768,0,-2.7059149716563,99.587187262082,,0.71415263349158,,,2.0271506030645,-1.2646345381787,,99.797347339923,0.71532287308676,,,-2.1385302712154,99.980533891717,,99.93834874285,,0.65985597887151,,,-1.5939247822727,1.3890946023053,0,,,,1.8056309714065,0.70950210851114,,2.024601951971,2.4705887718004,,,,,,-1.3318220291208,,,,99.673177183297,,-2.5150342896166,1.1864666277179,,,,,,,,,,,,,,
2,,1.8219601183437,0,-2.5570829097697,99.627000756691,,0.71659426850523,,,2.0271506030645,-1.5518668531405,,99.797347339923,0.69560230430592,,,-2.4736514001074,99.980533891717,,99.549575367246,,0.67169739371097,,,-1.696542864668,1.5838288081674,0,,,,2.0191009027376,0.71571547136235,,1.8483381479492,2.2536099929743,,,,,,-1.1821591180348,,,,99.770556643833,,-2.212824790992,0.98075228200402,,,,,,,,,,,,,,
2,,1.9294640830128,0,-2.3716886501994,99.627000756691,,0.67555720115468,,,2.0271506030645,-1.8311980812486,,99.587976036799,0.71056507007804,,,-2.7624262856169,99.980533891717,,99.549575367246,,0.68453822391032,,,-1.7789750506171,1.7608548294541,0,,,,2.1884433164106,0.7057516416181,,1.6311026708871,1.9788285822112,,,,,,-1.0392695292815,,,,99.770556643833,,-1.8818903297228,0.75485673902787,,,,,,,,,,,,,,
2,,2.0347260638748,0,-2.1659046125975,99.627000756691,,0.66794485362626,,,2.0271506030645,-2.0891643457941,,99.587976036799,0.70137165786977,,,-2.9952078547419,99.980533891717,,99.583051672092,,0.68453822391032,,,-1.8407794723983,1.9200049012336,0,,,,2.3070216150251,0.71571547136235,,1.3650175947186,1.6563380272625,,,,,,-0.9106012636065,,,,99.746432365871,,-1.5502935532877,0.50233541512666,,,,,,,,,,,,,,
2,,2.1551843840336,0,-1.9822846169194,99.637956824305,,0.71659426850523,,,2.0271506030645,-2.3150668619636,,99.587976036799,0.68422280674063,,,-3.1845687271326,99.980533891717,,99.93834874285,,0.68453822391032,,,-1.8810530871347,2.0735214059104,0,,,,2.3731760841507,0.70950210851114,,1.0195064918951,1.2958175235032,,,,,,-0.80864565246305,,,,99.770556643833,,-1.25024940179,0.19999225761901,,,,,,,,,,,,,,
2,,1.2392685035765,0,0.8643085377948,99.637956824305,,0.69540886629853,,,2.0271506030645,-1.5951966119108,,99.587976036799,0.70342880062817,,,-1.944286341153,99.980533891717,,99.93834874285,,0.67698050507399,,,-1.2912645216067,1.1696619307957,0,,,,1.5810631204256,0.73330898823266,,-0.55031003388489,-1.0243557814625,,,,,,0.62197145287047,,,,99.770556643833,,1.3011422715641,-0.67765635065882,,,,,,,,,,,,,,
2,,1.0131402914651,0,2.6590460865591,99.637956824305,,0.69949640548342,,,2.0271506030645,-1.449289577221,,99.797347339923,0.70109259445723,,,-1.5606183822215,99.980533891717,,99.583051672092,,0.67187203584803,,,-1.1926955713477,0.9902771057138,0,,,,1.407690227349,0.71571547136235,,-1.8269137522552,-2.4927762272298,,,,,,1.6385786905808,,,,99.770556643833,,2.8973984868895,-1.5459811784488,,,,,,,,,,,,,,
2,,1.2150867959623,0,2.5483439583157,99.637956824305,,0.69877783391621,,,2.0271506030645,-1.5427076817295,,99.797347339923,0.70109259445723,,,-1.7506037015729,99.980533891717,,99.583051672092,,0.69464790993004,,,-1.2966715444785,1.136359509426,0,,,,1.5232707846938,0.69899920980155,,-1.8820458360159,-2.4396761338136,,,,,,1.6457814249845,,,,99.770556643833,,2.8167551135069,-1.6674711489719,,,,,,,,,,,,,,
2,,1.4678529948127,0,2.4790090482006,99.637956824305,,,,,2.0271506030645,-1.6604310126566,,,0.70109259445723,,,-1.9985977821478,99.980533891717,,99.583051672092,,,,,-1.4167837016694,1.2981344472426,0,,,,1.6577627360152,0.71571547136235,,-1.9588898215227,-2.4242063511544,,,,,,1.6636709912091,,,,,,2.7805905048381,-1.8207502833635,,,,,,,,,,,,,,
2,,1.8252772152872,0,2.446751852297,99.637956824305,,,,,2.0271506030645,-1.8174509139608,,,0.70109259445723,,,-2.3603193889912,99.980533891717,,,,,,,-1.5611024351322,1.4917701323408,0,,,,1.8222509503893,,,-2.0713278655193,-2.4507983176795,,,,,,1.6878310051965,,,,,,2.7955012877726,-2.0341376799937,,,,,,,,,,,,,,
2,,0.0,0,0.0,99.637956824305,,,,,2.0271506030645,0.0,,,0.70109259445723,,,0.0,99.980533891717,,,,,,,0.0,0.0,0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,
2,,-1.0779143982861,,-1.1605854985808,,,,,,2.0271506030645,0.84368299802807,,,,,,1.3110108703549,99.980533891717,,,,,,,0.8652762328892,-0.64724933093169,0,,,,-0.96273794745445,,,0.75048784295079,1.2745328605354,,,,,,-1.1816894959579,,,,,,-1.7278560142961,1.0111460201182,,,,,,,,,,,,,,
2,,-1.6699943783169,,-2.658222325362,,,,,,2.0271506030645,1.9170762772193,,,,,,2.1440213977846,99.980533891717,,,,,,,1.4313344760302,-1.4729980537666,0,,,,-1.5918314927331,,,1.8670643241239,2.3276612050171,,,,,,-1.9547277090027,,,,,,-2.978613746381,1.7837127816145,,,,,,,,,,,,,,
2,,-1.3301206863518,,-2.6688824800879,,,,,,2.0271506030645,1.7691963087884,,,,,,1.8173301572037,99.980533891717,,,,,,,1.2476268104497,-1.2872282307659,0,,,,-1.3735414395007,,,1.7795539807838,2.298928608393,,,,,,-1.8754276986992,,,,,,-2.948135696293,1.6269354936706,,,,,,,,,,,,,,
2,,-1.0834105761911,,-2.7224067661747,,,,,,2.0271506030645,1.6561217135046,,,,,,1.5731639094214,99.980533891717,,,,,,,1.0923731509865,-1.1305291558896,0,,,,-1.1940288660971,,,1.7136065185366,2.2976331251127,,,,,,-1.81731403123,,,,,,-2.9595999493399,1.5032306190879,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,,,,,,,,,,2.0271506030645,,,,,,,,99.980533891717,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
