ID,cam_1_Y.4,rob_2_3.3,rob_2_vacuum.1,rob_2_1.2,rob_2_supply.4,con_1.2,rob_2_maxVel.3,cam_1_X3,rob_1_2,rob_1_maxVel,rob_2_4.2,EoL_5_X,rob_2_supply.1,rob_2_maxVel.4,cam_1_X4,cam_3_X,rob_2_4.3,rob_1_supply,cam_3_Y,rob_2_supply.2,rob_1_3,rob_2_maxVel.1,EoL_4_Y,cam_1_Y.3,rob_2_4.1,rob_2_3.2,rob_1_vacuum,EoL_4_X,con_3,cam_1_Y.2,rob_2_3.1,rob_2_maxVel.2,cam_1_X2,rob_2_2.2,rob_2_2.1,rob_1_1,cam_2_Y,con_1.1,cam_1_Y.1,con_2,rob_2_1.1,rob_1_4,cam_1_X1,EoL_2_Y,rob_2_supply.3,con_1.4,rob_2_1.3,rob_2_2.3,EoL_2_X,con_1.3,EoL_6_Y,EoL_6_X,cam_2_X,EoL_3_Y,EoL_3_X,EoL_5_Y,EoL_1_Y,EoL_1_X,rob_2_4.4,rob_2_3.4,rob_2_2.4,rob_2_1.4
6,,1.953944547053,89.857511939171,-2.1278490914503,99.835965757968,,0.67533032338123,,,1.9768096252349,-1.5518335181549,,99.727743321989,0.73359929820265,,,-2.1500069236614,99.602199970898,,99.717623326091,,0.73153366267296,,,-2.1607846761066,1.9142730394195,0,,,,2.4251611483929,0.68859525578584,,1.9056428237485,2.7360998403097,,,,,,-0.538656122362,,,,99.594861337486,,-1.8960131523745,0.95868595399666,,,,,,,,,,,,,,
6,,2.0381609638357,89.857511939171,-1.9963989092491,99.835965757968,,0.67533032338123,,,1.9768096252349,-1.7461134659874,,99.727743321989,0.69297013743587,,,-2.3577013812408,99.602199970898,,99.717623326091,,0.69544486854116,,,-2.1927637944711,2.0765211717129,0,,,,2.6924952939424,0.68859525578584,,1.5994970864199,2.3617631164207,,,,,,-0.36722556779877,,,,99.594861337486,,-1.6649372692625,0.70093770926708,,,,,,,,,,,,,,
6,,2.1193700567264,89.857511939171,-1.8937341944012,99.835965757968,,0.67945359469504,,,1.9768096252349,-1.9116263390023,,99.727743321989,0.68526197688596,,,-2.5373952529825,99.602199970898,,99.949044048054,,0.68458424584636,,,-2.1991163556695,2.212776025496,0,,,,2.8628668712685,0.69639853148559,,1.2131431766147,1.9023561890802,,,,,,-0.2379857255645,,,,99.737499021901,,-1.4442959553285,0.41043111449796,,,,,,,,,,,,,,
6,,1.3142563129919,89.857511939171,0.60708098761073,99.835965757968,,0.69312918335569,,,1.9768096252349,-1.4165622184744,,99.727743321989,0.69297013743587,,,-1.758773556485,99.602199970898,,99.949044048054,,0.73153366267296,,,-1.4068173972536,1.3473826492401,0,,,,1.9053127814613,0.68359300045647,,-0.67540534891433,-1.0991483312202,,,,,,0.74558930226829,,,,99.699272902728,,0.99565802862432,-0.73967253141412,,,,,,,,,,,,,,
6,,1.1584858679113,89.76476448092,2.2038091720934,99.822523784871,,0.65298573152653,,,1.9768096252349,-1.249679323725,,99.993933316567,0.73359929820265,,,-1.573311914627,99.602199970898,,99.949044048054,,0.66129102403196,,,-1.2612797060596,1.0982203315588,0,,,,1.6748427716385,0.68859525578584,,-2.1578806588079,-2.9682337344721,,,,,,1.6484167628732,,,,99.699272902728,,2.4684815764426,-1.7207834742399,,,,,,,,,,,,,,
6,,1.3175384503924,89.76476448092,2.1478631587739,99.822523784871,,0.72314806908723,,,1.9768096252349,-1.3452123966756,,99.993933316567,0.69297013743587,,,-1.7035616654357,99.602199970898,,99.949044048054,,0.70878282167127,,,-1.3854825314778,1.2268167693929,0,,,,1.8139544533755,0.7044387147447,,-2.1593462991902,-2.8665879856362,,,,,,1.6778355807727,,,,99.862259514229,,2.4008757473512,-1.7971742699145,,,,,,,,,,,,,,
6,,1.5099207626323,89.76476448092,2.1165109097777,99.822523784871,,0.72314806908723,,,1.9768096252349,-1.4553589792933,,99.993933316567,0.6956523852629,,,-1.8743009902326,99.602199970898,,99.949044048054,,0.66129102403196,,,-1.53177265743,1.3668418779581,0,,,,1.9835062145653,0.7044387147447,,-2.1876649494647,-2.8204618006095,,,,,,1.7201746836235,,,,99.862259514229,,2.3691141653008,-1.9006223788453,,,,,,,,,,,,,,
6,,1.76594690968,89.720142783161,2.1060488335831,99.772339605606,,,,,1.9768096252349,-1.5895624232035,,,0.73359929820265,,,-2.1156447153146,99.602199970898,,99.949044048054,,,,,-1.7091977964151,1.5302496321115,0,,,,2.1989232574097,0.70657782982569,,-2.2522139457563,-2.8314609518015,,,,,,1.7671420528068,,,,,,2.3731996650414,-2.0507132860287,,,,,,,,,,,,,,
6,,0.0,89.720142783161,0.0,99.772339605606,,,,,1.9768096252349,0.0,,,0.73359929820265,,,0.0,99.602199970898,,,,,,,0.0,0.0,0,,,,0.0,,,0.0,0.0,,,,,,0.0,,,,,,0.0,0.0,,,,,,,,,,,,,,
6,,-0.87671909594376,,-1.0446063383446,,,,,,1.9768096252349,0.7748787296319,,,,,,1.0434686108779,99.602199970898,,,,,,,1.105923463242,-0.67420860497473,0,,,,-1.3875401669283,,,0.81732759247944,1.8068228808347,,,,,,-1.3297169721916,,,,,,-1.5095149742523,0.98252178811423,,,,,,,,,,,,,,
6,,-1.4799817677273,,-2.3571570594578,,,,,,1.9768096252349,1.72791828267,,,,,,1.8136068739295,99.602199970898,,,,,,,1.4862007093404,-1.5284625864939,0,,,,-1.8491344688048,,,2.0440394293095,2.7683107909174,,,,,,-1.9402072044485,,,,,,-2.6221929685516,1.8012566562457,,,,,,,,,,,,,,
6,,-1.2341279157744,,-2.3376321232454,,,,,,1.9768096252349,1.5864519733795,,,,,,1.5851171842498,99.602199970898,,,,,,,1.262588237349,-1.3582014405021,0,,,,-1.5681708075435,,,1.9887037018065,2.7631204134648,,,,,,-1.8222703080179,,,,,,-2.5941920062687,1.692868913156,,,,,,,,,,,,,,
6,,-1.0392077251171,,-2.3496828023709,,,,,,1.9768096252349,1.4708767912334,,,,,,1.4019913636984,99.602199970898,,,,,,,1.0776589159685,-1.2134699372572,0,,,,-1.3445714027505,,,1.9573685728185,2.7993764030417,,,,,,-1.730797503608,,,,,,-2.5984934606772,1.6073801499923,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.9768096252349,,,,,,,,99.602199970898,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,,,,,,,,,,1.996132656498,,,,,,,,99.559543710344,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,0.6484375,-0.99041437529085,89.460697809273,-1.7428552401619,99.770556643833,345,0.69899920980155,0.6015625,0.0,1.9925257779363,0.9469296619283,0.2109375,99.615003361672,0.69540886629853,0.6171875,0.7578125,1.5666099659653,99.7613108003,0.78125,99.767964828002,0.0,0.68342433796882,0.21875,0.6171875,1.93480502163,-1.0297886478626,0,0.21875,95,0.6328125,-0.91202846465566,0.71915377640455,0.6328125,2.274749012726,1.32165429881,0.0,0.78125,345,0.6171875,527,-3.6754823567659,0.0,0.6328125,0.6484375,99.93834874285,345,-2.8193773394298,1.6636460526393,0.6171875,345,,,0.7578125,0.203125,0.203125,0.2109375,0.7890625,0.7578125,,,,
2,,-1.6673600201734,89.460697809273,-0.52553376674458,99.770556643833,75.001837023749,0.69899920980155,,2.4851579409017,1.9779728570691,1.6951109491449,,99.615003361672,0.69540886629853,,,2.2478809211911,99.7613108003,,99.797347339923,-0.57278602932597,0.71716533041339,,,3.3493020815815,-1.8964293481939,0,,74.989121270248,,-1.9312746877068,0.67187203584803,,0.41843208395784,0.86669612390945,-2.0295957784579,,75.000329148133,,75.002939087193,-0.58472686672401,-0.17564206125373,,,99.93834874285,74.996235645365,-0.37665797878859,0.34023890350177,,74.999451553726,,,,,,,,,,,,
2,,-1.9121968742697,89.873636817432,0.49529590518003,99.770556643833,0.010896720190353,0.69899920980155,,6.2636755276353,2.0208337816312,2.1085365957621,,99.615003361672,0.71659426850523,,,2.3839298981455,99.608695695594,,99.797347339923,2.5986687088979,0.71716533041339,,,3.4950726893502,-2.413025128863,0,,0.0033450935595652,,-2.3500555189708,0.71915377640455,,-1.008885712374,0.18905401181703,-4.8345537061685,,0.0073086598939683,,0.0083499113935324,2.0879288219317,-2.7749579427795,,,99.93834874285,0.0093763259989298,1.5472653222752,-0.86450533538273,,0.010713179371282,,,,,,,,,,,,
2,,-1.8367640305083,89.873636817432,0.65960259215154,99.770556643833,,0.6967567622132,,6.1592111672221,1.9776029483168,2.072717340364,,99.615003361672,0.67555720115468,,,2.1923807156927,99.608695695594,,99.767964828002,4.6085037397745,0.71716533041339,,,2.9038589973713,-2.3700456414986,0,,,,-2.2714393852785,0.71915377640455,,-1.2880223873224,-0.052812268418753,-4.2010605565878,,,,,2.5287795629413,-4.0164556265648,,,99.545006596528,,1.8053695104952,-1.0639032976083,,,,,,,,,,,,,,
2,,-1.7504404030433,89.873636817432,0.8408248410346,99.770556643833,,0.69899920980155,,5.0093874551118,2.010589555431,2.0175811409819,,99.889487863658,0.71659426850523,,,1.9603027608932,99.964907556371,,99.817403593893,6.2064800073699,0.66912875342501,,,2.2870804835052,-2.2948681411621,0,,,,-2.2036862754207,0.71915377640455,,-1.5570092314762,-0.28363138535602,-3.0148898404535,,,,,2.8884666229235,-4.9612461892607,,,99.545006596528,,2.0540482080138,-1.245183806387,,,,,,,,,,,,,,
2,,-1.6450531769664,89.873636817432,1.0260787674802,99.770556643833,,0.69899920980155,,3.2906568393447,2.0141325351717,1.9439655975643,,99.889487863658,0.69540886629853,,,1.7016691904332,99.543455301187,,99.960618356914,7.1147236657986,0.70908615746468,,,1.701103785802,-2.1821300653611,0,,,,-2.1299856800616,0.70121818582974,,-1.8133141014416,-0.51808041984724,-1.7513659500944,,,,,3.1251777255896,-5.5826528450212,,,99.545006596528,,2.2688932015587,-1.4167938431151,,,,,,,,,,,,,,
