ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
5,0.38789056947764,,,2.4863143799095,74.998734467834,,-0.63147087208024,74.998006845683,,,,-0.14017124717379,90.234288468663,0.70587467243051,99.811954258405,99.739818797461,-0.80281387418649,99.777261557378,1.6137954681751,74.993434586102,99.749994215103,0.68416980232977,,,99.69703023347,0.63510469176757,74.990746231622,,-0.48580827788338,0.70862378708074,2.4487884822721,-2.0151371876297,,0.70433622577364,2.0050967525035,0.69903059801293,,,,-1.714256122653,75.000025071528,-2.0918099833328,0,2.0038471828113,-0.23789331317518,,,,,,,,74.992075196601,,,,-1.8521703376004,,,,,
5,-1.0890592249772,,,6.2569314360149,0.0068058368670401,,2.4918106926089,0.010626747057402,,,,1.6563460723307,90.234288468663,0.71464022596379,99.811954258405,99.739818797461,0.9131925638047,99.781064150797,1.9874447940195,0.010345092265132,99.749994215103,-0.24487718633844,,,99.69703023347,-0.99891612713949,0.0035238480719528,,0.46917870388397,0.69464595895719,2.9653252691788,-4.7709684290424,,0.70433622577364,2.1845488855513,0.71273973577773,,,,-2.0858071436949,0.0084146787905075,-2.6871323629942,0,2.0270515581987,-2.8746319337981,,,,,,,,0.0091887073564865,,,,-2.2004622858951,,,,,
5,-1.3545783243872,,,6.1915795251536,,,4.5181917773507,,,,,1.8851749583817,90.234288468663,0.7200576163653,99.811954258405,99.739818797461,1.2066393553213,99.781064150797,1.9434999632702,,99.979021972715,-0.44244898357064,,,99.575364802481,-1.3339229197106,,,0.61638864811833,0.69464595895719,2.8660912562345,-4.0980016648408,,0.71206097498936,1.989599920489,0.69443872496536,,,,-2.0318058009193,,-2.6786310640446,0,2.0069781299173,-4.0889395352931,,,,,,,,,,,,-2.1192069435411,,,,,
5,-1.598182258203,,,5.0922646041879,,,6.1748018119407,,,,,2.0996483076279,90.234288468663,0.71464022596379,99.811954258405,99.739818797461,1.5221939463624,99.781064150797,1.883094709705,,99.979021972715,-0.63042326456684,,,99.575364802481,-1.6701368656793,,,0.77736267086371,0.69464595895719,2.7082173024365,-2.8983401237281,,0.68615294093758,1.7613979722642,0.71273973577773,,,,-1.9791805049364,,-2.6245629327841,0,2.0069781299173,-4.995544507765,,,,,,,,,,,,-2.0128308793431,,,,,
5,-1.8244380546983,,,3.3925126350643,,,7.1517090178691,,,,,2.2781914118623,90.234288468663,0.72549466379067,99.811954258405,99.739818797461,1.8365313616408,99.781064150797,1.8092769116316,,99.979021972715,-0.81873440734562,,,99.711138675848,-1.9978583571944,,,0.93923979081487,0.69464595895719,2.4881214762537,-1.6403915931967,,0.69552514074654,1.5148013980159,0.71273973577773,,,,-1.9175326410139,,-2.5169310183324,0,2.0270515581987,-5.5809840799363,,,,,,,,,,,,-1.8732408921509,,,,,
5,-2.0264921643113,,,1.1620528178736,,,5.3610838793473,,,,,2.4153420180042,0,0.66726704155386,99.811954258405,99.736148941268,2.1297353023,99.698568697917,1.7210857689856,,99.979021972715,-1.0057689171237,,,99.711138675848,-2.2956224403086,,,1.0990952034904,0.69636919468012,2.2154717385289,-0.26294533105187,,0.69419083389132,1.2623122554554,0.71273973577773,,,,-1.842408174047,,-2.3503473056616,0,2.0144141947757,-4.264050438259,,,,,,,,,,,,-1.7002805634952,,,,,
5,-2.1986764067372,,,-2.6447543999023,,,2.1651336269535,,,,,2.5114909112717,0,0.6916574709737,99.811954258405,99.679393635893,2.3826530539176,99.698568697917,1.6182017601387,,99.979021972715,-1.1884620725035,,,99.711138675848,-2.5430015921145,,,1.2544740087184,0.70378768965709,1.9078458109998,1.9829786179073,,0.67983724637638,1.0149023710223,0.71273973577773,,,,-1.7506054095611,,-2.1268496731528,0,2.0144141947757,-1.7987663337908,,,,,,,,,,,,-1.4975694798543,,,,,
5,-2.3384499065403,,,0.0,,,0.0,,,,,2.5711671433435,0,0.70462495961538,99.811954258405,99.679393635893,2.5809626944751,99.698568697917,1.5014433986072,,99.979021972715,-1.3634741361622,,,99.818166181503,-2.7264530383093,,,1.4029121913243,0.68288214786798,1.5862744271715,0.0,,0.72072243039106,0.78115988202364,0.67819466277928,,,,-1.639964233966,,-1.8564346337971,0,2.0144141947757,0.0,,,,,,,,,,,,-1.271327710759,,,,,
5,-2.4465192493812,,,1.3778747446292,,,-1.4019366630608,,,,,2.6018120784676,0,0.72549466379067,99.811954258405,99.679393635893,2.7184981439667,99.698568697917,1.3727511535182,,99.979021972715,-1.527618969005,,,99.818166181503,-2.8423108004839,,,1.5422444339362,0.70862378708074,1.2703477844755,-1.4692554094144,,0.69419083389132,0.56673615437118,0.69443872496536,,,,-1.5095632882877,,-1.5548972874081,0,2.0144141947757,1.208131811138,,,,,,,,,,,,-1.0291783260494,,,,,
5,-2.5267581063579,,,4.6393696624991,,,-3.6669469136531,,,,,2.6120576218772,0,0.71053962116079,99.509217323707,99.679393635893,2.7978226740399,99.698568697917,1.2350373710011,,99.979021972715,-1.6782878570475,,,99.535119578048,-2.8963977055891,,,1.6709087851928,0.69464595895719,0.97477775285732,-4.2206472681295,,0.69402473693551,0.3751641706558,0.71273973577773,,,,-1.359819483856,,-1.2398451041708,89.355031810332,2.0166907263206,3.2307152337327,,,,,,,,,,,,-0.77803571702512,,,,,
5,-2.5854406811614,,,0.31567574704186,,,-2.7134615968721,,,,,2.6107647527815,0,0.6916574709737,99.509217323707,99.539563600958,2.8281876611674,99.698568697917,1.0920478370762,,99.979021972715,-1.8139277802005,,,99.535119578048,-2.9010997938704,,,1.788126475832,0.72529728841741,0.70838436159516,-0.52868458507675,,0.69419083389132,0.20902763745145,0.67646308852559,,,,-1.1922661008403,,-0.92654138829445,89.355031810332,2.0270515581987,2.2900635223886,,,,,,,,,,,,-0.52216071746046,,,,,
5,-2.6307532637139,,,-2.179045568301,,,-6.8360394905259,,,,,2.6064708025939,0,0.71464022596379,99.509217323707,99.910032185337,2.8224449396151,99.781064150797,0.94818792377574,,99.739891077491,-1.9343600507884,,,99.535119578048,-2.871626717595,,,1.8941061957632,0.6847672405412,0.47495827115828,1.2859897460502,,0.69481570416599,0.072505599160375,0.74373239486193,,,,-1.0090655262187,,-0.62514146790963,89.355031810332,2.0270515581987,5.4361922194555,,,,,,,,,,,,-0.26031184042006,,,,,
5,-2.2486483413208,,,-4.0595126828502,,,-6.6877955696766,,,,,2.2478348055708,0,0.66726704155386,99.509217323707,99.679393635893,2.7943055389628,99.698568697917,0.80878082813001,,99.739891077491,-2.0410286388363,,,99.535119578048,-2.8231232396681,,,1.9900748841864,0.70378768965709,0.27510045309547,2.5792616787911,,0.67983724637638,-1.4038526708613,0.74373239486193,,,,-0.81212144032585,,-0.3393997573746,89.355031810332,2.0027843364359,5.1481513701247,,,,,,,,,,,,1.3779557735872,,,,,
5,-2.2056196486046,,,-5.5639273231483,,,-5.5314643963558,,,,,2.1825299646053,0,0.70462495961538,99.509217323707,99.539563600958,2.7567980309284,99.698568697917,0.68180299762813,,99.739891077491,-2.1372804922513,,,99.535119578048,-2.7692791970935,,,2.0780510561769,0.72455610990961,0.10841159952879,3.7766884948817,,0.69419083389132,-2.1062509270795,0.74373239486193,,,,-0.60161146482624,,-0.065307021221262,89.355031810332,1.9870368553116,4.3057233712288,,,,,,,,,,,,2.198640423147,,,,,
5,-2.482767342984,,,-6.4158390478643,,,-3.7883766470425,,,,,2.4036887831117,0,0.6916574709737,99.509217323707,99.539563600958,2.7222458887662,99.698568697917,0.58773256949118,,99.749712602593,-2.22939693066,,,99.535119578048,-2.7228728741188,,,2.1591630788704,0.69464595895719,-0.023163556513099,4.7592979618114,,0.71142474588715,-2.1560709508018,0.6597765009566,,,,-0.37240934275094,,0.21763781456798,89.355031810332,2.0103688917075,3.2129881903856,,,,,,,,,,,,2.3579048339032,,,,,
5,0.0,,,-4.5919975250257,,,-1.5235905804036,,,,,0.0,0,0.70508795945249,99.509217323707,99.539563600958,2.3149239761767,99.709134228664,-1.1853711253543,,99.749994215103,-1.9614815269809,,,99.535119578048,-2.0715769721051,,,1.8543555607749,0.66907183582717,-1.5558095945755,3.6299074078736,,0.67983724637638,0.0,0.69903059801293,,,,1.1311757794076,,1.6343571772332,89.355031810332,2.0270515581987,1.8218684751746,,,,,,,,,,,,0.0,,,,,
5,1.2762207353389,,,-1.2437729164792,,,1.5985495615823,,,,,-1.297938733909,0,0.6916574709737,99.509217323707,99.539563600958,2.2415225373173,99.709134228664,-1.9962243854786,,99.749994215103,-1.9743414165011,,,99.818166181503,-1.8230643587701,,,1.675248582509,0.72529728841741,-2.2638325266476,1.0773007749427,,0.72072243039106,1.6450494761754,0.74373239486193,,,,1.8952694827827,,2.4449856844323,89.355031810332,1.9870368553116,-1.0907528869782,,,,,,,,,,,,-1.3514583010184,,,,,
5,1.7743736262783,,,-3.5867631987563,,,5.3040793217223,,,,,-1.8803545677945,0,0.71053962116079,99.509217323707,99.539563600958,2.4688324341929,99.709134228664,-2.0363639101795,,99.979021972715,-2.2663547475408,,,99.818166181503,-2.0847089127851,,,1.8948579822352,0.72886226853239,-2.2937446116525,3.2597850531293,,0.72072243039106,2.5795153233192,0.69443872496536,,,,2.0855740965048,,2.5630111098179,89.355031810332,2.0270515581987,-4.3795086623052,,,,,,,,,,,,-2.0686943064953,,,,,
5,2.1844501306601,,,0.0,,,0.0,,,,,-2.3292503666528,0,0.71053962116079,99.509217323707,99.838254361173,0.0,99.709134228664,0.0,,99.979021972715,0.0,,,99.818166181503,0.0,,,0.0,0.70378768965709,0.0,0.0,,0.72072243039106,1.1121360902669,0.70034234744825,,,,0.0,,0.0,89.355031810332,2.0270515581987,0.0,,,,,,,,,,,,-0.66922317200564,,,,,
5,2.5924678409848,,,1.6334428345543,,,-2.0531526789511,,,,,-2.8190845433069,0,0.71053962116079,99.509217323707,99.869888369043,-1.3155529497187,99.709134228664,1.5910863527368,,99.979021972715,1.1798922116303,,,99.818166181503,1.3066366554636,,,-1.2717326644029,0.68015889924154,1.6950947031587,-1.5068258952229,,0.72072243039106,0.29758082485649,0.7344440852373,,,,-1.2020912669289,,-1.3935307488347,89.355031810332,2.0270515581987,1.8790454578116,,,,,,,,,,,,0.18128537161239,,,,,
5,2.5070093608773,,,,,,,,,,,-2.8285267208647,0,0.71053962116079,99.509217323707,99.869888369043,-1.8803821600398,99.709134228664,2.4708767655957,,99.979021972715,1.6057710439069,,,99.867778276523,1.8123856789635,,,-1.830359868376,0.69653524602881,2.6387320081124,,,0.73896236349057,0.12872022561262,0.70471902865656,,,,-1.7900959923421,,-2.1311678529383,89.355031810332,2.0270515581987,,,,,,,,,,,,,0.39241284185116,,,,,
5,2.4259095933115,,,,,,,,,,,-2.8440781202805,0,0.72404783910649,99.509217323707,99.869888369043,-2.4538244362499,99.687314575279,0.99803264165336,,99.580665069776,2.2488103142933,,,99.808580600902,2.3012690827266,,,-2.2553368923422,0.69653524602881,0.74469861561205,,,0.68939360187849,-0.062437777762562,0.70471902865656,,,,-1.1324958431694,,-0.88596055501217,89.355031810332,2.0270515581987,,,,,,,,,,,,,0.60044528934153,,,,,
5,2.3376524327492,,,,,,,,,,,-2.8565742629179,0,0.71512314279608,99.509217323707,99.869888369043,-2.8067891051579,99.739818797461,0.24486213805855,,99.510612273844,2.757115894561,,,99.808580600902,2.7900808464534,,,-2.7107477250926,0.69708919186872,-0.32515434234419,,,0.68880853511042,-0.27300808558203,0.68421910954263,,,,-0.70000398549682,,-0.1195935370628,89.355031810332,2.0270515581987,,,,,,,,,,,,,0.81125959621616,,,,,
5,2.2345841644445,,,,,,,,,,,-2.8554770754102,0,0.68697193264543,99.509217323707,99.692664777388,-2.5968736729924,99.739818797461,0.083254653938802,,99.510612273844,2.7351677992107,,,99.808580600902,2.7505945397916,,,-2.6828401097897,0.72844766800736,-0.54375713812537,,,0.68880853511042,-0.50543949483551,0.70689078228228,,,,-0.49872154619956,,0.09322176613254,0,1.9864991782996,,,,,,,,,,,,,1.0218908352496,,,,,
5,2.1109559729342,,,,,,,,,,,-2.8296290820083,0,0.6587137417766,99.509217323707,99.692664777388,-2.3877829378489,99.739818797461,-0.096453712658363,,99.524285459321,2.7538342694562,,,99.808580600902,2.7221001435721,,,-2.6600727732019,0.66330677839454,-0.76577177253677,,,0.72631373355948,-0.76088133132198,0.6946007451485,,,,-0.29628147673273,,0.30996599964672,0,2.0085333620102,,,,,,,,,,,,,1.2274637321546,,,,,
5,1.9628415850474,,,,,,,,,,,-2.7682597518009,0,0.71200053241354,99.509217323707,99.692664777388,-2.1737429235508,99.739818797461,-0.28818134665642,,99.524285459321,2.7984898192826,,,99.808580600902,2.6911157040857,,,-2.6364576411464,0.69871793783741,-0.98232187823219,,,0.68880853511042,-1.0376899663732,0.70689078228228,,,,-0.077594471480294,,0.539736280303,0,2.0085333620102,,,,,,,,,,,,,1.4224091961554,,,,,
5,1.7883423626507,,,,,,,,,,,-2.6626701074915,0,0.69313464369547,99.509217323707,99.692664777388,-1.9537248878719,99.739818797461,-0.49243185061127,,99.524285459321,2.8591436485951,,,99.777544555921,2.6460963082751,,,-2.6048874668332,0.69871793783741,-1.1883944388131,,,0.68722310208692,-1.3304732219102,0.71367989763177,,,,0.16368168833495,,0.78149567848073,0,2.0085333620102,,,,,,,,,,,,,1.6013443045581,,,,,
5,1.5875338027767,,,,,,,,,,,-2.5084844776904,0,0.71512314279608,99.509217323707,99.692664777388,-1.7292060699076,99.739818797461,-0.70885367632385,,99.524285459321,2.9248285444674,,,99.796900107296,2.5760270140295,,,-2.5586577377479,0.69871793783741,-1.3788527289426,,,0.69085129107935,-1.6296174258908,0.70689078228228,,,,0.43174089061531,,1.0306837145176,0,2.0085333620102,,,,,,,,,,,,,1.7600887764039,,,,,
5,1.3620921880992,,,,,,,,,,,-2.3076096625339,0,0.69845232462907,99.509217323707,99.692664777388,-1.5033821340104,99.739818797461,-0.93510329124595,,99.524285459321,2.9816257909343,,,99.796900107296,2.4706150848246,,,-2.4921503701207,0.69871793783741,-1.5488753961682,,,0.69085129107935,-1.9220669692504,0.6946007451485,,,,0.7281395392319,,1.2799367763112,0,2.0085333620102,,,,,,,,,,,,,1.8964769989246,,,,,
5,1.1143262710872,,,,,,,,,,,-2.0690858687791,89.661178196091,0.69371887199875,99.509217323707,99.864354708611,-1.2803636330022,99.739818797461,-1.1665884120826,,99.524285459321,3.0117919702235,,,99.796900107296,2.3211974966087,,,-2.4016787426801,0.66551251958848,-1.6948271590444,,,0.69085129107935,-2.1936526404254,0.6946007451485,,,,1.0501790570587,,1.5197781559642,0,2.0085333620102,,,,,,,,,,,,,2.0109563364195,,,,,
5,0.84460290434744,,,,,,,,,,,-1.8090637223937,89.380947559084,0.71512314279608,99.509217323707,99.692664777388,-1.0646182611306,99.739818797461,-1.3965363766073,,99.524285459321,2.9942041431753,,,99.796900107296,2.1216588815544,,,-2.2867466614538,0.66330677839454,-1.8147148761022,,,0.68880853511042,-2.4326914287541,0.6946007451485,,,,1.3892765759027,,1.7401777967435,0,2.0085333620102,,,,,,,,,,,,,2.1073944440416,,,,,
5,0.54595618177669,,,,,,,,,,,-1.5507524272297,89.380947559084,0.69371887199875,99.509217323707,99.692664777388,-0.86059229479141,99.739818797461,-1.6165103476754,,99.524285459321,2.9070996315591,,,99.796900107296,1.8683093135971,,,-2.1519173141962,0.69653524602881,-1.9082976428573,,,0.68880853511042,-2.6350011420391,0.6946007451485,,,,1.729985907018,,1.9328597653989,0,2.0085333620102,,,,,,,,,,,,,2.1945457502389,,,,,
5,0.17762998488872,,,,,,,,,,,-1.3382748500601,89.380947559084,0.6768908134203,99.509217323707,99.692664777388,-0.67257683757449,99.739818797461,-1.8171147102298,,99.524285459321,2.7334423662502,,,99.871114981144,1.5560563307264,,,-2.0108666265933,0.74405356335782,-1.9768231819721,,,0.69882302417102,-2.8100726853852,0.6946007451485,,,,2.0508320000827,,2.094313283278,0,2.0085333620102,,,,,,,,,,,,,2.2932018763936,,,,,
5,-0.80851686328743,,,,,,,,,,,1.063488299843,89.438377356484,0.71512314279608,99.509217323707,99.750094574788,-0.50509427948237,99.739818797461,-1.9825915616222,,99.777261557378,2.4673090304123,,,99.871114981144,1.1546623741665,,,-1.9058501164665,0.72844766800736,-2.0223509440995,,,0.66989562590002,-1.3588730129353,0.71445404508547,,,,2.3276432772185,,2.2303181468768,0,2.0085333620102,,,,,,,,,,,,,1.0144502931251,,,,,
5,-1.7263956805427,,,,,,,,,,,2.645302387623,89.438377356484,0.68620990228057,99.509217323707,99.683756644579,-0.36499064798245,99.739818797461,-1.1814202287447,,99.777261557378,2.1167043737505,,,99.796900107296,-0.73396894547878,,,0.68156279580252,0.68652279457941,-2.0462386517043,,,0.69085129107935,-1.2175574062463,0.70471902865656,,,,2.5383197591824,,1.0950106423014,0,2.0085333620102,,,,,,,,,,,,,0.87563073634068,,,,,
5,-1.8200825466912,,,,,,,,,,,2.5899267535261,89.438377356484,0.69371887199875,99.509217323707,99.683756644579,-0.26714142665477,99.739818797461,-1.2680478980839,,99.777261557378,1.6979309737098,,,99.796900107296,-2.1319352139958,,,2.2838191553401,0.69653524602881,-2.0462980817361,,,0.68880853511042,-1.396587528791,0.70689078228228,,,,2.6653963108673,,1.0758717515447,0,2.0085333620102,,,,,,,,,,,,,1.0635819035335,,,,,
5,-1.9383452842514,,,,,,,,,,,2.5650318063414,89.438377356484,0.68697193264543,99.509217323707,99.683756644579,0.70500908307984,99.994469671202,-1.3655173673288,,99.777261557378,-1.1072149280291,,,99.871114981144,-2.1408339471995,,,2.2197282319518,0.72844766800736,-1.2767322590679,,,0.68939360187849,-1.6081172200386,0.70689078228228,,,,1.7153425738324,,1.2099289796493,0,2.0085333620102,,,,,,,,,,,,,1.2831227038396,,,,,
5,-2.1017559602802,,,,,,,,,,,2.5739889605332,89.438377356484,0.71512314279608,99.509217323707,99.683756644579,1.5439521067457,99.994469671202,-1.478286141081,,99.777261557378,-2.7851971727934,,,99.691189409157,-2.1758004618284,,,2.1826096014461,0.72844766800736,-1.1177644870123,,,0.69882302417102,-1.8847658900193,0.71367989763177,,,,1.4689307897202,,1.3555666305923,0,2.0085333620102,,,,,,,,,,,,,1.5652287647412,,,,,
5,0.0,,,,,,,,,,,0.0,89.380947559084,0.71512314279608,99.509217323707,99.692664777388,1.5662984793434,99.739818797461,-1.6165060183487,,,-2.6980969519469,,,99.871114981144,-2.2468925377742,,,2.168655683099,0.66330677839454,-1.2277500929137,,,0.69882302417102,0.0,,,,,1.5941461856345,,1.5253540078816,0,2.0085333620102,,,,,,,,,,,,,0.0,,,,,
5,1.0985737012741,,,,,,,,,,,-1.6614496256846,,,99.509217323707,,1.5977948375627,,0.0,,,-2.6548695643324,,,,0.0,,,0.0,,-1.3531738593809,,,,1.2165117735335,,,,,1.7396895282726,,0.0,0,2.0085333620102,,,,,,,,,,,,,-1.021647194035,,,,,
5,1.8802894470812,,,,,,,,,,,-2.7695119340385,,,99.509217323707,,1.6332575295352,,0.80237545686236,,,-2.6563431364112,,,,0.83409099918886,,,-1.0810105162074,,-1.5005461594385,,,,1.9058348612069,,,,,1.9161067016009,,-0.69008953162277,0,2.0085333620102,,,,,,,,,,,,,-1.5452870440545,,,,,
5,1.7610783988303,,,,,,,,,,,-2.7427400341218,,,99.509217323707,,0.0,,1.7602762181505,,,0.0,,,,2.0420151118074,,,-2.4077435389441,,0.0,,,,1.6558562390805,,,,,0.0,,-1.5333116218668,0,2.0085333620102,,,,,,,,,,,,,-1.2767929099431,,,,,
5,1.667617847639,,,,,,,,,,,-2.7531873468324,,,99.509217323707,,-1.131999583324,,1.616579776807,,,1.4326915963278,,,,1.9827400581352,,,-2.3915894814854,,0.88576246442327,,,,1.4566339942123,,,,,-1.0931299467643,,-1.3592762279883,0,2.0085333620102,,,,,,,,,,,,,-1.0651323095271,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,-1.8507335959892,,1.4999320187743,,,2.5810188545641,,,,1.9475950256365,,,-2.4088545171319,,1.4178077226921,,,,,,,,,-1.7455998731315,,-1.211367799542,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,-1.7460360421398,,,,,2.5695786710505,,,,,,,,,1.2168521907228,,,,,,,,,-1.4934026969428,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,-1.6644404960929,,,,,2.5924381941975,,,,,,,,,1.0499603004862,,,,,,,,,-1.2915992571598,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
5,,,,,,,,,,,,,,,99.509217323707,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0085333620102,,,,,,,,,,,,,,,,,,
