cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.67433957521176,75.09715842590728,76.92435110382382,0.0,0.0,0.0,4.994388656217474,99.7485518266815,0.0,2.3765578668836764,-5.460052637752956,5.434737372666264,5.028060699529805,0,-8.141719195046154
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.66764671397546,75.0998872880595,76.91480189292399,0.0,0.0,0.0,4.991280036557817,99.50701325120916,0.0,6.625779197070229,-12.856114386231528,7.029996108612477,5.025406834355436,0,-11.052440133479717
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.66098210989357,75.10265316291883,76.9052617065029,0.0,0.0,0.0,4.988205830610093,99.21584468613943,0.0,7.419959342327918,-11.848881803220412,2.6204867940212884,5.022652700013144,0,-2.9907348105722704
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.6543458657425,75.10545600783205,76.89573069168202,0.0,0.0,0.0,4.985178170860709,98.90354773931202,0.0,3.857823838299034,-5.324880630911727,-0.0410220732780575,5.019809165812935,0,1.4106348690870922
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.64773808386137,75.1082957795758,76.88620899544138,0.0,0.0,0.0,4.982209006099486,98.60069221178316,0.0,0.6450322535001677,-0.8036469304959818,-0.6235015392164222,5.01688745388521,0,0.966586065361168
0.6474599242210388,0.6252747774124146,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.64115886615035,75.11117243435733,76.87669676461734,0.0,0.0,0.0,4.979310054263258,98.33692371270593,0.0,4.084753888886646,-5.031237714550213,-4.351403613144678,5.013899094892143,0,5.39960028160584
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.6346083140691,75.11408592781503,76.86719414590024,0.0,0.0,0.0,4.976492756190516,98.13806174055316,0.0,1.5510145238454056,-2.045690449758251,-1.3175771666524394,5.0108558825214295,0,1.8204662183103768
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.62808652863525,75.11703621501923,76.85770128583223,0.0,0.0,0.0,4.973768230469651,98.02357229071204,0.0,-0.0734099504275494,0.0985060042032749,0.1296817680512394,5.007769826941985,0,0.0489626863479838
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.62159361042279,75.12002325047287,76.84821833080497,0.0,0.0,0.0,4.971147229558968,98.0046623882279,0.0,-2.4034779717819967,3.06819617779755,2.3010076573951794,5.0046531074052965,0,-2.48877017195474
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.61512965956057,75.12304698811216,76.83874542705732,0.0,0.0,0.0,4.968640097351638,98.08318306610892,0.0,-3.776103411833401,4.4535007701746565,4.284850257516888,5.001518024179481,0,-4.746441749117795
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.60869477573068,75.12610738130732,76.8292827206732,0.0,0.0,0.0,4.966256728353083,98.2514481733184,0.0,-2.65152691336002,3.2763186726410702,0.7906138137252632,4.99837695000575,0,-1.326184875944023
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.60228905816702,75.1292043828633,76.81983035757926,0.0,0.0,0.0,4.964006528631886,98.49298674879071,0.0,-7.144357433143756,9.53765254134685,-0.8079792234601442,4.995242281268845,0,0.7410483425201526
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.59591260565365,75.13233794502052,76.81038848354261,0.0,0.0,0.0,4.961898378698326,98.78415531386034,0.0,-8.277293435859088,12.62989937511567,-5.107742144898341,4.992126389074177,0,7.267621747849822
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.58956551652338,75.13550801945557,76.80095724416863,0.0,0.0,0.0,4.959940598457068,99.09645226068774,0.0,-4.1298626337292,6.828324525835192,-4.533882596679045,4.989041570424722,0,6.438754183399663
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.58324788865616,75.13871455728197,76.7915367848987,0.0,0.0,0.0,4.9581409143723,99.39930778821665,0.0,-0.5531239862449454,0.8640145637889389,-1.3955829372622206,4.985999999690371,0,1.921969430221912
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.57695981947764,75.14195750905094,76.78212725100795,0.0,0.0,0.0,4.956506428974907,99.66307628729392,0.0,4.080306810809187,-6.186601296237475,-2.9159729426752072,4.98301368056125,0,3.651258766468337
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.5707014059576,75.14523682475216,76.77272878760304,0.0,0.0,0.0,4.955043592832028,99.86193825944672,0.0,4.994666552528615,-6.764482456697209,-4.25686488226306,4.980094398674641,0,5.21115051500907
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.56447274460855,75.14855245381453,76.76334153961992,0.0,0.0,0.0,4.953758179089612,99.97642770928792,0.0,0.6598258641947046,-1.1580457046060388,-0.6949185261901237,4.977253675102461,0,0.901081617816295
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.55827393148414,75.15190434510694,76.75396565182153,0.0,0.0,0.0,4.952655260688451,99.99533761177211,0.0,-0.129161093730075,-0.0557870324430035,0.0734804827831096,4.974502720882843,0,-0.0575965243426632
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.55210506217772,75.15529244693907,76.74460126879569,0.0,0.0,0.0,4.951739190343599,99.91681693389116,0.0,-1.9304634956058089,2.329505641530527,1.7649581312613205,4.971852392775303,0,-2.112460178737443
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.54596623182091,75.15871670706221,76.73524853495276,0.0,0.0,0.0,4.951013583366194,99.74855182668176,0.0,-5.8581349424862745,7.6263613749467805,4.686841381483503,4.96931315041406,0,-5.5580096579783165
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.53985753508206,75.16217707267005,76.72590759452346,0.0,0.0,0.0,4.9504813033954775,99.50701325120949,0.0,-3.2082306109076715,4.683065836603772,2.155273997919924,4.966895015028643,0,-2.6091996552188075
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.53377906616483,75.16567349039944,76.71657859155664,0.0,0.0,0.0,4.950144451097319,99.2158446861398,0.0,1.6355737665069212,-1.7209778954385149,0.9877058838651512,4.96460752989468,0,-1.610307192873709
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.52773091880674,75.1692059063313,76.70726166991709,0.0,0.0,0.0,4.950004355873845,98.90354773931236,0.0,4.81939964243741,-6.672150807236368,4.365139759930223,4.962459722670942,0,-6.7782893955823456
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.52171318627768,75.17277426599142,76.69795697328325,0.0,0.0,0.0,4.950061570616899,98.60069221178348,0.0,8.67036519032063,-12.807329754306746,4.501388975272081,4.960460069771299,0,-7.424671988801881
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.51572596137855,75.17637851435128,76.68866464514505,0.0,0.0,0.0,4.950315869526031,98.33692371270618,0.0,7.07294870404859,-9.55385691573286,0.204530369178648,4.958616462912194,0,-0.8313373237923326
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.50976933643976,75.1800185958289,76.6793848288017,0.0,0.0,0.0,4.950766248999623,98.13806174055334,0.0,4.523798731488475,-5.674258575577087,-3.33290668402397,4.956936177967634,0,4.201773725024883
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.50384340331983,75.18369445428974,76.67011766735943,0.0,0.0,0.0,4.951410931595653,98.02357229071212,0.0,3.9956412473529306,-5.244222581662968,-3.843760728085899,4.955425846254648,0,4.772209175713266
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.497948253404,75.18740603304748,76.66086330372936,0.0,0.0,0.0,4.952247373046441,98.00466238822789,0.0,0.0369216191242148,-0.0512123257518023,0.0462748241442988,4.9540914283625,0,0.1947171139553807
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.49208397760275,75.19115327486502,76.65162188062519,0.0,0.0,0.0,4.9532722722997145,98.0831830661088,0.0,-2.4559986857096416,3.2660534935863814,2.308423455609172,4.9529381906289744,0,-2.5611008544532665
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.48625066635047,75.19493612195522,76.64239354056112,0.0,0.0,0.0,4.954481584546353,98.25144817331817,0.0,-3.7977684120409783,4.628144659883497,4.252216623661289,4.9519706843565405,0,-4.889055224860428
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.48044840960404,75.19875451598193,76.63317842584956,0.0,0.0,0.0,4.955870537183401,98.4929867487904,0.0,-2.633791741535955,3.3212507785723373,0.8466193644137033,4.951192727850444,0,-1.2195482432179685
0.6328125,0.6328125,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.47467729684143,75.20260839806079,76.62397667859899,0.0,0.0,0.0,4.957433648649351,98.7841553138601,0.0,-7.005145939147151,9.54457920003478,-0.7816189110806854,4.9506073913496005,0,1.0990897667906094
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.46893741706037,75.20649770876015,76.61478844071172,0.0,0.0,0.0,4.959164750057367,99.0964522606874,0.0,-8.565644101226864,13.142381167181783,-5.645728813677837,4.950216984909764,0,8.597050515613775
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.46322885877687,75.21042238810203,76.60561385388176,0.0,0.0,0.0,4.961057009541055,99.39930778821628,0.0,-4.359090534571861,6.779364678175442,-6.409659114253806,4.950023049286791,0,9.177134442887445
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.45755171002398,75.21438237556305,76.59645305959259,0.0,0.0,0.0,4.963102959216725,99.66307628729363,0.0,-1.9059907662116131,2.6203469790037524,-2.451683725485487,4.950026349855987,0,3.2972118986877863
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.45190605835035,75.21837761007527,76.58730619911496,0.0,0.0,0.0,4.965294524655712,99.86193825944656,0.0,1.3932281139975973,-2.2255636388837075,-0.9275774761585874,4.950226873591513,0,1.1254389151794506
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.44629199081889,75.22240803002724,76.57817341350481,0.0,0.0,0.0,4.967623056750459,99.97642770928783,0.0,5.489870465469203,-7.662411475391118,-4.001677469800946,4.950623829117794,0,4.773921775041457
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.44070959400551,75.22647357326491,76.56905484360098,-1.8334511104767048,2.6783399000970816,-0.0267128703946082,4.970079365848593,99.99533761177216,-0.318204372620427,3.663942272174672,-4.813768498558496,-3.4582257668722707,4.95121564983272,0,4.275072335535789
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.43515895399766,75.23057417709255,76.55995063002308,-4.886748583793438,7.978552167075604,-2.7366123992468268,4.972653758020287,99.91681693389133,4.461191536565424,-0.036362442689368,-0.2661993248066897,-0.0619562817812537,4.952000000090307,0,0.0807640849489262
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.42964015639305,75.23470977827381,76.55086091316937,-5.770584823567316,10.753142029095624,-6.513915859775456,4.975336073315764,99.748551826682,11.602733788395154,-2.018451579662237,2.348190401943271,1.948602376682249,4.952973784418424,0,-2.4181457618101283
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.42415328629839,75.23888031303258,76.54178583321453,-1.8494997174874697,3.837398248615347,-6.307048617495897,4.978115725861987,99.50701325120978,10.064669595110953,-5.976823293630015,7.516696057401122,4.714220049605908,4.954133159735207,0,-5.548173821828724
0.6171875,0.625,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.41869842832801,75.24308571705406,76.5327255301075,1.888906658850282,-2.4958357746710678,-4.2031574270521626,4.9809817456402605,99.21584468614014,5.904460914487724,-3.1990161955350422,4.452100278912411,1.9770565711976085,4.955473550515949,0,-2.284257645257931
0.6171875,0.625,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.41327566660254,75.24732592548573,76.52368014356936,4.446980173341271,-5.911317143369586,-4.925010307475027,4.983922821779877,98.90354773931274,7.603466961026999,1.368364343761361,-1.026648274320065,1.1585306748265043,4.956989666850604,0,-1.6444990007980835
0.6171875,0.625,0.7578125,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.40788508474772,75.2516008729383,76.5146498130912,0.1562662619329681,-0.4868111823649823,-0.3210534405716681,4.986927347196964,98.60069221178382,0.6869144272464781,3.682048172256145,-4.438802344304183,5.073398191430083,4.958675525320649,0,-7.344843510835727
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.40252676589294,75.25591049348682,76.50563467793184,-0.1866819810745449,0.000945416629682,0.1737045070578756,4.9899834644023375,98.33692371270644,-0.4029885373022154,7.85320588872544,-11.77101364171944,6.43614707803909,4.960524472612895,0,-10.622137331255386
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.39720079267013,75.2602547206716,76.49663487711582,-2.456543751779417,2.854089225228341,2.8945848016319293,4.993079112297596,98.13806174055352,-4.814034245346827,8.181297823511976,-11.788111615342691,1.6743486601065574,4.962529211777087,0,-3.4483260079531046
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.39190724721239,75.26463348749928,76.48765054943124,-4.272239537819875,5.369221315084049,4.057460470174332,4.9962020737747626,98.0235722907122,-5.468998055183727,4.348465781354099,-5.752900121700376,-0.9981875470801866,4.9646818310236185,0,0.9120190425884808
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.38664621115272,75.26904672644388,76.47868183342752,-0.2374421386095984,0.4557544321087839,2.075368068535542,4.999340023931632,98.00466238822784,-2.8984487524444407,0.6772105579491136,-0.8665564518835245,-0.6807526859787265,4.966973834947763,0,0.9697880290124492
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.38141776562283,75.27349436944776,76.46972886741335,1.7216508180978924,-2.9063065553941603,5.7203496582599165,5.00248057871253,98.08318306610865,-8.867103746223412,4.148388848393676,-5.399740745927539,-4.314869373550923,4.96939617805715,0,5.642731779581518
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.3762219912518,75.27797634792279,76.46079178945456,5.6408505656962,-10.010609213908335,6.684426586172862,5.005611343782517,98.25144817331793,-11.943990747674423,1.5874721232793223,-2.258536833462989,-1.3073392323521005,4.971939300470188,0,1.870381393587424
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.3710589681649,75.28249259275131,76.45187073737192,5.525308941328721,-8.927459138170345,2.8731165075519263,5.008719963442175,98.4929867487901,-5.358815379776844,-0.1035384490733917,0.1573444793395854,0.1470131292285428,4.974593165644557,0,0.0317012816504576
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.36592877598234,75.28704303428722,76.44296584873912,3.0522301628409707,-4.353157174402117,-0.6866996144430364,5.011794169389899,98.78415531385974,0.9346754983817857,-2.5053518236272514,3.43423755592077,2.319961222364133,4.977347299986849,0,-2.6127060363723467
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.36083149381803,75.29162760235712,76.43407726088056,4.186537370141574,-5.721580815811348,-4.441884397743235,5.014821829139283,99.09645226068714,6.350708828584173,-3.8227099366626143,4.7614189046774325,4.238359632504905,4.980190834187057,0,-4.987326013049138
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.35576720027835,75.29624622626127,76.42520511086923,0.9979668904176932,-1.4556105747826,-0.8385973387116543,5.017790993900504,99.39930778821596,1.4160005181667628,-3.0092800238495854,3.592845425161122,1.5398294207700274,4.983112546114781,0,-0.9133176685477812
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.350735973461,75.30089883477478,76.41634953552467,-0.1250704038997457,0.1842556733094289,0.164785433698541,5.020689945736733,99.66307628729336,0.0214409084225454,-7.764500841275298,9.566603482215788,0.1837315411092452,4.986100905107848,0,1.3888393509793204
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.3457378909537,75.30558535614868,76.40751067141083,-2.193038582724878,3.075463899589989,2.109054587499417,5.023507243809475,99.86193825944636,-2.653975017101863,-9.455084809977617,11.590132244555404,-4.370274869693879,4.989144117478561,0,7.481054437464708
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.34077302983306,75.31030571811101,76.39868865483389,-3.936405852067592,5.199296668138825,4.464326923909222,5.026231769530341,99.97642770928776,-6.221994402482706,-5.544729379669971,5.380208006536418,-4.1469225230383095,4.992230173058005,0,6.18050271385911
0.6171875,0.625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.3358414666634,75.31505984786794,76.3898836218403,0.0,0.0,0.0,5.028852770441025,99.9953376117722,0.0,-0.9857905386261382,0.4578441295251933,-1.3389335545294645,4.995346892594695,0,1.7974482213424523
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.3309432774955,75.31984767210493,76.38109570821452,0.0,0.0,0.0,5.031359902648355,99.91681693389144,0.0,4.480788179428978,-5.475981034620643,-3.1228030638168374,4.998481975820509,0,3.340907623596962
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.32607853786554,75.32466911698778,76.37232504947708,0.0,0.0,0.0,5.03374327164691,99.74855182668225,0.0,5.322233539039599,-6.150578956285988,-4.4515052707923255,5.00162304999424,0,4.771184686483868
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.32124732279378,75.32952410816387,76.36357178088238,0.0,0.0,0.0,5.035993471368108,99.5070132512101,0.0,0.7046286347561914,-1.148256833356307,-0.7719795886065881,5.004757718731145,0,0.8993998268247586
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.31644970678354,75.3344125707632,76.35483603741663,0.0,0.0,0.0,5.038101621301669,99.2158446861405,0.0,-0.1001407195076486,-0.0876358167157969,0.0283861067881579,5.007873610925815,0,0.0048616202298701
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.31168576382001,75.33933442939966,76.34611795379584,0.0,0.0,0.0,5.040059401542927,98.9035477393131,0.0,-2.0561109254255183,2.0946374703527773,1.8271222372786435,5.01095842957527,0,-1.9033626706526323
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.30695556736907,75.34428960817209,76.33741766446362,0.0,0.0,0.0,5.041859085627696,98.60069221178416,0.0,-6.483680278944619,6.69035858060054,5.007004083223279,5.014000000309621,0,-5.037306503995371
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.30225919037622,75.34927803066549,76.32873530358918,0.0,0.0,0.0,5.043493571025089,98.33692371270672,0.0,-3.734601762296812,3.931519648619096,2.4055652450060974,5.016986319438743,0,-2.3319524761576678
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.29759670526538,75.35429961995224,76.3200710050653,0.0,0.0,0.0,5.044956407167968,98.13806174055372,0.0,2.477067319371141,-0.8055223777032987,0.8437067387236665,5.01990560132535,0,-1.6846418808612802
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.29296818393784,75.3593542985932,76.31142490250615,0.0,0.0,0.0,5.046241820910384,98.02357229071228,0.0,6.336068207061022,-5.071822340561623,3.9739718224316345,5.022746324897532,0,-6.638647101195231
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.28837369777114,75.36444198863899,76.30279712924535,0.0,0.0,0.0,5.047344739311546,98.0046623882278,0.0,9.905423360711277,-11.770165371498432,3.637081763949851,5.0254972791171495,0,-7.736294996632479
0.6328125,0.640625,0.7734375,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7421875,0.765625,0.65625,0.6328125,75.28381331761793,75.36956261163111,76.29418781833382,0.0,0.0,0.0,5.048260809656399,98.0831830661085,0.0,7.784121699059982,-9.79563335213524,-0.9304204082768164,5.02814760722469,0,-1.4720586302865457
