cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.21875,0.2109375,0.2109375,0.7578125,0.7734375,0.640625,0.6328125,77.60552569182956,78.83798001023304,77.71248728573862,0.0,0.0,0.0,5.049233751000371,99.861938259448,0.0,0.0,0.0,0.0,4.995139217667395,98.00453747182904,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.21875,0.2109375,0.2109375,0.7578125,0.7734375,0.640625,0.6328125,77.61533358015801,78.84626279398078,77.70270372109825,0.0,0.0,0.0,5.048589068404341,99.97642770928846,0.0,0.0,0.0,0.0,4.998273464423652,98.08266319469904,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.21875,0.2109375,0.2109375,0.7578125,0.7734375,0.640625,0.6328125,77.62513968989997,78.85452481669086,77.69291703051573,0.0,0.0,0.0,5.047752626953551,99.99533761177187,0.0,0.0,0.0,0.0,5.001414525027049,98.25058423553324,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.21875,0.2109375,0.2109375,0.7578125,0.7734375,0.640625,0.6328125,77.63494386983312,78.86276595095262,77.68312736491396,0.0,0.0,0.0,5.046727727700276,99.91681693389016,0.0,0.0,0.0,0.0,5.0045500031464,98.49186331288011,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.2109375,0.2109375,0.2109375,0.2109375,0.21875,0.21875,0.2109375,0.2109375,0.7578125,0.7734375,0.640625,0.6328125,77.64474596876485,78.8709860696776,77.67333487526169,0.0,0.0,0.0,5.045518415453636,99.74855182668009,0.0,0.0,0.0,0.0,5.007667524482029,98.78288234955876,0.0
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.65454583553469,78.87918504610138,77.66353971257121,0.0,0.0,0.0,5.044129462816587,99.50701325120728,0.0,-2.4424515788224817,3.4645692960087406,0.6545908692659063,5.010754785601487,99.0951543746102,-1.3891836842980794
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.66434331901657,78.88736275378564,77.65374202789606,0.0,0.0,0.0,5.042566351350635,99.2158446861373,0.0,-6.398062684009293,10.36314086483891,-0.9683209376194056,5.01379960249557,99.3981120264953,1.066819241404373
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.67413826812115,78.89551906661998,77.64394197232865,0.0,0.0,0.0,5.040835249942617,98.90354773930984,0.0,-7.603887958015423,15.040814694144094,-5.406895562171187,5.016789958663043,99.66209969941744,9.812684125818777
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.68393053179824,78.90365385882397,77.63413969699796,0.0,0.0,0.0,5.038942990458927,98.60069221178117,0.0,-3.7016851812871865,7.628974121260088,-6.06394127973614,5.019714052534275,99.86127644064074,10.481999876815262
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.69371995903899,78.91176700494906,77.62433535306721,0.0,0.0,0.0,5.0368970407832565,98.33692371270428,0.0,-1.4843458902582944,2.977481691937113,-2.391049800353968,5.022560344046648,99.97614544298833,3.682701723032823
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.70350639887832,78.91985837988048,77.6145290917315,0.0,0.0,0.0,5.0347054753442695,98.1380617405521,0.0,1.2609311409887431,-2.5431929136817835,-0.8972784792762553,5.025317600187908,99.995462528171,1.2398220661480546
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.71328970039723,78.92792785883924,77.60472106421551,0.0,0.0,0.0,5.0323769432495205,98.02357229071158,0.0,5.124650230463489,-8.694085540949706,-4.027099500662124,5.027974939327739,99.91733680530103,5.444999102033359
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.7230697127251,78.93597531738399,77.59491142177119,0.0,0.0,0.0,5.029920634151385,98.0046623882281,0.0,3.645719217393572,-5.369152383170559,-3.7810811029806697,5.030521874162577,99.7494157644669,5.4439392484480935
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.73284628504207,78.94400063141296,77.5851003156753,0.0,0.0,0.0,5.027346241979691,98.08318306610975,0.0,-0.1019416916844195,-0.2361937709702308,0.0207686788344456,5.032948353104215,99.50813668712009,-0.0439444074994564
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.74261926658127,78.95200367716588,77.57528789722728,0.0,0.0,0.0,5.024663926684212,98.25144817331976,0.0,-2.0715527188614584,2.6510769393203635,2.221028427297213,5.03524479994882,99.21711765044148,-3.2657813943739846
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.75238850663125,78.95998433122588,77.56547431774676,0.0,0.0,0.0,5.021884274137989,98.4929867487925,0.0,-5.723299721693457,8.50783656822844,4.87094383032246,5.037402151669844,98.90484562539002,-6.520714591723135
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.76215385453824,78.96794247052142,77.55565972857126,0.0,0.0,0.0,5.019018254359716,98.78415531386246,0.0,-2.87339697152172,5.129804541017744,1.9113944766565607,5.039411894185646,98.60188797350492,-2.537692995946192
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.77191515970848,78.97587797232812,77.54584428105389,0.0,0.0,0.0,5.016077178220098,99.09645226068992,0.0,0.9136480865852918,-1.421818974190245,1.2094850823489145,5.041266095960678,98.33790030058276,-1.8271945867478585
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.7816722716106,78.98379071427074,77.53602812656099,0.0,0.0,0.0,5.013072652803011,99.39930778821862,0.0,2.9591996986366547,-5.148649854754681,4.928993542677113,5.04295743930764,98.13872355935938,-8.152865250593551
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.79142503977783,78.99168057432502,77.52621141646982,0.0,0.0,0.0,5.010016535597636,99.66307628729554,0.0,6.892336444814818,-13.407091394269871,6.291095407593331,5.044479249267042,98.02385455701176,-11.845942478607157
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.80117331381045,78.99954743081953,77.51639430216618,0.0,0.0,0.0,5.006920887702378,99.86193825944784,0.0,7.46816284313429,-12.801121077268188,1.9472676446120865,5.045825519950222,98.004537471829,-3.4865791308399934
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.81091694337799,79.00739116243764,77.5065769350421,0.0,0.0,0.0,5.003797926225211,99.9764277092884,0.0,3.984294877167445,-5.8528697299276855,-0.5662147441679909,5.046990938241848,98.0826631946989,1.191159751268928
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.82065577822165,79.01521164821929,77.49675946649357,0.0,0.0,0.0,5.0006599760683415,99.99533761177192,0.0,0.6367783971759085,-0.8733554539232063,-0.6015358536781937,5.04797090476835,98.250584235533,1.0435916245598555
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.83038966815654,79.02300876756291,77.48694204791806,0.0,0.0,0.0,4.997519421287444,99.91681693389027,0.0,4.296414222578959,-5.966932387035444,-4.312702989997835,5.048761552049554,98.4918633128798,5.934213473227818
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.84011846307403,79.03078240022731,77.47712483071234,0.0,0.0,0.0,4.994388656217455,99.7485518266803,0.0,1.6915057676145502,-2.7215662026830145,-1.3089916332668403,5.049359759761853,98.7828823495584,1.9455134310816389
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.84984201294408,79.0385324263334,77.46730796627001,0.0,0.0,0.0,4.991280036557799,99.5070132512076,0.0,-0.1496043589475435,0.273560944030018,0.1749084037119846,5.049763167052701,99.09515437460983,0.0119111849372929
0.6328125,0.6171875,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.8595601678175,79.04625872636625,77.4574916059793,0.0,0.0,0.0,4.988205830610076,99.21584468613766,0.0,-2.711661515465885,4.1199256193011085,2.383029896551567,5.04997018185782,99.39811202649496,-2.7646393301156817
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.86927277782836,79.0539611811767,77.4476759012206,0.0,0.0,0.0,4.985178170860691,98.9035477393102,0.0,-3.938485689514228,5.201025892888031,4.240812878012543,5.049979987184351,99.66209969941715,-5.257976030662534
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.87897969319614,79.06163967198341,77.43786100336423,0.0,0.0,0.0,4.9822090060994695,98.60069221178148,0.0,-2.805658713958885,3.6959219306579674,1.2025345083974217,5.0497925443351495,99.86127644064057,-1.2057217925920225
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.88868076422825,79.06929408037453,77.42804706376806,0.0,0.0,0.0,4.979310054263242,98.33692371270456,0.0,-7.197494118211703,10.283170842186586,-0.1821508467432805,5.049408593061506,99.97614544298824,1.0891387635304424
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.89837584132216,79.07692428830963,77.41823423377518,0.0,0.0,0.0,4.9764927561905,98.13806174055225,0.0,-8.457732932508904,13.187441550105856,-4.360519113664596,5.048829648643689,99.99546252817102,7.9360469138264
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.90806477496778,79.08453017812144,77.40842266471157,0.0,0.0,0.0,4.973768230469637,98.02357229071168,0.0,-4.709187487591036,6.519016059993564,-3.958930709907248,5.04805799591082,99.9173368053012,6.67937328657715
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.91774741574976,79.09211163251777,77.39861250788374,0.0,0.0,0.0,4.971147229558953,98.00466238822808,0.0,-0.7760960791309329,0.6851446433560656,-1.2492554995526597,5.0470966802237,99.74941576446714,1.9185971508383293
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.92742361434982,79.09966853458317,77.38880391457648,0.0,0.0,0.0,4.968640097351624,98.0831830661096,0.0,3.936906251072233,-6.309606024741553,-2.8377790455472764,5.045949495456164,99.5081366871204,3.644759555915059
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.937093221549,79.1072007677809,77.37899703605041,0.0,0.0,0.0,4.966256728353071,98.25144817331952,0.0,4.877171247179452,-6.828902838952493,-4.189993445598196,5.04462096902239,99.21711765044182,5.172337558050884
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.94675608822999,79.11470821595458,77.36919202353971,0.0,0.0,0.0,4.964006528631874,98.4929867487922,0.0,0.6005248348447652,-1.1852872400156411,-0.6622126217983362,5.043116344009267,98.9048456253904,0.8743735083188895
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.95641206537944,79.12219076333008,77.35938902824985,0.0,0.0,0.0,4.961898378698314,98.7841553138621,0.0,-0.1345023825706435,-0.0603893358375032,0.0752081286776989,5.041441558484323,98.60188797350526,-0.0570903527087667
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.96606100409022,79.12964829451727,77.3495882013551,0.0,0.0,0.0,4.959940598457057,99.09645226068956,0.0,-1.9342405732593533,2.316807076500556,1.765199981061312,5.039603222060888,98.33790030058302,-2.098867489554905
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.97570275556379,79.13708069451178,77.33978969399637,0.0,0.0,0.0,4.95814091437229,99.3993077882183,0.0,-5.882045077802047,7.5782983235759875,4.697140547993596,5.0376085898129705,98.13872355935956,-5.528917798154102
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.98533717111239,79.14448784869681,77.32999365727873,0.0,0.0,0.0,4.956506428974898,99.66307628729528,0.0,-3.229633602721064,4.645193350023522,2.165264984652813,5.035465533642791,98.02385455701182,-2.5956797241167253
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,77.99496410216142,79.1518696428449,77.32020024226921,0.0,0.0,0.0,4.95504359283202,99.86193825944764,0.0,2.1116825112011317,-1.3236989285881502,0.720246338636415,5.033182511213984,98.00453747182895,-1.612836946158626
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.00458340025169,79.15922596311964,77.31040959999439,0.0,0.0,0.0,4.953758179089605,99.9764277092883,0.0,5.454331954196914,-6.338490658303397,3.7597900797627792,5.030768532573064,98.08266319469875,-7.00707830548877
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.01419491704173,79.16655669607745,77.30062188143805,0.0,0.0,0.0,4.952655260688445,99.99533761177194,0.0,8.933552724069658,-13.442573470055216,3.700111733974854,5.028233124590883,98.25058423553276,-8.036963531812523
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.02379850431007,79.1738617286694,77.29083723753897,0.0,0.0,0.0,4.951739190343594,99.91681693389044,0.0,7.276425375284591,-10.492126302728892,-0.515999974123658,5.02558629336443,98.4918633128795,-1.0863287933361452
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.03339401395749,79.18114094824281,77.28105581918841,0.0,0.0,0.0,4.951013583366191,99.74855182668054,0.0,4.745793830957389,-6.495220064415835,-3.581861718631385,5.022838484727332,98.78288234955804,4.518172087726789
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.04298129800938,79.18839424254313,77.27127777722797,0.0,0.0,0.0,4.950481303395475,99.50701325120792,0.0,4.614428696945954,-7.289386433505422,-4.09635448998093,5.020000543024927,99.09515437460948,5.224692978124216
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.05256020861796,79.1956214997156,77.26150326244715,0.0,0.0,0.0,4.950144451097317,99.215844686138,0.0,-0.0085215704923909,0.0283489316931869,0.0705628897851088,5.017083668316582,99.39811202649464,0.1631790322770449
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.06213059806457,79.20282260830695,77.25173242558105,0.0,0.0,0.0,4.950004355873844,98.90354773931055,0.0,-2.8994658769655683,4.828996825552236,2.4429506240183234,5.014099372174177,99.6620996994169,-2.8641316982516885
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.07169231876198,79.20999745726719,77.24196541730808,0.0,0.0,0.0,4.9500615706169,98.60069221178182,0.0,-4.037257260469785,5.51919780845797,4.262358085600416,5.011059432251191,99.86127644064037,-5.421008110255578
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.0812452232566,79.21714593595127,77.23220238824757,0.0,0.0,0.0,4.950315869526033,98.33692371270482,0.0,-2.8657407581736054,3.842379595412969,1.3173755779009737,5.007975845801683,99.97614544298816,-1.1277944982979675
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.09078916423086,79.2242679341208,77.22244348895752,0.0,0.0,0.0,4.950766248999627,98.13806174055242,0.0,-7.112309851836582,10.346060695342777,-0.1509065326161344,5.004860782332613,99.99546252817105,1.4060138314070867
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.10032399450535,79.23136334194578,77.21268886993222,0.0,0.0,0.0,4.951410931595658,98.02357229071173,0.0,-8.74918855620773,13.762785224489091,-4.902592177464792,5.001726535576357,99.91733680530128,9.266111179728588
0.6015625,0.6328125,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.10984956704121,79.23843205000622,77.20293868159997,0.0,0.0,0.0,4.952247373046446,98.00466238822804,0.0,-4.916621287374999,6.4950734389118905,-5.854781758033012,4.998585474972961,99.7494157644674,9.388806668365714
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.11936573494233,79.24547394929391,77.19319307432073,0.0,0.0,0.0,4.953272272299721,98.08318306610948,0.0,-2.6355512965903154,2.057582414348043,-2.094790235288108,4.99544999685361,99.50813668712073,3.159740204727762
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.12887235145763,79.25248893121405,77.18345219838383,0.0,0.0,0.0,4.954481584546359,98.2514481733193,0.0,1.352654405440869,-2.2424396118068923,-0.9091711159990838,4.992332475517981,99.21711765044218,1.1062685962343457
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.13836926998331,79.25947688758694,77.17371620400561,0.0,0.0,0.0,4.955870537183408,98.49298674879188,0.0,5.531915926037671,-7.578136278814934,-4.011449039621977,4.9892452143985215,98.90484562539076,4.729789460308032
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.14785634406516,79.26643771064964,77.16398524132717,0.0,0.0,0.0,4.957433648649361,98.78415531386176,0.0,3.669540945923178,-4.776501975299205,-3.450082234376609,4.9862003975044376,98.60188797350558,4.216346256491836
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.15733342740074,79.27337129305766,77.15425946041196,0.0,0.0,0.0,4.9591647500573774,99.0964522606892,0.0,-0.040419941341635,-0.2732382772621065,-0.0644410147388088,4.983210041336966,98.33790030058329,0.0838451548519047
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.16680037384171,79.28027752788658,77.14453901124358,0.0,0.0,0.0,4.961057009541067,99.39930778821795,0.0,-2.0224501724802457,2.324284394795754,1.9407515432480908,4.980285947465734,98.13872355935976,-2.377825977074825
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.17625703739604,79.2871563086337,77.13482404372337,0.0,0.0,0.0,4.963102959216737,99.663076287295,0.0,-6.016903933613576,7.430673359698953,4.719512680288844,4.977439655953361,98.0238545570119,-5.486369447787523
0.6171875,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.18570327223028,79.29400752921974,77.12511470766816,-1.7963194597761372,2.5903087170085524,-0.1332439108316379,4.965294524655725,99.86193825944746,-0.3680203159669364,-3.2365825309798586,4.389792062142537,1.9881478735152291,4.9746823998121,98.00453747182893,-2.263701679144781
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.19513893267182,79.30083108399037,77.11541115280791,-4.856689387118061,7.778994576162835,-2.925106666949545,4.967623056750473,99.97642770928825,4.29558224113334,0.0,0.0,0.0,4.972025060672268,98.0826631946986,0.0
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.20456387321109,79.30762686771796,77.10571352878343,-5.724395133941516,10.542675575662525,-6.715904680651682,4.970079365848608,99.995337611772,11.350467195125551,0.0,0.0,0.0,4.96947812583743,98.25058423553251,0.0
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.21397794850384,79.3143947756031,77.0960219851441,-1.7376171180806104,3.835150106043375,-6.443677639135533,4.972653758020302,99.9168169338906,9.997734649614978,0.0,0.0,0.0,4.967051646895793,98.4918633128792,0.0
0.6171875,0.625,0.7578125,0.765625,0.7734375,0.7734375,0.21875,0.21875,0.2109375,0.21875,0.2109375,0.2109375,0.2109375,0.2109375,0.7578125,0.7578125,0.6328125,0.6328125,78.2233810133734,79.3211347032763,77.0863366713455,1.9520405489596664,-2.4551464099545712,-4.243675984790968,4.97533607331578,99.74855182668078,5.895830088057942,1.7335882949808712,-0.7240235235052854,1.0118123393544034,4.9647552000511865,98.7828823495577,-1.5877271732180074
