cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.87924191699214,75.00831391653736,77.82145444960146,0.0,0.0,0.0,4.971147229558953,0,0.0,0.0,0.0,0.0,5.00465310740528,99.99562167240865,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.87620922591846,75.00753313773632,77.81171601474126,0.0,0.0,0.0,4.968640097351624,0,0.0,0.0,0.0,0.0,5.001518024179465,99.97577769377122,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.87313989075899,75.00679079585763,77.80197277283449,0.0,0.0,0.0,4.966256728353071,0,0.0,0.0,0.0,0.0,4.998376950005733,99.86041779582452,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.8700339588467,75.0060869023491,77.792224874134,0.0,0.0,0.0,4.964006528631874,0,0.0,0.0,0.0,0.0,4.995242281268827,99.66083420913922,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.8668914780789,75.00542146806566,77.78247246896447,0.0,0.0,0.0,4.961898378698314,0,0.0,0.0,0.0,0.0,4.992126389074159,99.39656356576072,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.8637124969165,75.00479450326912,77.77271570772002,0.0,0.0,0.0,4.959940598457057,0,0.0,0.0,0.0,0.0,4.989041570424704,99.09347451754472,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.86049706438337,75.00420601762806,77.762954740862,0.0,0.0,0.0,4.95814091437229,0,0.0,0.0,0.0,0.0,4.985999999690353,98.78123553227618,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.85724523006543,75.00365602021765,77.75318971891657,0.0,0.0,0.0,4.956506428974898,0,0.0,0.0,0.0,0.0,4.983013680561232,98.49041073733014,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.85395704410999,75.00314451951954,77.74342079247248,0.0,0.0,0.0,4.95504359283202,0,0.0,0.0,0.0,0.0,4.980094398674625,98.24946808993136,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.85063255722494,75.00267152342168,77.73364811217864,0.0,0.0,0.0,4.953758179089605,0,0.0,0.0,0.0,0.0,4.977253675102445,98.08199273515342,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.84727182067799,75.00223703921829,77.72387182874188,0.0,0.0,0.0,4.952655260688445,0,0.0,0.0,0.0,0.0,4.974502720882828,98.00437832759135,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.84387488629585,75.00184107360963,77.71409209292456,0.0,0.0,0.0,4.951739190343594,0,0.0,0.0,0.0,0.0,4.971852392775288,98.02422230622876,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.84044180646346,75.00148363270198,77.70430905554234,0.0,0.0,0.0,4.951013583366191,0,0.0,0.0,0.0,0.0,4.969313150414045,98.1395822041754,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.83697263412314,75.00116472200752,77.69452286746173,0.0,0.0,0.0,4.950481303395475,0,0.0,0.0,0.0,0.0,4.96689501502863,98.33916579086068,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.83346742277384,75.00088434644425,77.68473367959787,0.0,0.0,0.0,4.950144451097317,0,0.0,0.0,0.0,0.0,4.964607529894668,98.60343643423916,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.82992622647023,75.00064251033592,77.67494164291215,0.0,0.0,0.0,4.950004355873844,0,0.0,0.0,0.0,0.0,4.962459722670929,98.90652548245517,0.0
0.6171875,0.6171875,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.82634909982197,75.00043921741194,77.66514690840988,0.0,0.0,0.0,4.9500615706169,0,0.0,0.0,0.0,0.0,4.960460069771289,99.21876446772367,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.82273609799275,75.00027447080731,77.65534962713798,0.0,0.0,0.0,4.950315869526033,0,0.0,0.0,0.0,0.0,4.958616462912183,99.50958926266976,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.81908727669955,75.00014827306266,77.64554995018266,0.0,0.0,0.0,4.950766248999627,0,0.0,0.0,0.0,0.0,4.956936177967625,99.75053191006856,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.81540269221168,75.00006062612411,77.63574802866705,0.0,0.0,0.0,4.951410931595658,0,0.0,0.0,0.0,0.0,4.95542584625464,99.91800726484652,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.81168240135001,75.00001153134326,77.62594401374892,0.0,0.0,0.0,4.952247373046446,0,0.0,0.0,0.0,0.0,4.954091428362493,99.99562167240862,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.80792646148603,75.00000098947724,77.61613805661828,0.0,0.0,0.0,4.953272272299721,0,0.0,0.0,0.0,0.0,4.952938190628968,99.9757776937713,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.80413493054097,75.00002900068861,77.60633030849516,0.0,0.0,0.0,4.954481584546359,0,0.0,0.0,0.0,0.0,4.951970684356535,99.8604177958247,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.80030786698492,75.0000955645454,77.59652092062713,0.0,0.0,0.0,4.955870537183408,0,0.0,0.0,0.0,0.0,4.95119272785044,99.6608342091395,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.79644532983596,75.00020068002111,77.5867100442871,0.0,0.0,0.0,4.957433648649361,0,0.0,0.0,0.0,0.0,4.950607391349598,99.39656356576106,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.79254737865918,75.00034434549474,77.57689783077093,0.0,0.0,0.0,4.9591647500573774,0,0.0,0.0,0.0,0.0,4.950216984909762,99.09347451754508,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.7886140735658,75.00052655875078,77.56708443139507,0.0,0.0,0.0,4.961057009541067,0,0.0,0.0,0.0,0.0,4.950023049286791,98.78123553227654,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.78464547521224,75.00074731697927,77.5572699974943,-1.849159018314397,2.6929217853025933,-0.0007868725510905,4.963102959216737,0,-0.3067440688836042,0.0,0.0,0.0,4.950026349855988,98.49041073733044,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.78064164479923,75.00100661677587,77.54745468041932,-4.912298282745843,7.988036563077283,-2.7044287938195826,4.965294524655725,0,4.471334767251635,0.0,0.0,0.0,4.9502268735915145,98.2494680899316,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.77660264407076,75.00130445414183,77.53763863153448,-5.807466615149227,10.7318582000858,-6.49158057170754,4.967623056750473,0,11.57820941273392,0.0,0.0,0.0,4.950623829117797,98.08199273515356,0.0
0.6328125,0.625,0.7421875,0.765625,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.77252853531323,75.00164082448414,77.52782200221536,-1.8893235709241187,3.816852096715405,-6.289900134246508,4.970079365848608,0,10.018718013114308,0.0,0.0,0.0,4.951215649832724,98.0043783275914,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.76841938135443,75.00201572261555,77.51800494384655,1.8684708594416892,-2.490710759939809,-4.18841080817902,4.972653758020302,0,5.863812669626085,0.0,0.0,0.0,4.952000000090313,98.02422230622868,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.76427524556262,75.00242914275468,77.50818760781924,4.414153056704228,-5.883542808313678,-4.867754762148559,4.97533607331578,0,7.413494258693797,0.0,0.0,0.0,4.95297378441843,98.13958220417524,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.76009619184546,75.00288107852607,77.49837014552888,0.147408196703766,-0.4851377721944149,-0.3088567088146418,4.978115725862004,0,0.6232652694796224,0.0,0.0,0.0,4.954133159735214,98.3391657908604,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.75588228464916,75.00337152296031,77.48855270837291,-0.1850535128644469,-0.0025595533573067,0.1678987252785686,4.980981745640277,0,-0.3674520891348973,0.0,0.0,0.0,4.955473550515957,98.60343643423884,0.0
0.6328125,0.625,0.7421875,0.765625,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.75163358895736,75.00390046849414,77.47873544774832,-2.4432661719516946,2.833228094378268,2.8556396401121527,4.983922821779894,0,-4.64639402082937,0.0,0.0,0.0,4.956989666850613,98.9065254824548,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.74735017029023,75.00446790697058,77.46891851504944,-4.2700414413258345,5.338082408558706,4.040116979168341,4.986927347196981,0,-5.408846931034118,0.0,0.0,0.0,4.9586755253206585,99.21876446772332,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.74303209470337,75.005073829639,77.4591020616655,-0.1862364153697424,0.4739406518747637,2.0463387716194084,4.989983464402355,0,-2.8597509853851144,0.0,0.0,0.0,4.9605244726129065,99.50958926266944,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.73867942878684,75.00571822715534,77.44928623897836,1.7999139332088148,-2.875161513410164,5.672502238824196,4.993079112297614,0,-8.819411982356808,0.0,0.0,0.0,4.962529211777098,99.7505319100683,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.73429223966413,75.0064010895822,77.43947119836017,5.704363543023355,-10.01776758909044,6.615523079560028,4.99620207377478,0,-11.952568943222534,0.0,0.0,0.0,4.964681831023631,99.91800726484638,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.72987059499116,75.00712240638897,77.42965709117097,5.569736145878031,-8.986762994435814,2.7902081758034134,4.999340023931651,0,-5.401687687963076,0.0,0.0,0.0,4.966973834947776,99.9956216724086,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.72541456295511,75.00788216645208,77.41984406875643,3.070738584036292,-4.393956112501592,-0.7221706753365693,5.002480578712547,0,0.9284972716866166,0.0,0.0,0.0,4.9693961780571625,99.97577769377138,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.72092421227354,75.00868035805507,77.41003228244553,4.226456665991756,-5.817184448694365,-4.472116867273559,5.005611343782535,0,6.384557357120154,0.0,0.0,0.0,4.971939300470202,99.86041779582489,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.7163996121932,75.00951696888886,77.40022188354811,1.0190964152761155,-1.5046442823900965,-0.8568202684392229,5.008719963442191,0,1.420836877102163,0.0,0.0,0.0,4.974593165644571,99.66083420913978,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.71184083248903,75.01039198605186,77.39041302335268,-0.1297093520276367,0.1950443114139525,0.1672613660650648,5.011794169389915,0,0.0185374487433556,0.0,0.0,0.0,4.977347299986863,99.39656356576138,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.70724794346305,75.01130539605023,77.38060585312401,-2.215109094352054,3.143064570638186,2.1158076196679465,5.0148218291393,0,-2.675528462882017,0.0,0.0,0.0,4.980190834187073,99.09347451754545,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.70262101594327,75.01225718479805,77.37080052410076,-3.950246031247685,5.260455744419532,4.460317658560695,5.017790993900521,0,-6.270131217317511,0.0,0.0,0.0,4.983112546114798,98.7812355322769,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.69796012128266,75.01324733761756,77.36099718749327,0.0,0.0,0.0,5.020689945736749,0,0.0,0.0,0.0,0.0,4.9861009051078655,98.49041073733076,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.69326533135798,75.01427583923939,77.3511959944811,0.0,0.0,0.0,5.023507243809491,0,0.0,0.0,0.0,0.0,4.989144117478578,98.24946808993184,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.68853671856868,75.01534267380276,77.34139709621077,0.0,0.0,0.0,5.026231769530356,0,0.0,0.0,0.0,0.0,4.992230173058024,98.0819927351537,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.68377435583584,75.01644782485577,77.33160064379344,0.0,0.0,0.0,5.02885277044104,0,0.0,0.0,0.0,0.0,4.995346892594712,98.00437832759144,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.67897831660098,75.01759127535563,77.32180678830248,0.0,0.0,0.0,5.0313599026483695,0,0.0,0.0,0.0,0.0,4.998481975820527,98.0242223062286,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.67414867482495,75.0187730076689,77.31201568077128,0.0,0.0,0.0,5.033743271646923,0,0.0,0.0,0.0,0.0,5.001623049994259,98.13958220417504,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.66928550498679,75.01999300357181,77.30222747219084,0.0,0.0,0.0,5.03599347136812,0,0.0,0.0,0.0,0.0,5.004757718731164,98.33916579086014,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.66438888208263,75.02125124425054,77.29244231350742,0.0,0.0,0.0,5.0381016213016805,0,0.0,0.0,0.0,0.0,5.007873610925833,98.6034364342385,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.65945888162442,75.02254771030142,77.28266035562031,0.0,0.0,0.0,5.040059401542939,0,0.0,0.0,0.0,0.0,5.010958429575288,98.90652548245444,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.65449557963888,75.02388238173137,77.27288174937937,0.0,0.0,0.0,5.0418590856277055,0,0.0,0.0,0.0,0.0,5.014000000309639,99.21876446772298,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.64949905266627,75.02525523795809,77.2631066455828,0.0,0.0,0.0,5.043493571025098,0,0.0,0.0,0.0,0.0,5.01698631943876,99.50958926266914,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.64446937775921,75.02666625781046,77.25333519497482,0.0,0.0,0.0,5.044956407167976,0,0.0,0.0,0.0,0.0,5.019905601325367,99.75053191006808,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.6394066324815,75.02811541952877,77.24356754824326,0.0,0.0,0.0,5.046241820910391,0,0.0,0.0,0.0,0.0,5.022746324897548,99.91800726484624,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.63431089490696,75.02960270076521,77.23380385601733,0.0,0.0,0.0,5.047344739311552,0,0.0,0.0,0.0,0.0,5.025497279117165,99.99562167240856,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.62918224361815,75.031128078584,77.22404426886526,0.0,0.0,0.0,5.048260809656403,0,0.0,0.0,0.0,0.0,5.028147607224705,99.97577769377143,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.62402075770521,75.03269152946197,77.21428893729193,0.0,0.0,0.0,5.048986416633808,0,0.0,0.0,0.0,0.0,5.030686849585948,99.86041779582509,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.61882651676466,75.03429302928876,77.20453801173662,0.0,0.0,0.0,5.049518696604524,0,0.0,0.0,0.0,0.0,5.033104984971363,99.66083420914003,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.61359960089808,75.03593255336727,77.19479164257066,0.0,0.0,0.0,5.049855548902682,0,0.0,0.0,0.0,0.0,5.035392470105325,99.39656356576172,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.60834009071104,75.037610076414,77.18504998009514,0.0,0.0,0.0,5.049995644126156,0,0.0,0.0,0.0,0.0,5.037540277329064,99.0934745175458,0.0
0.640625,0.6171875,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.60304806731165,75.03932557255948,77.17531317453856,0.0,0.0,0.0,5.0499384293831,0,0.0,0.0,0.0,0.0,5.039539930228706,98.78123553227724,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.59772361230947,75.04107901534861,77.16558137605446,0.0,0.0,0.0,5.049684130473968,0,0.0,0.0,0.0,0.0,5.04138353708781,98.49041073733108,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.59236680781417,75.04287037774117,77.15585473471926,0.0,0.0,0.0,5.049233751000375,0,0.0,0.0,0.0,0.0,5.04306382203237,98.2494680899321,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.58697773643432,75.04469963211211,77.14613340052976,0.0,0.0,0.0,5.048589068404345,0,0.0,0.0,0.0,0.0,5.044574153745356,98.08199273515385,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.58155648127607,75.04656675025208,77.13641752340098,0.0,0.0,0.0,5.047752626953557,0,0.0,0.0,0.0,0.0,5.045908571637503,98.00437832759148,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.57610312594186,75.0484717033678,77.12670725316377,0.0,0.0,0.0,5.046727727700283,0,0.0,0.0,0.0,0.0,5.047061809371029,98.02422230622852,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.57061775452918,75.05041446208254,77.1170027395625,0.0,0.0,0.0,5.045518415453644,0,0.0,0.0,0.0,0.0,5.048029315643462,98.13958220417486,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.56510045162926,75.05239499643655,77.10730413225276,0.0,0.0,0.0,5.044129462816596,0,0.0,0.0,0.0,0.0,5.048807272149558,98.33916579085988,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.55955130232573,75.05441327588755,77.09761158079911,0.0,0.0,0.0,5.0425663513506445,0,0.0,0.0,0.0,0.0,5.049392608650401,98.60343643423816,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.55397039219332,75.05646926931118,77.08792523467265,0.0,0.0,0.0,5.040835249942628,0,0.0,0.0,0.0,0.0,5.049783015090237,98.90652548245409,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.54835780729658,75.05856294500146,77.07824524324884,0.0,0.0,0.0,5.0389429904589385,0,0.0,0.0,0.0,0.0,5.049976950713209,99.21876446772262,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.54271363418852,75.06069427067132,77.06857175580511,0.0,0.0,0.0,5.036897040783269,0,0.0,0.0,0.0,0.0,5.049973650144012,99.50958926266884,0.0
0.6328125,0.625,0.7578125,0.7578125,0.7734375,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.0,0.0,79.53703795990926,75.0628632134531,77.0589049215186,0.0,0.0,0.0,5.034705475344281,0,0.0,0.0,0.0,0.0,5.049773126408486,99.75053191006783,0.0
