ID,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_1_supply,con_1.3,EoL_3_X,EoL_5_X,con_3,cam_1_Y.2,rob_1_1,cam_2_Y,cam_3_Y,cam_1_X1,con_2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,EoL_1_Y,EoL_4_X
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.859129546502,,,,,,,,,,,0,2.0056474482713,,,,,,,,,,,,,,
3,,,,,,,,,,,99.576815221722,,,,,,,,,,,0,2.0002657884397,,,,,,,,,,,,,,
8,,0.4921875,0.0,345,0.5234375,0.0,345,0.5078125,,0.6328125,99.512785876749,345,,,95,0.5078125,0.0,0.765625,0.765625,0.5078125,527,0,2.0215147981265,0.0,0.7578125,0.4921875,0.7578125,,,0.5078125,0.640625,345,0.515625,0.7578125,,0.7734375,
8,,,2.4953647128176,75.010406395801,,-0.63597350590686,75.00691118811,,,,99.512785876749,75.00196685485,,,74.986791654123,,-1.9880495585378,,,,75.000461920062,0,2.010149928015,-0.24781057105826,,,,,,,,75.000585154985,,,,,
8,,,6.2950544642765,0.011393278442214,,2.5123783778933,0.012883183176332,,,,99.732547758582,0.017956023246343,,,0.006971926605587,,-4.7033851264705,,,,0.0081800609847107,0,1.9776165120147,-2.8579518159811,,,,,,,,0.016832265741086,,,,,
8,,,6.2415273419799,,,4.5633536815264,,,,,99.732547758582,,,,,,-4.0374269164076,,,,,0,1.9776165120147,-4.0458726193996,,,,,,,,,,,,,
8,,,5.1378505870878,,,6.2440040180161,,,,,99.732547758582,,,,,,-2.8618034123468,,,,,0,2.010149928015,-4.9360916047432,,,,,,,,,,,,,
8,,,3.4185109244542,,,7.22359669657,,,,,99.732547758582,,,,,,-1.6277482690307,,,,,0,1.9776165120147,-5.5186735386624,,,,,,,,,,,,,
8,,,1.1813419637451,,,5.4697374901091,,,,,99.732547758582,,,,,,-0.27304411204733,,,,,0,2.010149928015,-4.2759517025049,,,,,,,,,,,,,
8,,,-2.6700174025178,,,2.2072135556261,,,,,99.732547758582,,,,,,1.9659177410881,,,,,0,2.010149928015,-1.8096610562196,,,,,,,,,,,,,
8,,,0.0,,,0.0,,,,,99.732547758582,,,,,,0.0,,,,,0,2.010149928015,0.0,,,,,,,,,,,,,
8,,,1.3912912639502,,,-1.422803507031,,,,,99.732547758582,,,,,,-1.4635951677517,,,,,0,2.010149928015,1.2106321958116,,,,,,,,,,,,,
8,,,4.6997837732539,,,-3.7169359963725,,,,,99.732547758582,,,,,,-4.2022696539205,,,,,89.732547758582,2.0106485986595,3.2333042399277,,,,,,,,,,,,,
8,,,0.32945884642907,,,-2.7415126809138,,,,,99.732547758582,,,,,,-0.52671284315312,,,,,89.732547758582,1.9910033748964,2.2789431844771,,,,,,,,,,,,,
8,,,-2.1815083668085,,,-6.8960264797382,,,,,99.732547758582,,,,,,1.2731812395401,,,,,89.396678910644,1.9776165120147,5.3818389219836,,,,,,,,,,,,,
8,,,-4.08110218995,,,-6.7612297941177,,,,,99.732547758582,,,,,,2.5428994102845,,,,,89.396678910644,1.9976009213101,5.0887760420574,,,,,,,,,,,,,
8,,,-5.6062434540456,,,-5.6011835156311,,,,,99.732547758582,,,,,,3.7172076358955,,,,,89.396678910644,1.9910033748964,4.2618128116735,,,,,,,,,,,,,
8,,,-6.4615092652354,,,-3.8364728777696,,,,,99.732547758582,,,,,,4.6849885732075,,,,,89.396678910644,1.9910033748964,3.1940924714837,,,,,,,,,,,,,
8,,,-4.6746364695886,,,-1.5613732031874,,,,,99.732547758582,,,,,,3.6280285187253,,,,,89.396678910644,1.9910033748964,1.8312900858932,,,,,,,,,,,,,
8,,,-1.2725053086058,,,1.6147329705502,,,,,99.732547758582,,,,,,1.0849776030142,,,,,89.396678910644,1.9910033748964,-1.0718411047263,,,,,,,,,,,,,
8,,,-3.6090134411831,,,5.3591974462598,,,,,99.732547758582,,,,,,3.2372757259878,,,,,89.396678910644,2.010149928015,-4.3335581588396,,,,,,,,,,,,,
8,,,0.0,,,0.0,,,,,99.732547758582,,,,,,0.0,,,,,89.396678910644,1.9811678428197,0.0,,,,,,,,,,,,,
8,,,1.6455455152334,,,-2.0728269925,,,,,99.732547758582,,,,,,-1.5005668800049,,,,,89.396678910644,1.9776165120147,1.8655523111763,,,,,,,,,,,,,
8,,,,,,,,,,,99.732547758582,,,,,,,,,,,89.396678910644,1.9776165120147,,,,,,,,,,,,,,
8,,,,,,,,,,,99.732547758582,,,,,,,,,,,89.396678910644,1.9776165120147,,,,,,,,,,,,,,
8,,,,,,,,,,,99.732547758582,,,,,,,,,,,89.396678910644,1.9776165120147,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,2.0010872049195,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
8,,,,,,,,,,,99.81281801147,,,,,,,,,,,0,1.9991237513234,,,,,,,,,,,,,,
