ID,rob_2_2.3,rob_2_3.4,EoL_3_Y,rob_2_vacuum.1,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_2_supply.4,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_supply.3,rob_2_1.3,rob_2_supply.2,rob_2_maxVel.3,rob_1_supply,rob_2_supply.1,rob_2_1.1,rob_2_maxVel.4,rob_2_4.2,con_1.3,rob_2_1.4,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_maxVel.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_4.4,rob_2_4.3,rob_1_1,cam_2_Y,rob_2_4.1,EoL_1_Y,rob_2_maxVel.2,cam_3_Y,cam_1_X1,rob_2_3.1,rob_2_2.4,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.580829281145,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.993946831622,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,99.762848493954,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0225399009637,,,,,,,,,,,,,,
9,0.0,0.0,0.2109375,0,0.625,0.0,345,0.6171875,99.577856137857,0.0,345,0.625,0.2109375,0.6328125,99.954082056618,0.0,99.903975624084,1.9835319801225,99.603760845122,99.778853541551,0.0,1.9924455239845,0.0,345,0.0,0.0,0.21875,0.2109375,1.9748545943731,0.0,95,0.64328420162201,0.0,0.0,0.0,0.0,0.7734375,0.0,0.7734375,2.009859097442,0.7734375,0.6328125,0.0,0.0,527,0.0,0,1.98385863513,0.0,0.7578125,0.6328125,0.7578125,0.2109375,0.2109375,0.62709277868271,0.6328125,345,0.640625,0.7578125,0.21875,0.0,0.2109375
9,-0.90670986453448,-2.1182879192922,,0,,2.4991674691973,74.990001149343,,99.577856137857,-0.64068135521097,74.987678861127,,,,99.954082056618,1.3087733399724,99.652593209194,1.9940230642143,99.832202598022,99.598275860583,2.1836848138025,2.023251055441,1.7276339814136,74.995163703969,1.2428820121742,0.50430381583145,,,1.998751829249,-0.6359999724329,74.983240061923,,-0.010911735300987,1.419995639783,1.1843618001463,-1.9715222029184,,1.7002182462912,,2.0117454534762,,,-2.4396810653912,0.08968783059302,74.998729373757,-2.8743520140532,0,1.9964103325186,-0.25893721573852,,,,,,,,75.001034611509,,,,-2.4303853600108,
9,-5.6637268022172,-7.0724810731847,,0,,6.3790647470067,0.014330987775984,,99.577856137857,2.557047669602,0.012741396882158,,,,99.629417447313,3.7925456133611,99.652593209194,2.0396033862604,99.584621584995,99.598275860583,6.9149638143886,2.0437399883774,4.6030022524663,0.011820385678779,3.3845348098489,-2.2167154395352,,,2.0164082677445,-3.375062376738,0.0084499896492364,,1.4061502291441,4.4677909251874,3.6659431989639,-4.7117221525296,,3.9161255985989,,2.0117454534762,,,-6.7890424003179,-2.382145074615,0.011684794472035,-9.1816879861229,0,2.0211677768014,-2.8849477488808,,,,,,,,0.013226161478116,,,,-7.7081650321948,
9,-9.0621349671625,-7.4069401479854,,0,,6.3462022092703,,,99.577856137857,4.6840687040194,,,,,99.629417447313,4.7147762852383,99.652593209194,1.9962829327664,99.584621584995,99.598275860583,7.7253900986651,1.9536759581476,4.2051605811637,,4.5407331827303,-5.2226503722145,,,2.0164082677445,-7.7196635449738,,,2.4984931977886,3.7174844049459,2.8415910034082,-4.0469039946338,,1.895871988337,,1.9838809725503,,,-6.4994508067834,-5.3935601787914,,-9.711649740425,0,1.9770278108679,-4.0962023028177,,,,,,,,,,,,-6.5721911994447,
9,-10.293704629625,-6.0005255765769,,0,,5.1901388210419,,,99.577856137857,6.4115436151037,,,,,99.629417447313,5.3205429454676,99.652593209194,1.9974054566145,99.584621584995,99.598275860583,7.6549513377245,2.02188504066,3.3588335922788,,5.3471158271622,-7.8500176561138,,,2.0164082677445,-10.894634203572,,,3.4727500892394,2.4396325796129,1.6383328012244,-2.8468406626246,,-0.039484916974149,,1.9979748441355,,,-4.692832713398,-8.1564761507999,,-6.923997236582,0,1.9715570917186,-4.9967986826346,,,,,,,,,,,,-3.60409297885,
9,-9.6882287269849,-3.4782325730859,,0,,3.3973357932224,,,99.577856137857,7.3903695912319,,,,,99.629417447313,5.6727385768205,99.599538574702,2.0080213834168,99.832202598022,99.848641485947,7.2683136481873,2.0437399883774,2.3562375612109,,5.8262106945595,-9.2417713738544,,,1.9870892847466,-10.784140952878,,,4.2996442657026,1.1338445724446,0.43040932710296,-1.5897903008344,,-1.5433016410896,,1.9640907984706,,,-2.0865750482695,-9.4769824941269,,-3.0459435070544,0,1.9715570917186,-5.5853797825808,,,,,,,,,,,,-0.87402805244756,
9,-6.1709237269806,-0.87735936353759,,0,,1.0633737993828,,,99.534702655025,5.2649369605989,,,,,99.629417447313,4.187692598401,99.599538574702,2.0080213834168,99.832202598022,99.848641485947,4.5739720907359,1.9900060627755,1.212271228768,,5.7187923873391,-6.1695621319644,,,1.9870892847466,-8.6724705865521,,,4.5889241223431,-0.1595160480531,-2.3251082568513,-0.1981000775398,,-3.4165170847686,,2.015348690023,,,3.5545818618265,-8.8086821762435,,-0.13285372550529,0,2.0033191897559,-4.0898564544684,,,,,,,,,,,,3.9513947863537,
9,0.0,3.8805517047572,,0,,-2.7163989142002,,,99.534702655025,2.1261640458775,,,,,99.629417447313,0.0,99.599538574702,2.0080213834168,99.832202598022,99.848641485947,0.0,1.9900060627755,-1.9859487851739,,3.317479444912,0.0,,,1.9870892847466,-4.4615172696622,,,2.9811544580822,-2.5400623668623,0.0,1.9675700629192,,0.0,,2.015348690023,,,0.0,-4.6772615924205,,4.1784816317535,0,2.0033191897559,-1.7336022265496,,,,,,,,,,,,0.0,
9,1.982246958905,0.0,,0,,0.0,,,99.534702655025,0.0,,,,,99.629417447313,-1.4464654702418,99.599538574702,2.0080213834168,99.832202598022,99.848641485947,-1.5274913236403,1.9900060627755,0.0,,0.0,2.0943480709891,,,1.9870892847466,0.0,,,0.0,0.0,1.6172345102386,0.0,,1.7007356630647,,2.015348690023,,,-1.9858008495238,0.0,,0.0,0,2.0033191897559,0.0,,,,,,,,,,,,-1.826272375244,
9,4.3241279132988,-2.1041004597717,,0,,1.4297990154706,,,99.534702655025,-1.4629380044565,,,,,99.942554932049,-3.2565596803563,99.599538574702,1.9877777840908,99.832202598022,99.781649962288,0.0,1.9900060627755,1.8461633990687,,-1.6182975257759,0.0,,,1.9692035250874,2.234944122225,,,-1.6419666639731,1.8117378331058,4.0148872897848,-1.4890563259523,,0.0,,2.015348690023,,,0.0,2.2033341778438,,-2.0837044666894,0,2.0033191897559,1.236196008393,,,,,,,,,,,,-5.3696824448882,
9,3.6653297053479,-5.2154523084917,,90.288747129813,,4.7203247326924,,,99.897950830812,-3.7332061454955,,,,,99.942554932049,-2.6565395587274,99.599538574702,2.0080213834168,99.630477938957,99.598275860583,-2.0790711492986,2.0020764222883,3.9482132464088,,-3.1631534292395,3.2378674404143,,,1.998751829249,4.1786119942245,,,-3.1725595814457,3.9374500539023,1.1955333553658,-4.1863243062714,,0.29251406367589,,1.9838749596325,,,-1.6226129523676,4.1649043252802,,-5.2221789226414,89.96209893851,1.9943540658057,3.2272044018142,,,,,,,,,,,,-1.216435712259,
9,8.7298642927175,-0.64781731917838,,90.288747129813,,0.32800576390323,,,99.897950830812,-2.7508421295477,,,,,99.942554932049,-5.7029293757875,99.652593209194,1.9974054566145,99.832202598022,99.598275860583,-4.6091771022069,2.0437399883774,0.81765938145705,,-3.1932757971482,8.8315437936222,,,1.998751829249,3.4834757596079,,,-2.4206717720464,2.0870682818415,-0.27110853622869,-0.52036785838121,,-1.6708612020023,,2.0117454534762,,,0.33066566457938,3.9377769519432,,-1.4070521940717,89.849478056078,1.9715570917186,2.269251644827,,,,,,,,,,,,1.1087912053075,
9,9.124053636181,1.8170993563542,,89.769934987925,,-2.2138613936617,,,99.8344018624,-6.9964516704917,,,,,99.942554932049,-5.5403595654181,99.652593209194,1.9841423069372,99.832202598022,99.598275860583,-4.0345650344541,2.026206255514,-0.62240715236685,,-6.8978225719328,10.68893537579,,,1.998751829249,9.0161633306614,,,-5.4664493558862,1.12721584589,-1.5393930958939,1.2866543373731,,-2.8528494463133,,1.9936566855938,,,3.3421147121132,8.5293544910305,,0.48424118500746,89.849478056078,1.9715570917186,5.4062413488949,,,,,,,,,,,,3.5563026803062,
9,7.9380562967257,4.187522574624,,89.769934987925,,-4.1827549828639,,,99.8344018624,-6.8813716328367,,,,,99.942554932049,-4.9565389403994,99.727146296325,2.038402777069,99.832202598022,99.598275860583,-3.0655448098533,1.9642666724435,-1.8846306202752,,-7.2600387265144,10.698731236113,,,1.998751829249,10.080241491273,,,-5.1872009239053,-0.34813605569344,-2.7959209195078,2.5851711818671,,-3.8484832853533,,1.9698687047743,,,7.3900441270546,7.714227664249,,3.1127342428132,89.849478056078,2.0033951534388,5.1161386755703,,,,,,,,,,,,5.9739997929791,
9,5.3371434119177,5.9988227152889,,89.975040218051,,-5.7488637049765,,,99.982254499085,-5.6684355124896,,,,,99.641908247283,-4.0884550899089,99.563092991564,2.038402777069,99.832202598022,99.598275860583,-1.9941535582608,1.9852443112607,-3.0795327919037,,-7.1876512664918,7.3304085666243,,,1.998751829249,9.4060818447211,,,-4.4869095966531,-2.1392915207908,-3.944453499261,3.7776038080474,,-4.627356998734,,2.0136350652595,,,10.152287385425,5.6346039520689,,6.1701840105646,89.848503563776,1.9715570917186,4.2648963391119,,,,,,,,,,,,7.3488440603244,
9,2.4138399353031,6.6372073258817,,89.975040218051,,-6.6014331839099,,,99.982254499085,-3.8279680300224,,,,,99.641908247283,-2.9611150584633,99.563092991564,2.038402777069,99.832202598022,99.598275860583,-0.84987093167381,1.9852443112607,-3.9670278405871,,-6.4000409259165,3.0767061837919,,,1.998751829249,6.4185704854652,,,-3.5256757694853,-4.0349901522554,-4.4376184211012,4.753986283244,,-4.6508452922249,,2.0136350652595,,,8.9265694220249,2.9641497217893,,7.9063673614932,89.848503563776,1.9770278108679,3.1711127968956,,,,,,,,,,,,6.9011279116495,
9,-0.87489894469418,2.6201868788709,,89.975040218051,,-4.4537395673123,,,99.982254499085,-1.4564801956587,,,,,99.641908247283,-0.024998146407253,99.563092991564,2.038402777069,99.832202598022,99.598275860583,0.44017285384127,2.0090643581947,-2.0787441369151,,-3.5546246512184,-1.0260892860004,,,1.998751829249,0.022856818174527,,,-0.50713923196348,-1.4998943284276,-1.6405725511805,3.4206163374057,,-1.4036158275598,,1.9936566855938,,,2.3174523726139,0.23566490477931,,3.7166052944974,89.916824183017,1.9715570917186,1.7682244452049,,,,,,,,,,,,2.2229070498772,
9,-6.355354534463,0.99161757137537,,89.975040218051,,-1.1793667927743,,,99.982254499085,1.6357769706214,,,,,99.641908247283,3.952385080369,99.563092991564,1.9726267792736,99.832202598022,99.598275860583,3.3215116006641,1.9852443112607,-2.3153450916754,,2.500441725001,-8.3728455169672,,,1.998751829249,-7.6717407431435,,,3.5002527131074,-1.3007722253054,-2.2702869341991,0.99936364577761,,-2.2922733514353,,2.009456145248,,,3.4862943507522,-2.0520170010382,,3.5410456436281,89.916824183017,1.9770278108679,-1.0777859600614,,,,,,,,,,,,2.7222599019364,
9,-5.9579233852104,3.2973079121119,,89.889942741569,,-3.6252032083885,,,99.897157022603,5.3898527777501,,,,,99.641908247283,4.1117522800797,99.563092991564,2.038402777069,99.832202598022,99.598275860583,4.0140519971554,1.9917341081824,-3.0065482731415,,6.4584870500781,-7.7470560409494,,,1.998751829249,-6.7856874309382,,,3.7874921472367,-4.0024030298709,-3.0610011188949,3.2353399900954,,-3.6054710289099,,2.0123074114559,,,5.489525215798,-5.4652814350727,,4.2098688083953,89.916824183017,1.9715570917186,-4.3318120914191,,,,,,,,,,,,3.6270468838464,
9,0.0,0.0,,90.263771933622,,0.0,,,99.87159480689,0.0,,,,,99.641908247283,0.0,99.563092991564,2.0171163563559,99.832202598022,99.916387790699,0.0,1.9650018718456,0.0,,0.0,0.0,,,2.0160476243994,0.0,,,0.0,0.0,0.0,0.0,,0.0,,1.9960087126939,,,0.0,0.0,,0.0,89.916824183017,1.9715570917186,0.0,,,,,,,,,,,,0.0,
9,2.1445858859741,-1.0609341306556,,90.263771933622,,1.652002147206,,,99.90877973615,-2.0830627956309,,,,,99.641908247283,-1.75676188945,99.563092991564,2.0062932435972,99.832202598022,99.916387790699,-1.7771444197434,1.9999559892232,1.3543581437949,,-1.6258003375866,2.8434455822809,,,2.0166704853536,2.4250927286524,,,-1.6228474487278,1.2248456119002,1.3914520335168,-1.4975718981113,,1.7644850958122,,2.0136350652595,,,-2.7421797451446,1.3147315895783,,-1.7853301972982,89.916824183017,1.9770278108679,1.8588284808072,,,,,,,,,,,,-1.6090930207619,
9,6.5646367730913,-3.5498565093734,,90.263771933622,,,,,99.90877973615,,,,,,99.641908247283,-5.0342412021034,99.563092991564,2.0062932435972,99.832202598022,99.916387790699,-4.4851533764612,1.9999559892232,3.3984221747018,,-6.3449580481007,8.921266929741,,,2.0024054751568,7.8164274174293,,,-4.5925616137851,4.279880306518,3.365517789724,,,3.6555623899086,,2.0136350652595,,,-5.4575048558556,5.1525599786909,,-4.6337434259424,89.916824183017,1.9770278108679,,,,,,,,,,,,,-3.8324786482286,
9,,,,90.263771933622,,,,,99.90877973615,,,,,,99.641908247283,,99.563092991564,2.0062932435972,99.832202598022,99.916387790699,,1.9999559892232,,,,,,,2.0026944509201,,,,,,,,,,,2.0136350652595,,,,,,,89.916824183017,1.9770278108679,,,,,,,,,,,,,,
9,,,,90.263771933622,,,,,99.90877973615,,,,,,99.641908247283,,99.563092991564,2.0062932435972,99.832202598022,99.904200663465,,1.9999559892232,,,,,,,2.0024054751568,,,,,,,,,,,2.0136350652595,,,,,,,89.916824183017,1.9770278108679,,,,,,,,,,,,,,
9,,,,0,,,,,99.90877973615,,,,,,99.641908247283,,99.901416301826,1.9959915451614,99.832202598022,99.904200663465,,1.9999559892232,,,,,,,1.9940678636044,,,,,,,,,,,1.9851175160804,,,,,,,0,2.001303733727,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.901416301826,1.9726267792736,99.832202598022,99.904200663465,,2.013678457678,,,,,,,2.0024054751568,,,,,,,,,,,1.9936566855938,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.853001872606,,2.0090643581947,,,,,,,2.0041615679813,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,1.9956219322717,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.0024054751568,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.0024054751568,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.0024054751568,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.0024054751568,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.0317880996326,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.904200663465,,2.0090643581947,,,,,,,2.015348690023,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,2.0117454534762,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,2.0117454534762,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,2.0117454534762,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,2.0117454534762,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.641908247283,,99.574337453523,2.038402777069,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,2.0117454534762,,,,,,,,,,,2.0066815147092,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.939398794943,,,,,,99.897950830812,,99.954082056618,2.0020764222883,99.832202598022,99.652593209194,,2.0090643581947,,,,,,,1.9992855952652,,,,,,,,,,,1.9808731555667,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,0,,,,,99.585488929778,,,,,,,,,,99.832202598022,,,1.9824109638498,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
9,,,,,,,,,,,,,,,,,,,99.832202598022,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9866958881993,,,,,,,,,,,,,,
