ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.945806145934,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0249071035713,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.800969380893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0069519886964,,,,,,,,,,,,,,,,,,
5,1.7443574838792,0.21875,0.6328125,0.0,345,0.6328125,0.0,345,0.6328125,0.21875,0.65625,-2.5511533993582,89.774861760265,0.71367989763177,99.966244006859,99.739818797461,-2.7657419308054,99.524285459321,0.94659437350889,345,99.796900107296,1.3542019247605,0.2109375,0.2109375,99.69703023347,2.6388283105819,95,0.6328125,-1.7658261390132,0.69371887199875,1.3159695928474,0.0,0.75,0.66874606560895,1.4447549320687,0.74373239486193,0.75,0.6328125,0.7578125,-0.86902889671877,527,-1.1011416042899,0,2.0028489151377,0.0,0.7421875,0.6328125,0.7421875,,,0.6328125,0.6328125,345,0.6171875,0.7421875,0.2109375,-1.0129166678114,0.2109375,,,,
5,0.33017592955822,,,2.4862262301212,75.000585468298,,-0.63158875679647,75.001042251499,,,,-0.22003911140945,89.627636027461,0.71367989763177,99.636180478099,99.679393635893,-0.72209341704445,99.524285459321,1.6583098305299,74.996867791484,99.979021972715,0.61880877135228,,,99.69703023347,0.64775304044472,74.990767592734,,-0.57261805389295,0.70378768965709,2.6187748378418,-2.0153883220449,,0.66874606560895,2.0680495997855,0.69443872496536,,,,-1.7495210938343,74.998296723942,-2.0016165994106,0,1.9978828853253,-0.23795542359905,,,,,,,,74.992865194067,,,,-1.7161796256545,,,,,
5,-0.94081903520448,,,6.256441366985,0.0071379016306358,,2.4912461554119,0.010981645783104,,,,1.5380505329166,89.627636027461,0.71367989763177,99.636180478099,99.679393635893,0.84539095157763,99.524285459321,2.0013413728196,0.010815614010439,99.979021972715,-0.18280783153786,,,99.69703023347,-1.0177536919709,0.003547761106276,,0.48976924245743,0.70378768965709,3.3314169864838,-4.7714480379344,,0.66874606560895,2.2365594904223,0.71273973577773,,,,-2.1771381844035,0.0082409035793834,-2.4959605035734,0,2.0270515581987,-2.8750506408638,,,,,,,,0.0094159580072809,,,,-2.0052404956256,,,,,
5,-1.1595879329855,,,6.1910638189212,,,4.5173494185308,,,,,1.7688098516813,89.627636027461,0.71367989763177,99.636180478099,99.679393635893,1.1764511264257,99.524285459321,1.9633818439246,,99.979021972715,-0.3908839318045,,,99.69703023347,-1.320788738692,,,0.63922911309789,0.70862378708074,3.2451840019364,-4.0982938899924,,0.73551890588632,2.0572170787159,0.74373239486193,,,,-2.1016905031562,,-2.4687355272113,0,2.0270515581987,-4.0895185415102,,,,,,,,,,,,-1.9311669191665,,,,,
5,-1.3597356847071,,,5.0919977414518,,,6.1738454724418,,,,,1.9901953855547,89.59049426636,0.68463210727049,99.636180478099,99.679393635893,1.5390274830223,99.95206801844,1.9077017499905,,99.979021972715,-0.58622758914255,,,99.69703023347,-1.6178029218975,,,0.80372245145383,0.70378768965709,3.0842586139333,-2.8983801137724,,0.70412592840451,1.8434623876254,0.71470081070717,,,,-2.0328606333701,,-2.4034564535411,0,2.0270515581987,-4.9961674915469,,,,,,,,,,,,-1.8417870030168,,,,,
5,-1.5484340051375,,,3.3925734721674,,,7.1509301486368,,,,,2.1806122211124,89.87781796213,0.72549466379067,99.636180478099,99.539563600958,1.9083178206606,99.95206801844,1.8365014595547,,99.979021972715,-0.78012765155233,,,99.69703023347,-1.903118856781,,,0.97045978372474,0.72455610990961,2.8385332973876,-1.6402361713873,,0.72524834693275,1.6079045215018,0.69903059801293,,,,-1.9578926652,,-2.2942546753606,0,2.0069781299173,-5.5815261914488,,,,,,,,,,,,-1.7291318284014,,,,,
5,-1.7216725622723,,,1.1622877878642,,,5.3607250712349,,,,,2.332555623031,89.87781796213,0.71464022596379,99.636180478099,99.539563600958,2.2586267050936,99.781064150797,1.7487494356694,,99.979021972715,-0.97165836155061,,,99.69703023347,-2.1606843773627,,,1.1361065096415,0.70862378708074,2.5190935602533,-0.26269825539709,,0.73387563491387,1.3626870668986,0.70034234744825,,,,-1.8714827191904,,-2.138028265707,0,2.0270515581987,-4.2643729062913,,,,,,,,,,,,-1.5921565777331,,,,,
5,-1.8755491824697,,,-2.6445111799268,,,2.1650286261141,,,,,2.4439593612842,89.87781796213,0.70462495961538,99.636180478099,99.539563600958,2.5628189154989,99.781064150797,1.6441927118151,,99.749994215103,-1.1583780509941,,,99.69703023347,-2.3757860758504,,,1.2977395154177,0.69464595895719,2.1504538138696,1.983146027492,,0.67983724637638,1.1191269213741,0.69903059801293,,,,-1.76987784875,,-1.9370141526997,0,2.0270515581987,-1.7988430402504,,,,,,,,,,,,-1.4322008409234,,,,,
5,-2.007731127556,,,0.0,,,0.0,,,,,2.5172372677922,89.718957236851,0.72549466379067,99.636180478099,99.539563600958,2.7993321784185,99.781064150797,1.5238600486657,,99.749994215103,-1.3374907511625,,,99.818166181503,-2.5390621391624,,,1.4523730727478,0.72455610990961,1.763094738329,0.0,,0.72072243039106,0.88640835455132,0.70034234744825,,,,-1.650507179346,,-1.6988729723969,0,2.0270515581987,0.0,,,,,,,,,,,,-1.2523336899441,,,,,
5,-2.1178045656083,,,1.3777588093687,,,-1.4017860372762,,,,,2.5582278246017,89.718957236851,0.6916574709737,99.636180478099,99.539563600958,2.9582287863316,99.781064150797,1.3900254992532,,99.979021972715,-1.5063618058262,,,99.818166181503,-2.6482091406089,,,1.5973307342366,0.70862378708074,1.3850535990265,-1.4692613329978,,0.72072243039106,0.67090740076613,0.69443872496536,,,,-1.5120235803171,,-1.4352029241878,0,2.0270515581987,1.2080931361936,,,,,,,,,,,,-1.0567573247914,,,,,
5,-2.2074748304447,,,4.6390328694472,,,-3.6666687058392,,,,,2.5746744620539,89.718957236851,0.71307803856987,99.636180478099,99.539563600958,3.0427762510692,99.789696472994,1.2460585351637,,99.979021972715,-1.6629814866147,,,99.818166181503,-2.7076345636645,,,1.7305616030455,0.71408052345821,1.0363641894042,-4.2207618509468,,0.69419083389132,0.476610453689,0.69443872496536,,,,-1.3542901942829,,-1.1589122710977,89.636180478099,1.9624859015867,3.2307102712236,,,,,,,,,,,,-0.84964790467164,,,,,
5,-2.2802209022048,,,0.3157247581569,,,-2.7132907775794,,,,,2.5752181297318,89.718957236851,0.66726704155386,99.636180478099,99.539563600958,3.0664317393807,99.781064150797,1.0960424119146,,99.749994215103,-1.8064367639345,,,99.818166181503,-2.7264699632388,,,1.8510215524192,0.72529728841741,0.72783469488052,-0.52854540720858,,0.72072243039106,0.30574183823206,0.74373239486193,,,,-1.1781101592558,,-0.88155136028959,89.636180478099,2.0270515581987,2.2900566065902,,,,,,,,,,,,-0.63418447775329,,,,,
5,-2.3413137722852,,,-2.1788467022461,,,-6.8356852463336,,,,,2.5686164074289,89.718957236851,0.72549466379067,99.636180478099,99.539563600958,3.0478178576661,99.781064150797,0.94451912001967,,99.749994215103,-1.9373581588909,,,99.818166181503,-2.7162302301857,,,1.9588268020705,0.72529728841741,0.4629933436998,1.2862409693731,,0.69402473693551,0.16033529413419,0.74373239486193,,,,-0.98456360659426,,-0.61127646416903,89.636180478099,1.9870368553116,5.4362931442793,,,,,,,,,,,,-0.41078199622161,,,,,
5,-2.3986904215277,,,-4.0592063259576,,,-6.6874892661789,,,,,2.5636933394707,89.718957236851,0.71464022596379,99.636180478099,99.539563600958,3.0065174576494,99.781064150797,0.79641569356793,,99.749994215103,-2.0584636025813,,,99.818166181503,-2.6888933862105,,,2.0553714673599,0.72529728841741,0.24137688084178,2.579565946058,,0.69419083389132,0.046179329366176,0.74373239486193,,,,-0.77366054953427,,-0.35174144677061,89.636180478099,2.0027843364359,5.1481992928399,,,,,,,,,,,,-0.17256943941411,,,,,
5,-1.9545247320265,,,-5.5635966587435,,,-5.5313302400579,,,,,2.0987795605351,89.718957236851,0.71464022596379,99.636180478099,99.539563600958,2.9614148449654,99.781064150797,0.65787828481659,,99.749994215103,-2.1757720848623,,,99.818166181503,-2.6560269846724,,,2.1433064747294,0.72529728841741,0.062529960286971,3.7770109460542,,0.67983724637638,-1.4550327747578,0.74373239486193,,,,-0.54119925043445,,-0.10100305616303,89.636180478099,2.0069781299173,4.3056705466077,,,,,,,,,,,,1.3018541255128,,,,,
5,-1.8443388706127,,,-6.4155996445732,,,-3.7884205063503,,,,,1.9409069480771,0,0.71464022596379,99.636180478099,99.649599662837,2.6476034733989,99.781064150797,0.540162041568,,99.749994215103,-2.0592096728999,,,99.818166181503,-2.6294337551989,,,2.2265317314742,0.68972826358515,-1.6690987426824,4.7595784301293,,0.71708079985837,-2.1406477561348,0.74373239486193,,,,1.014673176806,,0.15247076402045,89.636180478099,2.0069781299173,3.2128499552983,,,,,,,,,,,,2.0645276111849,,,,,
5,-2.1156740914958,,,-4.5919127525582,,,-1.5237650274177,,,,,2.1638471496742,0,0.69398764002847,99.636180478099,99.649599662837,2.6819627873231,99.935157188814,-1.1592455273226,,99.749994215103,-2.20912808527,,,99.818166181503,-2.1416501495549,,,2.0176709273735,0.66907183582717,-2.5013293507316,3.6301033581081,,0.69419083389132,-2.1766807936442,0.74373239486193,,,,1.8596429686749,,1.5066170191162,89.636180478099,1.9939284997069,1.82164213824,,,,,,,,,,,,2.2268014334248,,,,,
5,0.0,,,-1.2437623661131,,,1.5984633258631,,,,,0.0,0,0.71464022596379,99.636180478099,99.649599662837,2.958553490065,99.781064150797,-1.9005030270915,,99.979021972715,-2.577653905968,,,99.818166181503,-2.0606900349734,,,1.9769659951701,0.72455610990961,-2.5373412575477,1.0773437864098,,0.72321664449806,0.0,0.72658828101511,,,,2.1066967577882,,2.2368151491178,89.636180478099,1.9886309775746,-1.0908429085191,,,,,,,,,,,,0.0,,,,,
5,1.1951985389887,,,-3.5867303262244,,,5.3040018536031,,,,,-1.2782644165556,0,0.7200576163653,99.636180478099,99.539563600958,0.0,99.781064150797,-1.9585742744928,,99.979021972715,0.0,,,99.809327070625,-2.3048045434699,,,2.1946938133545,0.72455610990961,0.0,3.259814769759,,0.70676202955636,1.637128545783,0.69443872496536,,,,0.0,,2.3672419135046,89.636180478099,2.0144141947757,-4.3795671670185,,,,,,,,,,,,-1.2439478464036,,,,,
5,1.6355937836064,,,0.0,,,0.0,,,,,-1.8286851609611,0,0.66726704155386,99.636180478099,99.539563600958,-1.4092873544096,99.781064150797,0.0,,99.979021972715,1.2185480728065,,,99.809327070625,0.0,,,0.0,0.70862378708074,1.819026776723,0.0,,0.69419083389132,2.5374290296813,0.70564367624995,,,,-1.2072742299445,,0.0,89.636180478099,2.0069781299173,0.0,,,,,,,,,,,,-1.8620321700399,,,,,
5,2.0248241396486,,,1.6334243056978,,,-2.0531219182342,,,,,-2.3059095482314,0,0.71464022596379,99.636180478099,99.539563600958,-2.0317058541085,99.781064150797,1.5983471088705,,99.743248673708,1.6610996108401,,,99.809327070625,1.2340571487805,,,-1.2607727571874,0.68631713886185,2.8856224622886,-1.5068362328727,,0.69085129107935,1.0950195781874,0.70946265815922,,,,-1.8119652114759,,-1.3038288800713,89.636180478099,1.9870368553116,1.879067212786,,,,,,,,,,,,-0.58259358347961,,,,,
5,2.3713397562093,,,,,,,,,,,-2.785925633606,0,0.69845232462907,99.636180478099,99.588206041422,-2.7386226125568,99.781064150797,2.4722889574526,,99.743248673708,2.3530292005416,,,99.809327070625,1.6979022529714,,,-1.8058863326929,0.70491300826772,0.89453699665681,,,0.68880853511042,0.32881909449096,0.70689078228228,,,,-1.1946770310457,,-1.9666204355201,89.636180478099,1.9870368553116,,,,,,,,,,,,,0.16203232395514,,,,,
5,2.2798278416153,,,,,,,,,,,-2.805446270857,0,0.71512314279608,99.636180478099,99.588206041422,-3.1861115141784,99.739818797461,1.0165633308447,,99.743248673708,2.9011016223107,,,99.796900107296,2.18589360285,,,-2.2807361513726,0.69871793783741,-0.29169843796772,,,0.69085129107935,0.17502419397449,0.70471902865656,,,,-0.75438711645787,,-0.81329840258019,89.636180478099,1.9870368553116,,,,,,,,,,,,,0.3468220445796,,,,,
5,2.19635480132,,,,,,,,,,,-2.8337922797772,0,0.68697193264543,99.636180478099,99.588206041422,-2.943468381113,99.739818797461,0.28602675203966,,99.510612273844,2.8572923095779,,,99.796900107296,2.6258285207891,,,-2.7472542823473,0.69708919186872,-0.5489073198012,,,0.68880853511042,0.00022052756457076,0.68421910954263,,,,-0.52849722325311,,-0.11394412908638,89.636180478099,1.9870368553116,,,,,,,,,,,,,0.52567401652534,,,,,
5,2.1103820733949,,,,,,,,,,,-2.8612985699808,0,0.71200053241354,99.553586116501,99.588206041422,-2.6991419882944,99.739818797461,0.13148936848249,,99.519326505315,2.8616488102795,,,99.796900107296,2.5711078210951,,,-2.7294656401147,0.69653524602881,-0.81153604586731,,,0.69085129107935,-0.19390302152483,0.71367989763177,,,,-0.30447640192449,,0.08293237924751,0,2.0212324652602,,,,,,,,,,,,,0.70537415658953,,,,,
5,2.0158292431822,,,,,,,,,,,-2.8777274218263,0,0.69845232462907,99.553586116501,99.588206041422,-2.4443749068957,99.739818797461,-0.041365507471986,,99.519326505315,2.8947860732154,,,99.871114981144,2.5290800002881,,,-2.7184927991511,0.72844766800736,-1.0693543138599,,,0.69882302417102,-0.41057789495522,0.70689078228228,,,,-0.065029878495553,,0.27947706568021,0,1.9936437612284,,,,,,,,,,,,,0.88443189043893,,,,,
5,1.9081825320422,,,,,,,,,,,-2.8718489760407,0,0.68697193264543,99.553586116501,99.588206041422,-2.1784639618399,99.739818797461,-0.2277085826451,,99.524285459321,2.9440646815009,,,99.871114981144,2.4870457564978,,,-2.7070431245192,0.72844766800736,-1.3148120588521,,,0.72631373355948,-0.65221957204785,0.6946007451485,,,,0.19678630049428,,0.48498419211368,0,1.9936437612284,,,,,,,,,,,,,1.059957866689,,,,,
5,1.784157728417,,,,,,,,,,,-2.8321370894413,0,0.65788054170523,99.553586116501,99.683756644579,-1.9046624060238,99.739818797461,-0.42880807028314,,99.524285459321,2.9962563186243,,,99.871114981144,2.4356186417684,,,-2.6874497724475,0.71058489907623,-1.5398326063436,,,0.68880853511042,-0.91904525609029,0.70689078228228,,,,0.48499355621497,,0.69896954197064,0,1.9936437612284,,,,,,,,,,,,,1.2285651264126,,,,,
5,1.6416888659377,,,,,,,,,,,-2.7483244030433,0,0.65788054170523,99.553586116501,99.668452225747,-1.6287276945456,99.739818797461,-0.64511672195172,,99.524285459321,3.0352395781999,,,99.871114981144,2.3662385663764,,,-2.6522475358657,0.70264166029063,-1.7369779266783,,,0.68880853511042,-1.2078737064369,0.70689078228228,,,,0.80020477279557,,0.9183256440708,0,1.9936437612284,,,,,,,,,,,,,1.3868779466899,,,,,
5,1.4799037426281,,,,,,,,,,,-2.6136528627758,0,0.65788054170523,99.553586116501,99.775758996082,-1.3575832241018,99.739818797461,-0.87513519350589,,99.524285459321,3.0412302683523,,,99.871114981144,2.2709728279408,,,-2.5947444910475,0.72974356197735,-1.9009379274701,,,0.68880853511042,-1.5111324233497,0.71367989763177,,,,1.1380274224079,,1.1380546693112,0,1.9936437612284,,,,,,,,,,,,,1.5320611240019,,,,,
5,1.2989052758016,,,,,,,,,,,-2.4272455882814,0,0.65788054170523,99.553586116501,99.775758996082,-1.0982385691261,99.739818797461,-1.1149284943671,,99.524285459321,2.9918078343251,,,99.871114981144,2.1428873985186,,,-2.5099358761651,0.72974356197735,-2.029390587342,,,0.68880853511042,-1.816700785741,0.71367989763177,,,,1.4876032320376,,1.3517353501092,0,1.9936437612284,,,,,,,,,,,,,1.662362934684,,,,,
5,1.0992450357507,,,,,,,,,,,-2.1956100583242,0,0.72404783910649,99.553586116501,99.775758996082,-0.85710791280428,99.739818797461,-1.3580233050988,,99.524285459321,2.8655373293918,,,99.544020427887,1.976537642707,,,-2.3957491326007,0.69653524602881,-2.1230441588445,,,0.71687030219249,-2.1093538398329,0.71367989763177,,,,1.8312396514456,,1.5524166006772,0,1.9936437612284,,,,,,,,,,,,,1.7775989278326,,,,,
5,0.88087038002067,,,,,,,,,,,-1.9324535449329,0,0.69845232462907,99.553586116501,99.775758996082,-0.64010721671008,99.739818797461,-1.595743291142,,99.524285459321,2.647788106173,,,99.796900107296,1.7677522336036,,,-2.2548348014349,0.72844766800736,-2.1848024412591,,,0.69085129107935,-2.3740957852473,0.71367989763177,,,,2.14623426696,,1.7341541387499,0,1.9936437612284,,,,,,,,,,,,,1.879635020331,,,,,
5,0.64086099915872,,,,,,,,,,,-1.6570735443584,0,0.70510511471471,99.553586116501,99.845237166121,-0.45396068269849,99.739818797461,-1.818217256704,,99.524285459321,2.3361313666368,,,99.796900107296,1.511211979911,,,-2.0975496596042,0.72380690929293,-2.2182615570801,,,0.68880853511042,-2.6009255348363,0.66096261182988,,,,2.4088484620085,,1.8941765817498,0,1.9936437612284,,,,,,,,,,,,,1.9732324710897,,,,,
5,0.36675451737486,,,,,,,,,,,-1.3941319290249,0,0.71115419986735,99.553586116501,99.692664777388,-0.31073443808318,99.612561340962,-2.0159161183123,,99.524285459321,1.9395923383923,,,99.796900107296,1.1905240966092,,,-1.9502288821677,0.66330677839454,-2.2250517644779,,,0.69085129107935,-2.7910574311594,0.70689078228228,,,,2.5984158670323,,2.0369770453988,0,1.9936437612284,,,,,,,,,,,,,2.068906410908,,,,,
5,-0.68275296181568,,,,,,,,,,,1.138164875416,0,0.68697193264543,99.553586116501,99.692664777388,-0.24908733262435,99.612561340962,-1.5784825140517,,99.524285459321,1.4578377142145,,,99.871114981144,-0.55719627608584,,,0.69521678714226,0.66330677839454,-2.1912133243489,,,0.69882302417102,-1.9163987974744,0.71367989763177,,,,2.689322055462,,1.3070881435723,0,1.9936437612284,,,,,,,,,,,,,1.295903027907,,,,,
5,-1.6042388244453,,,,,,,,,,,2.6663663666826,0,0.69845232462907,99.553586116501,99.692664777388,0.74244852651078,99.612561340962,-1.4936274699318,,99.524285459321,-1.1316100366504,,,99.871114981144,-1.9089978074934,,,2.3485424068567,0.69653524602881,-0.94737832123426,,,0.72631373355948,-1.7250164347771,0.71367989763177,,,,1.1780057462765,,1.1624661472815,0,1.9936437612284,,,,,,,,,,,,,1.1720943728506,,,,,
5,-1.7026577832914,,,,,,,,,,,2.5797381248459,0,0.69678817707811,99.553586116501,99.692664777388,1.6449990901399,99.612561340962,-1.5664570766794,,99.524285459321,-2.8015556868855,,,99.62144715367,-1.9389071353539,,,2.2640125610355,0.69653524602881,-0.86101551069364,,,0.68722310208692,-1.8630042004134,0.6946007451485,,,,1.0568922568316,,1.2840327222865,0,1.9936437612284,,,,,,,,,,,,,1.3444483879048,,,,,
5,-1.8303825493856,,,,,,,,,,,2.5376259561151,0,0.68697193264543,99.553586116501,99.692664777388,1.6707414439989,99.994469671202,-1.6624585179105,,99.524285459321,-2.7490359873469,,,99.796900107296,-1.9926607041879,,,2.2131307966385,0.69653524602881,-0.99860000992871,,,0.69085129107935,-2.053970306141,0.70689078228228,,,,1.2227124849758,,1.4206832996852,0,1.9936437612284,,,,,,,,,,,,,1.5588407186679,,,,,
5,-2.0109211017858,,,,,,,,,,,2.541427736194,0,0.71512314279608,99.553586116501,99.692664777388,1.7046363588654,99.739818797461,-1.7926915496023,,,-2.7298305980302,,,99.796900107296,-2.0817179213639,,,2.1910299336901,0.69653524602881,-1.1483475504426,,,0.68648911457674,-2.3384237790781,,,,,1.4020202950639,,1.5860508335832,0,1.9936437612284,,,,,,,,,,,,,1.8556780339091,,,,,
