cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.64113951669249,79.80284577339907,75.07773824349677,0.0,0.0,0.0,5.174629776730263,99.99533761177096,0.0,0.0,0.0,0.0,4.530140533678598,98.00367423839712,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.67593754736951,79.7872770662599,75.06832075366573,0.0,0.0,0.0,5.176091651786691,99.91681693388632,0.0,0.0,0.0,0.0,4.531584096279364,98.0259722926197,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.71044543305268,79.77114400772989,75.0595032443027,0.0,0.0,0.0,5.177570852869883,99.74855182667362,0.0,0.0,0.0,0.0,4.533046393994384,98.14361496529082,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.74465465943751,79.75445057839984,75.05128789099622,0.0,0.0,0.0,5.179065920186958,99.5070132511988,0.0,0.0,0.0,0.0,4.53452598371236,98.34508657194472,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.77855678590929,79.73720089712363,75.04367672076178,0.0,0.0,0.0,5.180575378286974,99.21584468612772,0.0,0.0,0.0,0.0,4.536021405256872,98.61066566798678,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.81214344762562,79.719399220002,75.03667161154172,0.0,0.0,0.0,5.182097737517027,98.90354773929997,0.0,0.0,0.0,0.0,4.537531182827402,98.9143555210982,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.84540635758025,79.70104993933242,75.03027429174195,0.0,0.0,0.0,5.183631495492351,98.60069221177194,0.0,0.0,0.0,0.0,4.5390538264557625,99.2264288525247,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.8783373086479,79.68215758252533,75.02448633980538,0.0,0.0,0.0,5.185175138579,98.33692371269667,0.0,0.0,0.0,0.0,4.540587833476526,99.5163377502435,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.91092817560914,79.66272681098708,75.01930918382257,0.0,0.0,0.0,5.186727143387612,98.1380617405469,0.0,0.0,0.0,0.0,4.542131690009964,99.7557039114317,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.94317091715523,79.6427624189698,75.01474410117928,0.0,0.0,0.0,5.188285978276817,98.02357229070934,0.0,0.0,0.0,0.0,4.543683872456072,99.92109650847026,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,78.97505757787215,79.62226933238847,75.01079221824133,0.0,0.0,0.0,5.189850104864781,98.00466238822912,0.0,0.0,0.0,0.0,4.545242848998172,99.99632576160296,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.00658029020347,79.60125260760557,75.00745451007671,0.0,0.0,0.0,5.191417979547398,98.08318306611396,0.0,0.0,0.0,0.0,4.5468070811146335,99.97402770738016,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.03773127639163,79.57971743018348,75.00473180021498,0.0,0.0,0.0,5.192988055021652,98.25144817332682,0.0,0.0,0.0,0.0,4.548375025097211,99.85638503470882,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.06850285039692,79.55766911360494,75.00262476044406,0.0,0.0,0.0,5.194558781812605,98.49298674880175,0.0,0.0,0.0,0.0,4.549945133574494,99.65491342805475,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.09888741979388,79.5351130979622,75.00113391064446,0.0,0.0,0.0,5.196128609802551,98.78415531387306,0.0,0.0,0.0,0.0,4.551515857038975,99.3893343320125,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.12887748764466,79.5120549486146,75.00025961866108,0.0,0.0,0.0,5.197695989760789,99.09645226070072,0.0,0.0,0.0,0.0,4.553085645376232,99.08564447890112,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.1584656543488,79.48850035481543,75.00000210021236,0.0,0.0,0.0,5.199259374872538,99.39930778822868,0.0,0.0,0.0,0.0,4.554652949394699,98.77357114747464,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.18764461946888,79.46445512830829,75.00036141883716,0.0,0.0,0.0,5.200817222265439,99.66307628730384,0.0,0.0,0.0,0.0,4.556216222354532,98.48366224975592,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.21640718353187,79.43992520189302,75.00133748587895,0.0,0.0,0.0,5.202367994532195,99.8619382594535,0.0,0.0,0.0,0.0,4.557773921494055,98.24429608856778,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.24474624980546,79.4149166279619,75.00293006050782,0.0,0.0,0.0,5.203910161247808,99.9764277092908,0.0,0.0,0.0,0.0,4.559324509552282,98.07890349152947,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.27265482604913,79.38943557700632,75.0051387497798,0.0,0.0,0.0,5.205442200479917,99.99533761177082,0.0,0.0,0.0,0.0,4.560866456286005,98.00367423839698,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.30012602623927,79.36348833609438,75.00796300873387,0.0,0.0,0.0,5.206962600290765,99.91681693388573,0.0,0.0,0.0,0.0,4.562398239979958,98.02597229262004,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.3271530722683,79.33708130731947,75.01140214052637,0.0,0.0,0.0,5.2084698602293,99.74855182667264,0.0,0.0,0.0,0.0,4.56391834894857,98.14361496529158,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.35372929561703,79.31022100622081,75.01545529660302,0.0,0.0,0.0,5.209962492811935,99.50701325119766,0.0,0.0,0.0,0.0,4.565425283027813,98.34508657194574,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.37984813899999,79.2829140601758,75.02012147690819,0.0,0.0,0.0,5.211439024990519,99.21584468612627,0.0,0.0,0.0,0.0,4.566917555055686,98.61066566798812,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.40550315798346,79.25516720676474,75.02539953013171,0.0,0.0,0.0,5.212897999606056,98.9035477392985,0.0,0.0,0.0,0.0,4.568393692339862,98.91435552109964,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.43068802257532,79.22698729210855,75.03128815399292,0.0,0.0,0.0,5.214337976826744,98.6006922117706,0.0,0.0,0.0,0.0,4.569852238111057,99.22642885252613,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.45539651878713,79.19838126917949,75.03778589556201,0.0,0.0,0.0,5.215757535568917,98.33692371269566,0.0,0.0,0.0,0.0,4.571291752960687,99.51633775024465,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.47962255016715,79.16935619608569,75.04489115161849,0.0,0.0,0.0,5.217155274899483,98.13806174054616,0.0,0.0,0.0,0.0,4.572710816261392,99.75570391143263,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.50336013930465,79.13991923432962,75.0526021690467,0.0,0.0,0.0,5.218529815418472,98.02357229070904,0.0,0.0,0.0,0.0,4.574108027569017,99.92109650847082,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.52660342930469,79.11007764704112,75.06091704526851,0.0,0.0,0.0,5.219879800620343,98.00466238822924,0.0,0.0,0.0,0.0,4.575482008004691,99.99632576160307,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.54934668523327,79.07983879718532,75.06983372871261,0.0,0.0,0.0,5.221203898232687,98.08318306611451,0.0,0.0,0.0,0.0,4.576831401615606,99.97402770737982,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.5715842955323,79.04921014574595,75.0793500193208,0.0,0.0,0.0,5.222500801531021,98.2514481733278,0.0,0.0,0.0,0.0,4.578154876713182,99.85638503470808,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.5933107734042,79.01819924988443,75.08946356909075,0.0,0.0,0.0,5.223769230628368,98.49298674880302,0.0,0.0,0.0,0.0,4.579451127187283,99.65491342805366,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.61452075816564,78.98681376107533,75.10017188265542,0.0,0.0,0.0,5.225007933738346,98.78415531387436,0.0,0.0,0.0,0.0,4.580718873795189,99.38933433201126,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.63520901657024,78.95506142321834,75.11147231789862,0.0,0.0,0.0,5.226215688410537,99.09645226070216,0.0,0.0,0.0,0.0,4.581956865424055,99.08564447889968,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.65537044409984,78.92295007072771,75.12336208660709,0.0,0.0,0.0,5.227391302736894,99.39930778823,0.0,0.0,0.0,0.0,4.583163880325608,98.77357114747322,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.67500006622384,78.8904876265992,75.13583825515829,0.0,0.0,0.0,5.22853361652801,99.66307628730492,0.0,0.0,0.0,0.0,4.584338727321866,98.48366224975469,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.69409303962674,78.85768210045515,75.1488977452443,0.0,0.0,0.0,5.229641502458085,99.86193825945418,0.0,0.0,0.0,0.0,4.585480246980681,98.24429608856693,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.71264465340302,78.82454158656823,75.1625373346314,0.0,0.0,0.0,5.230713867177465,99.97642770929112,0.0,0.0,0.0,0.0,4.586587312759971,98.0789034915289,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.73065033021959,78.79107426186437,75.17675365795496,0.0,0.0,0.0,5.231749652391639,99.99533761177068,0.0,0.0,0.0,0.0,4.587658832119468,98.00367423839688,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.74810562744511,78.75728838390516,75.19154320754994,0.0,0.0,0.0,5.232747835905652,99.91681693388516,0.0,0.0,0.0,0.0,4.5886937475989305,98.02597229262037,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.76500623824619,78.72319228885043,75.20690233431627,0.0,0.0,0.0,5.2337074326328885,99.74855182667176,0.0,0.0,0.0,0.0,4.589691037861726,98.14361496529229,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.78134799265,78.68879438940144,75.22282724861927,0.0,0.0,0.0,5.234627495567233,99.5070132511964,0.0,0.0,0.0,0.0,4.590649718702772,98.34508657194684,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.79712685857315,78.65410317272517,75.23931402122459,0.0,0.0,0.0,5.235507116717648,99.21584468612488,0.0,0.0,0.0,0.0,4.591568844019818,98.61066566798948,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.81233894281662,78.61912719836026,75.25635858426782,0.0,0.0,0.0,5.236345428004258,98.90354773929704,0.0,0.0,0.0,0.0,4.592447506747146,98.9143555211011,0.0
0,0,0.7421875,0.765625,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.8269804920262,78.583875096105,75.27395673225803,0.0,0.0,0.0,5.237141602115032,98.60069221176936,0.0,0.0,0.0,0.0,4.593284839750726,99.22642885252743,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.84104789361874,78.54835556388818,75.29210412311556,0.0,0.0,0.0,5.237894853322247,98.33692371269456,0.0,0.0,0.0,0.0,4.594080016683975,99.5163377502459,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.85453767667337,78.51257736562282,75.31079627924328,0.0,0.0,0.0,5.238604438257902,98.13806174054542,0.0,0.0,0.0,0.0,4.594832252803264,99.7557039114336,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.86744651278799,78.47654932904402,75.33002858863131,0.0,0.0,0.0,5.239269656647335,98.02357229070871,0.0,0.0,0.0,0.0,4.59554080574236,99.9210965084714,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.87977121690044,78.4402803435307,75.34979630599513,0.0,0.0,0.0,5.239889852000308,98.00466238822938,0.0,0.0,0.0,0.0,4.596204976245057,99.9963257616032,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.8915087480744,78.40377935791233,75.37009455394626,0.0,0.0,0.0,5.240464412258885,98.08318306611513,0.0,0.0,0.0,0.0,4.596824108855257,99.97402770737948,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.90265621024969,78.36705537826094,75.39091832419574,0.0,0.0,0.0,5.240992770401459,98.25144817332875,0.0,0.0,0.0,0.0,4.597397592563822,99.85638503470732,0.0
0,0,0.7578125,0.7734375,0.7578125,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.91321085295681,78.330117465669,75.41226247878986,0.0,0.0,0.0,5.241474405002331,98.49298674880416,0.0,0.0,0.0,0.0,4.597924861411567,99.65491342805264,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.92317007199563,78.2929747340137,75.43412175137784,0.0,0.0,0.0,5.241908840746301,98.7841553138758,0.0,0.0,0.0,0.0,4.5984053950478,99.38933433200992,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.93253141007784,78.25563634770833,75.45649074851129,0.0,0.0,0.0,5.242295648897738,99.0964522607036,0.0,0.0,0.0,0.0,4.598838719243836,99.08564447889825,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.94129255743337,78.21811151944098,75.47936395097484,0.0,0.0,0.0,5.242634447723695,99.39930778823134,0.0,0.0,0.0,0.0,4.599224406361009,98.7735711474718,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.94945135238018,78.18040950790156,75.50273571514808,0.0,0.0,0.0,5.242924902870637,99.66307628730593,0.0,0.0,0.0,0.0,4.599562075772701,98.48366224975354,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.95700578185773,78.14253961549724,75.52660027439788,0.0,0.0,0.0,5.243166727694401,99.86193825945492,0.0,0.0,0.0,0.0,4.599851394239968,98.24429608856596,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.96395398192358,78.10451118605732,75.55095174050138,0.0,0.0,0.0,5.243359683543081,99.97642770929144,0.0,0.0,0.0,0.0,4.600092076240413,98.07890349152834,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.97029423821333,78.06633360252773,75.57578410509866,0.0,0.0,0.0,5.243503579992549,99.99533761177054,0.0,0.0,0.0,0.0,4.60028388424996,98.00367423839674,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.97602498636358,78.02801628465599,75.60109124117534,0.0,0.0,0.0,5.243598275034384,99.91681693388462,0.0,0.0,0.0,0.0,4.60042662897726,98.02597229262066,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.98114481239803,77.98956868666684,75.6268669045743,-1.9036770963437064,2.5452358792922776,-0.0652279528905827,5.243643675216012,99.7485518266708,-0.3341208236090048,0.0,0.0,0.0,4.600520169550502,98.14361496529304,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.98565245307617,77.95100029492984,75.65310473553626,-5.128144151679986,7.429385479727927,-2.963626324924942,5.243639735732934,99.50701325119516,4.0676613824041326,0.0,0.0,0.0,4.600564413656433,98.34508657194796,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.98954679620513,77.91232062561853,75.67979826026904,-6.086995346352111,9.838715255805672,-6.951679520920095,5.243586460472946,99.21584468612345,10.53623375429576,0.0,0.0,0.0,4.600559317631462,98.61066566799082,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99282688091402,77.87353922236255,75.70694089254482,-1.9412381087133392,3.6033237556263593,-6.607991865089289,5.243483902012295,98.90354773929572,9.331042072216398,0.0,0.0,0.0,4.60050488650475,98.91435552110244,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99549189789101,77.83466565389281,75.73452593532527,1.9087825862832837,-2.2955291422345225,-4.229899618576365,5.243332161563802,98.60069221176803,5.472430874777943,0.0,0.0,0.0,4.600401173993249,99.22642885252884,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99754118958305,77.79570951168071,75.76254658241379,4.365505577931042,-5.487391292756783,-4.521207191383348,5.243131388876969,98.33692371269348,6.053002606919864,0.0,0.0,0.0,4.600248282448685,99.51633775024716,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99897425035806,77.75668040757138,75.79099592013506,0.1821074865978861,-0.4801408438372154,-0.3164747331839013,5.242881782090199,98.13806174054469,0.471370630687775,0.0,0.0,0.0,4.600046362756554,99.75570391143457,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99979072662975,77.71758797141229,75.81986692904063,-2.344957062604479,2.638747662265028,2.565873196890374,5.242583587535253,98.02357229070844,-3.5775833255797,0.0,0.0,0.0,4.599795614187215,99.92109650847192,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99999041694483,77.67844184867708,75.8491524856411,-4.254932023094926,5.014054553533252,3.8885620179001448,5.242237099494157,98.00466238822952,-4.8451223335781135,0.0,0.0,0.0,4.599496284199232,99.99632576160332,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99957327203266,77.63925169808579,75.8788453641636,-0.5167770341585415,0.2891603551817424,2.289547375232138,5.241842659908776,98.0831830661157,-2.86734964798388,0.0,0.0,0.0,4.599148668195163,99.97402770737916,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99853939481756,77.60002718922168,75.9089382383346,1.4915815668186714,-2.8488738725489133,6.24830065436221,5.241400658043358,98.25144817332963,-8.31175960803127,0.0,0.0,0.0,4.598753109230039,99.85638503470663,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99688904039323,77.56077800014536,75.93942368318773,5.768238462029711,-9.019761523179795,7.510575569076322,5.240911530100382,98.49298674880542,-10.614852733260468,0.0,0.0,0.0,4.598309997672799,99.65491342805154,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99462261595993,77.52151381500694,75.97029417689565,5.701204466917388,-7.9712611691977555,3.5178645734598453,5.240375758790074,98.7841553138772,-4.606600588165096,0.0,0.0,0.0,4.597819770821055,99.38933433200856,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.99174068072398,77.4822443216566,76.00154210262592,3.119012729798288,-3.905972643147173,-0.5472392407741776,5.239793872854032,99.09645226070506,0.891422925106031,0.0,0.0,0.0,4.597282912469523,99.08564447889675,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.98824394575978,77.44297920925419,76.03315975042047,3.9926826028652114,-4.784100641540143,-4.452459905169516,5.239166446543424,99.39930778823258,5.722349463755421,0.0,0.0,0.0,4.59669995243258,98.77357114747048,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.98413327383436,77.40372816587868,76.06513931909781,0.945580135859985,-1.1843976266070584,-0.8134245464000045,5.238494099052269,99.66307628730702,1.353646938533376,0.0,0.0,0.0,4.5960714660214,98.48366224975229,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.9794096791945,77.3645008761377,76.09747291817786,-0.0586251443489916,0.0601741176952061,0.1255987329124851,5.237777493906366,99.86193825945566,0.0652831798973477,0.0,0.0,0.0,4.595398073476195,98.244296088565,0.0
0,0,0.7578125,0.7734375,0.7734375,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.75,0.6484375,0.625,79.9740743273165,77.32530701877799,76.13015256982891,-2.025879866204356,2.41844060216975,2.102871730758425,5.237017338308477,99.97642770929174,-2.344932340473608,0.0,0.0,0.0,4.594680439354105,98.07890349152778,0.0
