ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.644911008174,,,,,,0,,,,,2.0271506030645,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.670048558707,,,,,,0,,,,,2.0265619879235,,,,,,,,,,,
9,0.5078125,0.5234375,0.7578125,345,0.7578125,0.5,345,0.6328125,,95,,345,0.7734375,,99.603760845122,0.7734375,0.5078125,,0.7578125,0.515625,0,,0.4921875,0.0,0.0,1.9507323815665,0.0,0.6328125,,,527,0.7734375,0.0,0.5078125,345,0.5078125,
9,,,,74.996233319628,,,74.989486807407,,,74.979674373917,,75.003621365423,,,99.832202598022,,,,,,0,,,-0.64041355559063,2.4994664143342,1.9715570917186,-0.25728215995213,,,,74.995579442348,,-1.9724677235978,,74.990915685555,,
9,,,,0.01176893442343,,,0.012951881673071,,,0.0082632716793685,,0.012903070329904,,,99.832202598022,,,,,,0,,,2.5432421791427,6.3550866380341,1.9715570917186,-2.8728244357281,,,,0.010943158449751,,-4.6954579337675,,0.014577138681083,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,4.6467648941129,6.3170838055109,1.9715570917186,-4.0700787266577,,,,,,-4.0310465067475,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,6.3621172556945,5.1803641557376,1.9715570917186,-4.9633546261749,,,,,,-2.8445387724598,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,7.3426733230325,3.4114626988781,1.9715570917186,-5.5489299858161,,,,,,-1.6006527112773,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,5.366204711679,1.1119144295125,2.0153807375931,-4.1641731241286,,,,,,-0.22711847831319,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,2.1626188244583,-2.7047259543168,2.0153807375931,-1.7623811831712,,,,,,1.9640488075718,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,0.0,0.0,2.0153807375931,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,-1.452416926292,1.4179885893189,2.0153807375931,1.2273273210698,,,,,,-1.4786536595076,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-3.7376632947329,4.7249567736246,1.9943540658057,3.230347723445,,,,,,-4.1890120135596,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-2.7531033765686,0.33135950918687,2.0033191897559,2.2707298199942,,,,,,-0.52244080359116,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-6.9713384056778,-2.2023071113946,1.9770278108679,5.3864989253014,,,,,,1.2790287322381,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-6.8515571435194,-4.1491170786017,2.0144608573978,5.0941963354381,,,,,,2.5620289836869,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-5.6577894716654,-5.7042118527781,1.9671743374665,4.2551388507562,,,,,,3.7431307036286,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-3.8411956332526,-6.5587284960215,1.9671743374665,3.1762279136764,,,,,,4.7134482266,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,-1.5030465339563,-4.5554300465384,1.9715570917186,1.7937283673732,,,,,,3.4997988183945,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.807526755232,,,1.631796845659,-1.2175417565966,1.9715570917186,-1.0720962662327,,,,,,1.0308092805516,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,5.389682904018,-3.6237404189298,1.9770278108679,-4.3233415261032,,,,,,3.2316770109069,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,0.0,0.0,1.9715570917186,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,-2.0832173746317,1.652098762341,2.0033191897559,1.8587270118952,,,,,,-1.4975275551214,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,89.732742098361,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,2.001303733727,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.653672409584,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
