ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.500381084145,,,,,,,,,,,,,,,,0,,,,,,,,,2.040974532736,,,,,,,,,,,,,,,
10,,,,,,,,,,,,,,,,,,,,,,99.776233637047,,,,,,,,,,,,,,,,0,,,,,,,,,2.02117318051,,,,,,,,,,,,,,,
4,99.643717228307,1.4231937532057,2.6330928433731,0.6328125,99.996353488042,-2.8905641404167,0.71673127819757,0.6171875,0.7578125,345,0.7578125,0.625,345,0.6484375,0.21875,89.413887191203,95,,345,0.765625,0.2109375,99.849463339371,99.81592049235,99.989173764105,345,0.93477178025823,0.69158460046037,0.765625,0.6171875,0.6328125,0.67771331477827,0.203125,1.3351074023938,0.7578125,0.6171875,-1.7216977234974,-1.0024057876057,0,0.21875,-1.1031410183182,-0.87545573701625,0.6328125,-2.4920630080367,0.0,1.7329274057888,0.0,1.9914925147566,0.0,0.625,0.2109375,,527,0.7578125,0.0,1.4149406674395,0.68830229294415,0.6171875,0.2109375,,,,
4,99.643717228307,0.65801515109596,0.64675585593029,,99.996353488042,-0.79807511414254,0.71626143981796,,,75.004726191033,,,75.009312722796,,,89.413887191203,74.992302574406,,74.999138273037,,,99.849463339371,99.81592049235,99.609052764967,75.004143724938,1.6259169031515,0.71354901020557,,,,0.68683453525493,,2.6063527284234,,,-0.55043854453842,-1.746615015508,0,,-1.9944136949567,-1.7465614149856,,-0.16081160372731,-0.61804940272718,0.30838170456775,2.4840773595705,1.9784524989691,-0.224431234166,,,,75.001093916416,,-2.0209183063593,2.0747043003849,0.71195499780799,,,,,,
4,99.643717228307,-0.19399582953273,-0.98499975958986,,99.996353488042,0.87728363160009,0.71673127819757,,,0.010694536606886,,,0.011025227269967,,,89.662816571056,0.0040327875151204,,0.0089644967684823,,,99.849463339371,99.731531203164,99.609052764967,0.0076711946595836,1.9538749902414,0.69309873499157,,,,0.6910838934547,,3.2607172962942,,,0.46981483704467,-2.0789241191071,0,,-2.4801175713855,-2.1546938760312,,1.6012644117255,2.534630747691,-0.98815538005309,6.2912701805276,1.9784524989691,-2.8722812633971,,,,0.011511418250932,,-4.823406511917,2.287894168859,0.72715958393139,,,,,,
4,99.618413729847,-0.39994661141988,-1.2808168347002,,99.996353488042,1.205302281881,0.69709675436646,,,,,,,,,89.662816571056,,,,,,99.849463339371,99.731531203164,99.849713587561,,1.9170497797278,0.71778495947545,,,,0.68457120003775,,3.1670019401308,,,0.61137928000103,-1.9994942010637,0,,-2.4584987830908,-2.0855062818455,,1.8449669231328,4.5901937793454,-1.2229776319789,6.2234916954496,1.9762215016181,-4.1201408172944,,,,,,-4.1583561581778,2.0948782994589,0.68830229294415,,,,,,
4,99.831362551915,-0.59401670209338,-1.5724623236478,,99.996353488042,1.5629245947013,0.69560113852685,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.863919800327,0.74333749892363,,,,0.68112303924649,,2.9998242741079,,,0.76727457793317,-1.9020007792887,0,,-2.4001234081788,-2.0212790880719,,2.0764543308612,6.2489844170603,-1.437766622287,5.0835278577558,1.9762215016181,-5.0504777457986,,,,,,-2.9359960659185,1.8652052690076,0.65180991216356,,,,,,
4,99.831362551915,-0.78719951312528,-1.8547612775242,,99.996353488042,1.9245012849482,0.71673127819757,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.7969376845557,0.74333749892363,,,,0.68112303924649,,2.7515900681247,,,0.92516065605801,-1.7782603398263,0,,-2.2992161504559,-1.9498893780626,,2.272898939144,7.208201001728,-1.6391085063094,3.34503745041,1.9784524989691,-5.6493925281227,,,,,,-1.6517964344304,1.6131548798586,0.65180991216356,,,,,,
4,99.831362551915,-0.97834992279437,-2.112135039004,,99.996353488042,2.264571877343,0.71626143981796,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.7151446488594,0.71778495947545,,,,0.69997635825624,,2.4344558382952,,,1.0820636828963,-1.6273917146165,0,,-2.152188264217,-1.8662941315425,,2.4265738360588,5.1523421651974,-1.8223752676397,1.0595204088388,1.9762215016181,-4.1255280255713,,,,,,-0.23515347387026,1.3524011563781,0.65180991216356,,,,,,
4,99.831362551915,-1.164784555919,-2.3297311967085,,99.768897804601,2.5571936827544,0.68224366464158,,,,,,,,,89.537872823971,,,,,,99.849463339371,99.731531203164,99.849713587561,,1.6181448625529,0.71778495947545,,,,0.69111907078457,,2.072655399378,,,1.2355090927643,-1.4513027095721,0,,-1.9605180756866,-1.7669478437876,,2.5360475549201,2.0852036960872,-1.9833011600934,-2.6546835487418,1.9762215016181,-1.7436153692246,,,,,,1.9917902930726,1.0953910641271,0.72715958393139,,,,,,
4,99.831362551915,-1.3435997883339,-2.4974265603911,,99.768897804601,2.7824523431822,0.70820247365426,,,,,,,,,89.537872823971,,,,,,99.849463339371,99.731531203164,99.849713587561,,1.5065847741235,0.68349496419295,,,,0.67520583589245,,1.6953566310345,,,1.3829860771868,-1.2540658983436,0,,-1.7310813016705,-1.6493674684421,,2.6050511073103,0.0,-2.1194547952998,0.0,1.9762215016181,0.0,,,,,,0.0,0.85174344258294,0.72715958393139,,,,,,
4,99.885730318121,-1.5119720249687,-2.6120013288982,,99.768897804601,2.9319791866938,0.71626143981796,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.3824157669775,0.69260945296357,,,,0.68112303924649,,1.32885281025,,,1.5219508371022,-1.0406730102191,0,,-1.4747255100244,-1.5123650536599,,2.6406932575398,-1.4076029699176,-2.2309917601382,1.3890098132564,1.9762215016181,1.220767575416,,,,,,-1.4885197905736,0.62805911436566,0.65180991216356,,,,,,
4,99.885730318121,-1.6677032420343,-2.6767240052853,,99.768897804601,3.0098493448477,0.71626143981796,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.2484662732313,0.69260945296357,,,,0.69111907078457,,0.99164132614111,,,1.6505330738111,-0.81591006994889,89.849463339371,,-1.2040253567488,-1.3560046171162,,2.6520276187223,-3.6356233507152,-2.3204164245607,4.6018290076289,1.9905670264006,3.2251695363903,,,,,,-4.2265797480032,0.42824418662699,0.65180991216356,,,,,,
4,99.885730318121,-1.8096628032626,-2.6997772237647,,99.768897804601,3.0294115423416,0.71626143981796,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,1.1082195264044,0.69260945296357,,,,0.6847704749773,,0.6935020363259,,,1.7677212841457,-0.58321803830051,89.849463339371,,-0.9306592572372,-1.1813768308479,,2.6489089778773,-2.6959432374344,-2.3921543993215,0.30389705425038,1.9762215016181,2.2935588288623,,,,,,-0.52643221964568,0.25429080248253,0.65180991216356,,,,,,
4,99.885730318121,-1.9382331801067,-2.6920024917355,,99.768897804601,3.008468129,0.71626143981796,,,,,,,,,90.045055004723,,,,,,99.849463339371,99.813523801559,99.849713587561,,0.96553585951247,0.68470620934781,,,,0.68112303924649,,0.4374556515498,,,1.8735320185376,-0.34168506121194,89.849463339371,,-0.66339263483938,-0.98994010029851,,2.6409710554169,-6.8456984158295,-2.4529423310972,-2.1959069009696,1.9762215016181,5.496732544163,,,,,,1.305221842204,0.10902409340367,0.65180991216356,,,,,,
4,99.684877961009,-2.0557356122679,-2.6651129160355,,99.977936903881,2.9653824369234,0.71823656767306,,,,,,,,,0,,,,,,99.849463339371,99.918090432164,99.849713587561,,0.82508341782132,0.69709567023144,,,,0.6910838934547,,0.22282670991079,,,1.9687641724807,1.2163482420137,89.849463339371,,-0.40646924666979,-0.78231645085492,,2.379991190158,-6.6981183747951,-2.2167954524511,-4.1014308668093,1.9981477809194,5.2148517723945,,,,,,2.636306551928,-1.4100451575501,0.68171124034257,,,,,,
4,99.684877961009,-2.1671733451953,-2.6302562362307,,99.977936903881,2.9174201823551,0.71626143981796,,,,,,,,,0,,,,,,99.849463339371,99.918090432164,99.849713587561,,0.69225355976121,0.69260945296357,,,,0.70127749981995,,0.048611476644731,,,2.0555424851034,1.997774261989,89.849463339371,,-0.15927318362732,-0.55594459850479,,2.3981731552167,-5.5141963386321,-2.281393823473,-5.6131780876322,1.9762215016181,4.3439993405655,,,,,,3.8644569389787,-2.1112585580303,0.71195499780799,,,,,,
4,99.684877961009,-2.2835222304743,-2.5983729372612,,99.947639361766,2.8824343341772,0.68224366464158,,,,,,,,,0,,,,,,99.584980928969,99.918090432164,99.849713587561,,0.57630186823635,0.69260945296357,,,,0.69111907078457,,-0.080097595843752,,,2.1369271076738,2.1738329229775,89.488794141629,,0.086673630168475,-0.296886363476,,2.6054695656541,-3.7448446787103,-2.5517664442651,-6.4617312280039,1.9511522988852,3.2134142063056,,,,,,4.8644649026522,-2.1580249661937,0.68574830156057,,,,,,
4,99.637137476572,-1.8510474775722,-2.2011046938072,,99.947639361766,2.2421784763829,0.70911199336767,,,,,,,,,0,,,,,,99.584980928969,99.813523801559,99.849713587561,,-1.0702066135764,0.71778495947545,,,,0.69111907078457,,-1.7082821479619,,,2.0213521287444,0.0,89.488794141629,,1.4752661646169,1.2251541341187,,0.0,-1.4301442808894,0.0,-4.3913434484026,1.9784524989691,1.774644962798,,,,,,3.5015427631481,0.0,0.65180991216356,,,,,,
4,99.637137476572,-1.6993877721527,-2.1858648907747,,99.947639361766,1.9682517525551,0.71519854325096,,,,,,,,,0,,,,,,99.584980928969,99.813523801559,99.849713587561,,-1.7849553217156,0.75307348480357,,,,0.68112303924649,,-2.5183669707579,,,2.054111206712,-1.2817978705647,89.488794141629,,2.1954033748461,2.0667617311597,,-1.2996332325054,1.5972604919832,1.2262513821503,-1.1673977025978,1.9762215016181,-1.1097421992368,,,,,,1.0205840723229,1.6628402089101,0.72089745778696,,,,,,
4,99.831038830593,-2.0498540938029,-2.4063976723966,,99.947639361766,2.2728204732977,0.67833603741359,,,,,,,,,0,,,,,,99.584980928969,99.541485609126,99.777727670843,,-1.8482232990565,0.70754102717613,,,,0.68112303924649,,-2.5471382298828,,,2.2575365030686,-1.9391562957927,89.488794141629,,2.3152377302477,2.2782785854698,,-1.8740247115763,5.2766708617747,1.6911839332481,-3.5778608667711,1.9762215016181,-4.4167830779183,,,,,,3.2772311781367,2.6002608962425,0.7090802671628,,,,,,
4,99.831038830593,0.0,0.0,,99.848971057393,0.0,0.67833603741359,,,,,,,,,0,,,,,,99.584980928969,99.686454821898,99.777727670843,,0.0,0.68376778504623,,,,0.6996910930216,,0.0,,,0.0,-0.61276065253893,89.488794141629,,0.0,0.0,,-2.3508535102151,0.0,2.0866037016079,0.0,1.9762215016181,0.0,,,,,,0.0,1.1254072389034,0.68471274993093,,,,,,
4,99.540318109989,1.2060225087737,1.2306435915124,,99.715941662182,-1.384538859309,0.714035254729,,,,,,,,,0,,,,,,99.584980928969,99.686454821898,99.777727670843,,1.5726455190292,0.70754102717613,,,,0.69685674590856,,1.7874617262903,,,-1.2442164097373,0.1799636857771,89.488794141629,,-1.3027712629247,-1.2029339222253,,-2.8512418864809,-2.043132335484,2.457489689534,1.6274369791447,2.0006602907205,1.8862167910467,,,,,,-1.510276916196,0.32001527552033,0.68360740730262,,,,,,
4,99.540318109989,1.6427452844783,1.6887679653491,,99.848971057393,-1.9911511542344,0.699403128365,,,,,,,,,0,,,,,,99.584980928969,99.686454821898,99.777727670843,,2.4194967716604,0.68376778504623,,,,0.72749720746277,,2.8211049612463,,,-1.7751849477985,0.37748873149144,89.488794141629,,-1.9583758864967,-1.8007018877634,,-2.8710267145993,,2.3646030676334,,2.0006602907205,,,,,,,,0.15561445686202,0.70094259510426,,,,,,
4,99.80228484359,2.3239063012469,2.1746670318252,,99.848971057393,-2.6670665175201,0.68963244540623,,,,,,,,,0,,,,,,99.584980928969,99.69703023347,99.777727670843,,0.98910991418554,0.68376778504623,,,,0.72749720746277,,0.85664435921694,,,-2.2362947621745,0.56955352944163,89.488794141629,,-0.80965399432797,-1.176778173683,,-2.8986688976865,,2.2787394576756,,2.0006602907205,,,,,,,,-0.031655154253953,0.66874606560895,,,,,,
4,99.80228484359,2.8606946839833,2.6090295988766,,99.848971057393,-3.0903138565521,0.71564264725882,,,,,,,,,0,,,,,,99.584980928969,99.69703023347,99.777727670843,,0.28177262824577,0.68376778504623,,,,0.6996910930216,,-0.29717469024572,,,-2.6841014868739,0.76269676202854,89.488794141629,,-0.12360946612331,-0.74102926393977,,-2.9236796817227,,2.1887331085067,,2.0006602907205,,,,,,,,-0.24009408944856,0.71501428326869,,,,,,
4,99.80228484359,2.8219229575333,2.5578813409001,,99.848971057393,-2.8564570627529,0.68963244540623,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.777727670843,,0.13301812828108,0.68376778504623,,,,0.6996910930216,,-0.54388104033246,,,-2.6638536572459,0.95495773117199,0,,0.068109555874751,-0.52211928075896,,-2.9347231048501,,2.0878525668346,,2.0211341314802,,,,,,,,-0.47288448062699,0.70094259510426,,,,,,
4,99.831038830593,2.8292554246178,2.519162055097,,99.848971057393,-2.621783003291,0.699403128365,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-0.032869706339389,0.70733628029325,,,,0.6996910930216,,-0.79544101400798,,,-2.6504129684732,1.1427079727807,0,,0.25982252297533,-0.30444326813494,,-2.9194583451139,,1.9711743822982,,2.0002323007109,,,,,,,,-0.73211922348846,0.71501428326869,,,,,,
4,99.831038830593,2.8645709255127,2.4807865602513,,99.848971057393,-2.3782849573996,0.699403128365,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-0.21083344428207,0.68376778504623,,,,0.6996910930216,,-1.0420521837952,,,-2.6373718029071,1.3218743082605,0,,0.46066112906006,-0.071318441743577,,-2.8656176656271,,1.835170293515,,2.0002323007109,,,,,,,,-1.017045212425,0.71076970231919,,,,,,
4,99.831038830593,2.9160055017046,2.4336465746117,,99.977253985738,-2.1250943229386,0.699403128365,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-0.40200094929052,0.75307348480357,,,,0.65846677190156,,-1.2769480416821,,,-2.6177998070299,1.4884295482675,0,,0.67030191340592,0.1839724430168,,-2.7628663933784,,1.677873869556,,2.0002323007109,,,,,,,,-1.3228766580328,0.71830863806008,,,,,,
4,99.80228484359,2.9710299828495,2.3693642136733,,99.81592049235,-1.8648916803586,0.72803863109101,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-0.60685390761105,0.66609535610938,,,,0.72749720746277,,-1.4929096589057,,,-2.5849703164636,1.639104863968,0,,0.88588324923898,0.46548743409936,,-2.6053867643278,,1.4988643267764,,2.0002323007109,,,,,,,,-1.6398643103059,0.71076970231919,,,,,,
4,99.80228484359,3.014268845773,2.2801152283063,,99.81592049235,-1.6026455759436,0.68963244540623,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-0.82419803378394,0.70754102717613,,,,0.69785340097276,,-1.6832395535193,,,-2.5328177935073,1.7723720911422,0,,1.1026577900928,0.77411663696035,,-2.3947682054504,,1.2985001553083,,2.0002323007109,,,,,,,,-1.9534173414954,0.66187092129184,,,,,,
4,99.80228484359,3.0266793054047,2.1589841519979,,99.81592049235,-1.3444611565423,0.67833603741359,,,,,,,,,0,,,,,,99.551383125682,99.69703023347,99.933829081543,,-1.0507352780661,0.71575058598299,,,,0.69629929801011,,-1.8430412900493,,,-2.4566796575411,1.888479471926,0,,1.3143988066854,1.106022505933,,-2.1406154071442,,1.0777786509147,,2.0002323007109,,,,,,,,-2.2468362710428,0.66874606560895,,,,,,
4,99.831038830593,2.9864093499227,2.0004052532124,,99.81592049235,-1.0966206231922,0.699403128365,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.933829081543,,-1.2809022938176,0.65760619133879,,,,0.69017472431283,,-1.9700077167175,,,-2.3544044648917,1.9902569605075,0,,1.5142516320598,1.4511208638776,,-1.8598618357489,,0.83661680407899,,2.0002323007109,,,,,,,,-2.505386024313,0.69352641451738,,,,,,
4,99.831038830593,2.8720921260329,1.8003647365667,,99.81592049235,-0.86498982704125,0.68963244540623,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.933829081543,,-1.507275630847,0.75307348480357,,,,0.72749720746277,,-2.0644926186791,,,-2.227634631457,2.0848178144757,0,,1.695955398825,1.7925582671189,,-1.575706161849,,0.56942812911824,,2.0002323007109,,,,,,,,-2.7218633052504,0.71501428326869,,,,,,
4,99.80228484359,2.6684409649483,1.5546670008416,,99.81592049235,-0.65503992007218,0.72803863109101,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.933829081543,,-1.7212164815714,0.6694474632413,,,,0.69017472431283,,-2.1288595618901,,,-2.0842594799263,2.1890958284731,0,,1.8558530901485,2.1082306437662,,-1.3206386793525,,0.25192731109303,,2.0002323007109,,,,,,,,-2.9056101971134,0.66187092129184,,,,,,
4,99.80228484359,2.3718846539537,1.2508953968794,,99.81592049235,-0.47285577779725,0.72803863109101,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.933829081543,,-1.9136344385035,0.75307348480357,,,,0.72749720746277,,-2.1662349964689,,,-1.9454420716575,1.2417832483028,0,,1.9964805708741,2.3745143366444,,1.1645416395134,,-0.71929082873978,,2.0002323007109,,,,,,,,-1.7919449277889,0.66187092129184,,,,,,
4,99.80228484359,1.9912398702848,-0.54963096584832,,99.81592049235,-0.32854517233221,0.67833603741359,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.777727670843,,-1.573117785446,0.7549892878532,,,,0.72749720746277,,-2.1783609512809,,,0.64071719527588,0.97482563989145,0,,1.3445016428349,2.5705382592617,,2.7131464717351,,-1.6454940652652,,2.0002323007109,,,,,,,,-1.4126544352101,0.66187092129184,,,,,,
4,99.80228484359,1.533334684441,-1.8983760369502,,99.81592049235,-0.25083406964006,0.67833603741359,,,,,,,,,0,,,,,,99.551383125682,99.502572765713,99.777727670843,,-1.559254103567,0.71099995164238,,,,0.71302169247295,,-2.1591575010289,,,2.2406380320379,1.1613351927236,0,,1.2574444622222,2.6780429175777,,2.6450286000618,,-1.746527312927,,2.0002323007109,,,,,,,,-1.58586255254,0.66187092129184,,,,,,
4,99.80228484359,-1.1227709927822,-1.9224112924189,,99.81592049235,0.72725462501105,0.67833603741359,,,,,,,,,89.502572765713,,,,,,99.551383125682,99.502572765713,99.643717228307,,-1.6200561430031,0.71626143981796,,,,0.69017472431283,,-1.2143681212295,,,2.1630392792106,1.3862457023902,0,,1.3662947246905,1.5446758570317,,2.6136373519152,,-1.875173346468,,2.0002323007109,,,,,,,,-1.801861232047,0.71076970231919,,,,,,
4,99.80228484359,-2.7820084886639,-1.9709995644125,,99.81592049235,1.6231442984728,0.67833603741359,,,,,,,,,89.502572765713,,,,,,99.551383125682,99.502572765713,99.643717228307,,-1.7052685728743,0.68224366464158,,,,0.69404890302192,,-0.89882825223151,,,2.1172839474326,1.6873228365714,0,,1.4911124030582,1.1150982353013,,2.6229626536966,,-2.0542697577606,,2.0002323007109,,,,,,,,-2.1002949258031,0.70094259510426,,,,,,
4,,-2.7261055626893,-2.0548881692049,,,1.6470598918928,,,,,,,,,,89.502572765713,,,,,,99.551383125682,99.502572765713,,,-1.8247954913723,,,,,,,-1.0299980884752,,,2.0982265801225,0.0,0,,1.6447903538787,1.273663709584,,0.0,,0.0,,2.0002323007109,,,,,,,,0.0,0.71501428326869,,,,,,
