ID,rob_2_supply.2,rob_2_2.1,rob_2_2.2,cam_1_X1,rob_2_supply.3,rob_2_1.1,rob_2_maxVel.2,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,rob_2_vacuum.1,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,rob_2_supply.4,rob_2_supply.1,con_1.1,rob_2_4.2,rob_2_maxVel.1,cam_3_Y,cam_1_Y.2,cam_1_X4,rob_2_maxVel.3,EoL_5_X,rob_2_4.1,cam_2_X,cam_1_Y.3,rob_2_1.2,rob_2_3.3,rob_1_vacuum,EoL_3_X,rob_2_3.2,rob_2_3.1,cam_1_X3,rob_2_1.3,rob_1_3,rob_2_2.3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,rob_2_4.3,rob_2_maxVel.4,cam_1_X2,EoL_5_Y,rob_2_3.4,rob_2_2.4,rob_2_1.4,rob_2_4.4
2,99.797347339923,0.21352251710953,-1.0301654295411,,99.93834874285,2.0315498181918,0.65985597887151,,,0.010811076433213,,,0.011099991001655,,,89.800065471359,0.0035724129271058,,0.0091787847563391,,,99.800969380893,99.69698529776,99.695384960229,0.0076751210798968,2.158235036605,0.72727924573618,,,,0.69899920980155,,3.5901572509982,,,0.50705362077056,-1.9696302990517,0,,-2.4233774619249,-2.3532885095065,,1.6542442520794,2.5998050995488,-0.91708710017334,6.2647407134984,1.9779728570691,-2.7787344530911,,,,0.0081985809761541,,-4.835524504925,2.493933357831,0.67555720115468,,,,,,
2,99.916107834709,-0.02713857258386,-1.3127581757525,,99.93834874285,2.4759437165759,0.69658463060391,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.695384960229,,2.1219536005548,0.72226405361252,,,,0.69899920980155,,2.9975683066818,,,0.67953620064528,-1.8859564133112,0,,-2.3752618316938,-2.2706784576024,,1.9433773810925,4.611422338155,-1.1296546719394,6.1604089196222,2.0141325351717,-4.0213942335538,,,,,,-4.2011245087802,2.275286872311,0.67555720115468,,,,,,
2,99.817403593893,-0.25558459382082,-1.5836780121403,,99.93834874285,2.8440407611126,0.71915377640455,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.695384960229,,2.0649281790035,0.72226405361252,,,,0.69899920980155,,2.3741418996043,,,0.86992979581995,-1.7894602336391,0,,-2.2945179040469,-2.2007701405416,,2.2181503897205,6.2102069046577,-1.3219413912521,5.0090609139867,2.0141325351717,-4.9663246444018,,,,,,-3.0130626428586,2.0099192649992,0.67555720115468,,,,,,
2,99.817403593893,-0.48691652775577,-1.8404239154483,,99.89789385692,3.0921658925921,0.67169739371097,,,,,,,,,89.800065471359,,,,,,99.543455301187,99.69698529776,99.695384960229,,1.9875978219096,0.72226405361252,,,,0.73788101150343,,1.7776583173254,,,1.0649065271356,-1.6715350418495,0,,-2.1757205350522,-2.1263593358853,,2.4499857349962,7.118501450144,-1.502704753009,3.2887345195351,2.0141325351717,-5.5873563851945,,,,,,-1.7479751851285,1.7161888824751,0.67555720115468,,,,,,
2,99.817403593893,-0.72182272170461,-2.0708556816195,,99.89789385692,3.2135126334503,0.70354385975951,,,,,,,,,89.873636817432,,,,,,99.543455301187,99.770556643833,99.744402111338,,1.8882699883121,0.6763924274711,,,,0.71571547136235,,1.2493907067723,,,1.2600566838687,-1.5313775399075,0,,-2.0168349152247,-2.0399582841296,,2.6273410119098,5.1889757823387,-1.6688332931536,1.0529906517389,1.9779728570691,-4.176702983494,,,,,,-0.34264853242284,1.4134149033838,0.71880965101827,,,,,,
2,99.817403593893,-0.9584098907674,-2.2642599122418,,99.89789385692,3.2280343628899,0.71915377640455,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.744402111338,,1.7666373264771,0.72226405361252,,,,0.68929705856022,,0.80528529490498,,,1.4510681215035,-1.3703078380373,0,,-1.8201784603426,-1.9358444234318,,2.7474251165679,2.094893245801,-1.8173888973927,-2.6251486315729,1.9779728570691,-1.76864858865,,,,,,1.9854881911287,1.1186660795545,0.69200185099337,,,,,,
2,99.587976036799,-1.1934129003388,-2.4143582696927,,99.89789385692,3.1682224315759,0.68050485771201,,,,,,,,,89.825354242972,,,,,,99.543455301187,99.603080173599,99.899130147857,,1.6244066540364,0.72389002293816,,,,0.70950210851114,,0.44344835593229,,,1.6333436272676,-1.1910617986827,0,,-1.5921201951728,-1.8097340085084,,2.8149815764098,0.0,-1.946865287453,0.0,1.9779728570691,0.0,,,,,,0.0,0.8443278669827,0.71659426850523,,,,,,
2,99.797347339923,-1.4229283381578,-2.5202031252469,,99.549575367246,3.0661695781901,0.71915377640455,,,,,,,,,89.375346723121,,,,,,99.838322874739,99.534583445393,99.729484677133,,1.4651382045858,0.68512968742095,,,,0.72891100220455,,0.15354291158849,,,1.8027585214242,-0.99718320920993,89.543455301187,,-1.341879011889,-1.6588658181656,,2.8400023351989,-1.3559289879876,-2.0574787389296,1.3896862360323,2.0119548459816,1.1815691296894,,,,,,-1.4277159335737,0.59754915734272,0.68907398876095,,,,,,
2,99.797347339923,-1.6428488124939,-2.5858366560809,,99.549575367246,2.9470884052534,0.66491342163234,,,,,,,,,89.375346723121,,,,,,99.608695695594,99.534583445393,99.729484677133,,1.2938460175369,0.72885259235927,,,,0.72040445058294,,-0.076701754931425,,,1.95628461739,-0.79213726046551,89.947018570333,,-1.0795534071732,-1.4822209331046,,2.8350069819254,-3.5921513094719,-2.1512444230827,4.6078515549458,2.010589555431,3.1993893215624,,,,,,-4.1808368431184,0.381223934651,0.67555720115468,,,,,,
2,99.797347339923,-1.8492805970742,-2.6189736933282,,99.549575367246,2.828109494261,0.69744526642478,,,,,,,,,89.375346723121,,,,,,99.625411887554,99.534583445393,99.729484677133,,1.1164008358202,0.70378726875061,,,,0.6871741839784,,-0.25802509693428,,,2.0925138430786,-0.57811756487352,89.947018570333,,-0.81404781025256,-1.2804063770356,,2.8129499965166,-2.6809452060037,-2.2319907550817,0.31379263815556,1.9779728570691,2.2938085213035,,,,,,-0.5123555313109,0.19574184137641,0.67555720115468,,,,,,
2,99.797347339923,-2.0391351985438,-2.6295477614384,,99.65947183159,2.7194104759467,0.71697853514919,,,,,,,,,89.375346723121,,,,,,99.625411887554,99.534583445393,99.965986059678,,0.93921552993604,0.7366602029809,,,,0.68046544839155,,-0.39731931305206,,,2.2118761052783,-0.35414298942347,89.947018570333,,-0.55115922245858,-1.0543025650608,,2.7863202647603,-6.7819706147467,-2.3056310613593,-2.178362486008,1.9977926301546,5.50029060431,,,,,,1.3038430991252,0.04122926451436,0.69949640548342,,,,,,
2,99.797347339923,-2.2105928628994,-2.6284200169622,,99.65947183159,2.6253876593786,0.71697853514919,,,,,,,,,89.375346723121,,,,,,99.625411887554,99.534583445393,99.965986059678,,0.76893095826394,0.7052704921678,,,,0.6702791795532,,-0.49340709620578,,,2.3171014625544,-0.1108332269784,89.947018570333,,-0.29238192737318,-0.80066943937335,,2.7679588941905,-6.6228534250165,-2.3818374065763,-4.0465847733134,1.9776029483168,5.2176823485371,,,,,,2.6275693108546,-0.078113517950797,0.66328280961025,,,,,,
2,99.797347339923,-2.0000980628178,-2.6275977651976,,99.65947183159,2.1260828066356,0.71697853514919,,,,,,,,,89.375346723121,,,,,,99.543455301187,99.534583445393,99.965986059678,,0.61414599363684,0.7052704921678,,,,0.70793578981465,,-1.5566577395107,,,2.4134335295841,1.2894919670005,89.947018570333,,-0.032136789539409,1.0686138164442,,2.1968172645224,-5.4655318259398,-1.910640599457,-5.5344429247189,2.0141325351717,4.3537094949184,,,,,,3.8532553703375,-1.6087328428509,0.66328280961025,,,,,,
2,99.797347339923,-1.9889964619896,-2.6447638331957,,99.65947183159,2.0095220788232,0.71697853514919,,,,,,,,,89.375346723121,,,,,,99.543455301187,99.534583445393,99.965986059678,,0.49655320170619,0.70378726875061,,,,0.6702791795532,,-2.0693025859072,,,2.5099207367333,2.029258943263,89.947018570333,,0.25633088640145,1.9236120872692,,1.9691339313947,-3.7373354983981,-1.7687494212873,-6.3836521972577,1.9779728570691,3.2284628971326,,,,,,4.8530217984299,-2.29528785167,0.66328280961025,,,,,,
2,99.646494111886,-2.2281311556056,-1.9554430057747,,99.65947183159,2.1730577329936,0.70618455376347,,,,,,,,,89.375346723121,,,,,,99.543455301187,99.534583445393,99.965986059678,,-1.4024547985352,0.73650882702033,,,,0.73150782980442,,-2.0875533471589,,,2.030747512436,2.216867953652,89.947018570333,,1.497325308119,2.0722801850997,,2.226577547638,-1.4713206367424,-2.0731944524311,-4.4747520577502,1.9779728570691,1.8005361444518,,,,,,3.6051088647893,-2.3329886985424,0.66328280961025,,,,,,
2,99.646494111886,0.0,-1.6870984728782,,99.65947183159,0.0,0.71697853514919,,,,,,,,,0,,,,,,99.543455301187,99.634210378265,99.965986059678,,-2.2828460193605,0.7052704921678,,,,0.6702791795532,,0.0,,,1.7561872037492,0.0,89.947018570333,,2.2836713659219,0.0,,0.0,1.5832665247872,0.0,-1.2021533520214,1.9779728570691,-1.1127866989841,,,,,,1.0586822168474,0.0,0.69252361974199,,,,,,
2,99.646494111886,1.2339457462839,-1.9852890995669,,99.65947183159,-1.2277452669758,0.71317503714205,,,,,,,,,0,,,,,,99.543455301187,99.846794898388,99.965986059678,,-2.3057979941446,0.7246970760101,,,,0.73150782980442,,1.5445290363499,,,2.0120656977224,-1.2058797845449,89.947018570333,,2.4421301244982,-1.3097964052482,,-1.320311231301,5.2491309843593,1.1837541551119,-3.5653000677717,2.001255012366,-4.4299085226253,,,,,,3.2847568099506,1.7017729728975,0.70311135893635,,,,,,
2,99.646494111886,1.6895820949388,0.0,,99.809909322958,-1.7448512300047,0.68590747468331,,,,,,,,,0,,,,,,99.543455301187,99.846794898388,99.965986059678,,0.0,0.7366602029809,,,,0.67794103277341,,2.3631651821201,,,0.0,-1.7983004025332,89.947018570333,,0.0,-1.9642522572091,,-1.8896128074209,0.0,1.6126704100431,0.0,2.0271506030645,0.0,,,,,,0.0,2.6534931604685,0.68779026599668,,,,,,
2,99.578316203408,2.1744334280538,1.2296221449902,,99.809909322958,-2.092713740357,0.6995549131452,,,,,,,,,0,,,,,,99.543455301187,99.846794898388,99.965986059678,,1.6975802996002,0.72389002293816,,,,0.68046544839155,,0.70009777953022,,,-1.3225726395348,-0.54629774727894,89.947018570333,,-1.278236434029,-0.9483166672507,,-2.399615550626,-2.0333596724328,1.97927682938,1.6216817695341,2.0271506030645,1.8934112123179,,,,,,-1.513820366518,1.1607164875837,0.69327011456789,,,,,,
2,99.578316203408,2.6235450956288,1.6989262483237,,99.809909322958,-2.4066659731634,0.70653611129466,,,,,,,,,0,,,,,,99.543455301187,99.846794898388,99.965986059678,,2.6709036599496,0.7366602029809,,,,0.70982399702841,,-0.14101585464202,,,-1.9144211174941,0.18624280855798,89.947018570333,,-1.9393786927001,-0.31709550950014,,-2.9208403654246,,2.305052737299,,2.0271506030645,,,,,,,,0.35779154835807,0.70488891847542,,,,,,
2,99.646494111886,2.6228852276538,2.185815708453,,99.809909322958,-2.3111560690937,0.6995549131452,,,,,,,,,0,,,,,,99.644911008174,99.634210378265,99.899130147857,,1.13358054703,0.72389002293816,,,,0.68046544839155,,-0.29973666839354,,,-2.4565149290961,0.37046640055632,0,,-0.79703531646685,-0.13521874487078,,-2.9572387818162,,2.200654791136,,2.0056105072052,,,,,,,,0.19672429866197,0.69252361974199,,,,,,
2,99.975866577677,2.6421846075727,2.6244589214409,,99.809909322958,-2.2145011249447,0.72814386372389,,,,,,,,,0,,,,,,99.644911008174,99.556813237173,99.899130147857,,0.32785647978174,0.70378726875061,,,,0.67794103277341,,-0.46732192922903,,,-2.9997816801506,0.54641728201346,0,,-0.073011300919885,0.052402392080638,,-3.0050872589214,,2.1067171503753,,2.0143563001207,,,,,,,,0.011567744209353,0.70267485458254,,,,,,
2,99.879007060354,2.6710037182092,2.5495466676703,,99.809909322958,-2.1135042291055,0.71317503714205,,,,,,,,,0,,,,,,99.644911008174,99.556813237173,99.965986059678,,0.15497987834471,0.7366602029809,,,,0.6702791795532,,-0.63644320654094,,,-2.9987353028033,0.72160726133358,0,,0.13664480997098,0.25560463044917,,-3.0515246042191,,2.0118087502714,,2.0143563001207,,,,,,,,-0.19774397140644,0.68779026599668,,,,,,
2,99.879007060354,2.70004373238,2.4891718193584,,99.809909322958,-2.0052727854722,0.70653611129466,,,,,,,,,0,,,,,,99.644911008174,99.556813237173,99.899130147857,,-0.041270081975247,0.72389002293816,,,,0.65400068072201,,-0.80499549395403,,,-3.0057327771881,0.89486367578051,0,,0.34300173912299,0.47641483048394,,-3.0833513748206,,1.9100376293481,,2.0143563001207,,,,,,,,-0.43595342606275,0.71532287308676,,,,,,
2,99.879007060354,2.7190240415333,2.428589499755,,99.809909322958,-1.8881524826183,0.70653611129466,,,,,,,,,0,,,,,,99.644911008174,99.556813237173,99.965986059678,,-0.25786169914126,0.7366602029809,,,,0.65400068072201,,-0.97046390196507,,,-3.00891536787,1.0637996938566,0,,0.55600297258647,0.71438726064161,,-3.0856198633348,,1.7971864773706,,2.0143563001207,,,,,,,,-0.70683812080538,0.69644025621072,,,,,,
2,99.879007060354,2.7162785132824,2.3580834411459,,99.809909322958,-1.7618362345308,0.71697853514919,,,,,,,,,0,,,,,,99.644911008174,99.846794898388,99.965986059678,,-0.4972742907784,0.7366602029809,,,,0.68335413680201,,-1.1296643035988,,,-2.9967768135988,1.2257282316465,0,,0.77485057446775,0.96632717558729,,-3.0427451877013,,1.6702011314065,,2.0143563001207,,,,,,,,-1.0113551329596,0.70311135893635,,,,,,
2,99.879007060354,2.6793700533682,2.2692782156178,,99.809909322958,-1.6271500505184,0.66491342163234,,,,,,,,,0,,,,,,99.644911008174,99.627000756691,99.965986059678,,-0.76049489008126,0.7366602029809,,,,0.65400068072201,,-1.2792285719617,,,-2.9577654203396,1.3780293588091,0,,0.99610419884859,1.2255709369064,,-2.9410395588588,,1.527160605781,,2.0143563001207,,,,,,,,-1.3457175428396,0.69560230430592,,,,,,
2,99.879007060354,2.5963834567343,2.1547113313972,,99.809909322958,-1.4861244505961,0.71697853514919,,,,,,,,,0,,,,,,99.644911008174,99.627000756691,99.806343312394,,-1.0452460789455,0.70545300350712,,,,0.65400068072201,,-1.4158092540253,,,-2.8814615073285,1.5187071883657,0,,1.2147528657855,1.4820992994463,,-2.7724609742709,,1.3670648239466,,2.0143563001207,,,,,,,,-1.6994865029184,0.68779026599668,,,,,,
2,99.93834874285,2.4582421561014,2.0080595833723,,99.809909322958,-1.3417319912296,0.69899920980155,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-1.3449476832706,0.68453822391032,,,,0.65400068072201,,-1.5366146957128,,,-2.7605638685627,1.6467762845729,0,,1.4248593666106,1.7233269310132,,-2.5381513032299,,1.1896269649708,,2.0143563001207,,,,,,,,-2.0551627738394,0.71532287308676,,,,,,
2,99.93834874285,2.2610187511829,1.8241827314592,,99.809909322958,-1.1978994949989,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.817403593893,,-1.6483913967224,0.71915377640455,,,,0.65400068072201,,-1.6395977757966,,,-2.5935191392098,1.7627776457775,0,,1.6206965428154,1.9361047369819,,-2.2500820613913,,0.9946394959637,,2.0143563001207,,,,,,,,-2.3905493752652,0.68779026599668,,,,,,
2,99.93834874285,2.0074348527043,1.5980361601937,,99.586270198296,-1.0594929237656,0.69899920980155,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-1.9409028926098,0.68453822391032,,,,0.68414083048442,,-1.723616881461,,,-2.3875309727162,1.8694097609659,0,,1.7984840826504,2.1091604694723,,-1.9294585534243,,0.78074758592439,,2.0143563001207,,,,,,,,-2.6845171678161,0.7407470169227,,,,,,
2,99.93834874285,1.706221696415,1.319828718442,,99.586270198296,-0.93263186766078,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-2.2075914559339,0.68050485771201,,,,0.69949640548342,,-1.7883395984749,,,-2.1629098840533,1.9726340838921,0,,1.9593335131045,2.2351954058611,,-1.6024960845232,,0.54303244273515,,2.0143563001207,,,,,,,,-2.9249109834377,0.69638856031324,,,,,,
2,99.549575367246,1.3668143656825,-0.41779226900145,,99.586270198296,-0.82772760624046,0.72891100220455,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-1.9409187265546,0.67169739371097,,,,0.69540886629853,,-1.8329655836586,,,0.74155019279876,2.0859583620374,0,,1.4145229213825,2.3117187012949,,-1.298300232624,,0.26476813487355,,2.0143563001207,,,,,,,,-3.1179630567621,0.69638856031324,,,,,,
2,99.549575367246,0.98970464933162,-1.7816834053733,,99.983210200222,-0.76608399586472,0.72891100220455,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-2.0274776753371,0.72413601606652,,,,0.67465956052758,,-1.8545514315758,,,2.6100223298614,1.2664416388329,0,,1.4227926465679,2.3393011198009,,1.2904273712356,,-0.65909512628924,,2.0143563001207,,,,,,,,-2.0200251963066,0.70342880062817,,,,,,
2,99.549575367246,-1.0841065951801,-1.8459439759679,,99.603080173599,0.6412795893475,0.72891100220455,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-2.0646965613521,0.68453822391032,,,,0.69200185099337,,-1.1151125313605,,,2.4848864843878,1.1193642237789,0,,1.5491662632846,1.3424822373952,,2.8786809720715,,-1.5288175280635,,2.0143563001207,,,,,,,,-1.7451485048697,0.71429372500848,,,,,,
2,99.549575367246,-2.4439897738841,-1.9386033866174,,99.770556643833,1.605526869922,0.71571547136235,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,99.587976036799,,-2.1506301178115,0.68453822391032,,,,0.67555720115468,,-0.85358039968477,,,2.4146385747964,1.3147921109951,0,,1.7023325492026,0.98485893682359,,2.7847072849935,,-1.6491780019556,,2.0143563001207,,,,,,,,-1.9137554873875,0.69088660964359,,,,,,
2,99.549575367246,-2.4126817760115,-2.0801572852596,,,1.6156785888924,0.7057516416181,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,,,-2.3032152797314,,,,,,,-0.96881360503304,,,2.3900743531099,1.5632641758825,0,,1.9058355641291,1.120512965189,,2.7407378624077,,-1.8022155985848,,2.0143563001207,,,,,,,,-2.1469581561944,0.69638856031324,,,,,,
2,,-2.4066435779372,0.0,,,1.6333913724343,,,,,,,,,,0,,,,,,99.644911008174,99.614622996347,,,0.0,,,,,,,-1.0937295003035,,,0.0,1.9211234734139,0,,0.0,1.2663385821716,,2.7514070619296,,-2.0171735559774,,2.0143563001207,,,,,,,,-2.5015739144645,0.69638856031324,,,,,,
2,,-2.4309984242146,1.3288303199679,,,1.6562712158398,,,,,,,,,,,,,,,,99.644911008174,,,,1.4102342632744,,,,,,,-1.2346776963664,,,-1.8459782701034,0.0,0,,-1.1135718340836,1.4309057016511,,0.0,,0.0,,2.0143563001207,,,,,,,,0.0,,,,,,,
2,,-2.5030403205206,1.8742630433674,,,1.668745230923,,,,,,,,,,,,,,,,99.644911008174,,,,1.9302982619247,,,,,,,-1.3980161220705,,,-2.7131143122414,-1.0312517365519,0,,-1.4612649008877,1.6249223849238,,-1.6835289682652,,0.97286078484075,,2.0143563001207,,,,,,,,1.2526412831716,,,,,,,
2,,0.0,1.7872176649546,,,0.0,,,,,,,,,,,,,,,,99.644911008174,,,,1.7840644030568,,,,,,,0.0,,,-2.7328349074023,-1.6634860554665,0,,-1.2752831343903,0.0,,-2.9432542290747,,1.756777729564,,2.0143563001207,,,,,,,,2.1338286897701,,,,,,,
2,,1.4598364228805,1.7215477252345,,,-1.2746068646225,,,,,,,,,,,,,,,,99.644911008174,,,,1.6723228183299,,,,,,,1.0059670331432,,,-2.7977872055838,-1.3246338395816,0,,-1.1172034509817,-1.1199508187563,,-2.9116489559823,,1.60144118683,,2.0143563001207,,,,,,,,1.8082036001829,,,,,,,
2,,2.2596383370257,,,,-1.9326310820772,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.4134470982274,,,,-1.080055269259,0,,,-1.5544850175696,,-2.9206240997184,,1.478817096818,,2.0143563001207,,,,,,,,1.5656957295398,,,,,,,
2,,2.2296809984539,,,,-1.8582531899825,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.2370086968202,,,,,0,,,-1.3456780240235,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,2.2252366585847,,,,-1.8040630518994,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,1.0875797729279,,,,,0,,,-1.1734025491519,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
2,,,,,,,,,,,,,,,,,,,,,,99.644911008174,,,,,,,,,,,,,,,,0,,,,,,,,,2.0143563001207,,,,,,,,,,,,,,,
