ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.731358764276,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0174982935873,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.816534728361,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.975583844765,,,,,,,,,,,,,,,,,,
5,1.8864992738198,0.21875,0.6171875,0.0,345,0.6171875,0.0,345,0.6328125,0.2109375,0.6484375,-2.616117035251,89.739818797461,0.71367989763177,99.622230572859,99.739818797461,-2.8794493427457,99.524285459321,0.91808982498667,345,99.749994215103,1.4451293704628,0.2109375,0.2109375,99.69703023347,2.54121755668,95,0.6171875,-1.6566970274267,0.71512314279608,1.3270489756863,0.0,0.75,0.71501428326869,1.4504581354464,0.69903059801293,0.75,0.6171875,0.7578125,-0.87470207900897,527,-1.0903304716652,0,1.9631098867133,0.0,0.7578125,0.6328125,0.7578125,,,0.6171875,0.6328125,345,0.6328125,0.7578125,0.2109375,-1.0430976267763,0.21875,,,,
5,0.3965483088328,,,2.4862617381881,75.005174032931,,-0.63145856252149,75.007725324266,,,,-0.25810937352228,90.234288468663,0.69961160064047,99.811954258405,99.739818797461,-0.8035344581125,99.98199017127,1.6590832444592,75.002544129932,99.749994215103,0.64961388304917,,,99.69703023347,0.56171109109979,74.993302661337,,-0.50623255830211,0.71512314279608,2.5168370312586,-2.0153002555518,,0.72239492610657,2.0579515162987,0.74373239486193,,,,-1.7033811266206,74.999590952112,-2.0499514000496,0,2.018088465564,-0.23784405510899,,,,,,,,74.998030424026,,,,-1.7702594534821,,,,,
5,-1.0112687142706,,,6.2566331429233,0.0076330900023291,,2.4916213136061,0.011312245968524,,,,1.6079888207079,90.234288468663,0.6916574709737,99.811954258405,99.539563600958,0.84437803756156,99.98199017127,2.0642363613387,0.01115149792519,99.749994215103,-0.20411559698258,,,99.69703023347,-1.0388511960687,0.0034406120519034,,0.49101944974611,0.72455610990961,3.0906308917854,-4.7713121557398,,0.69481570416599,2.1700442483372,0.74373239486193,,,,-2.0714781648669,0.0084894860056285,-2.6426802827325,0,1.9870368553116,-2.8747208549898,,,,,,,,0.009861370011443,,,,-2.0428504287148,,,,,
5,-1.2427921273546,,,6.1912080311541,,,4.5177950472109,,,,,1.8341813508924,89.59049426636,0.71464022596379,99.811954258405,99.679393635893,1.1425792329245,99.781064150797,2.0209760704894,,99.749994215103,-0.39624474659732,,,99.69703023347,-1.3676082885481,,,0.65018966920383,0.70378768965709,3.0058766767159,-4.0982939577526,,0.71206097498936,1.9839231472815,0.69903059801293,,,,-2.0092338330018,,-2.6178738857629,0,1.9886309775746,-4.0891415141333,,,,,,,,,,,,-1.966117485897,,,,,
5,-1.4538883646194,,,5.0919910181085,,,6.1742416680778,,,,,2.0481780257726,89.718957236851,0.6916574709737,99.811954258405,99.539563600958,1.4675205016235,99.781064150797,1.9592737650621,,99.979021972715,-0.57727852216735,,,99.954602910246,-1.6920423749592,,,0.82451921805322,0.72455610990961,2.8588089179852,-2.8985151790231,,0.70700768063697,1.7647297807784,0.69443872496536,,,,-1.951199667777,,-2.5492055284185,0,2.0069781299173,-4.9958208177572,,,,,,,,,,,,-1.8706794689979,,,,,
5,-1.6510905532012,,,3.3924352822083,,,7.1511583920672,,,,,2.2283632354017,89.434963434694,0.66726704155386,99.811954258405,99.679393635893,1.7971215323335,99.698568697917,1.8814466672038,,99.739891077491,-0.75773773265392,,,99.864350813675,-2.0036751377594,,,1.0006779456012,0.70378768965709,2.6420697676285,-1.6404497633612,,0.69889160055328,1.5264281448641,0.74373239486193,,,,-1.8864633537926,,-2.4295556389427,0,2.0270515581987,-5.5812638007087,,,,,,,,,,,,-1.7489279835893,,,,,
5,-1.82962669305,,,1.1620927294945,,,5.3607572949787,,,,,2.3684588368074,89.434963434694,0.72549466379067,99.811954258405,99.679393635893,2.1106374688049,99.698568697917,1.7863537440927,,99.802088461041,-0.93661006788736,,,99.864350813675,-2.2831661009818,,,1.1751145804726,0.70862378708074,2.3642347156843,-0.26296123201916,,0.72072243039106,1.2812759474864,0.69903059801293,,,,-1.8106110551172,,-2.2551484575892,0,2.0069781299173,-4.2641969051642,,,,,,,,,,,,-1.6004191248552,,,,,
5,-1.9851982357671,,,-2.6445806993655,,,2.1650189869051,,,,,2.4678423283981,89.434963434694,0.70608669932126,99.811954258405,99.679393635893,2.3864736903517,99.698568697917,1.6737485048995,,99.749994215103,-1.1114988073169,,,99.818166181503,-2.5130346424191,,,1.3447115952329,0.70862378708074,2.0438383120499,1.983058113644,,0.72072243039106,1.0401675649998,0.69903059801293,,,,-1.7204855248586,,-2.0290666555113,0,2.0069781299173,-1.798799616438,,,,,,,,,,,,-1.4274768371636,,,,,
5,-2.1156007166198,,,0.0,,,0.0,,,,,2.5300788316668,89.434963434694,0.6916574709737,99.811954258405,99.679393635893,2.6069828632072,99.698568697917,1.5448201473033,,99.749994215103,-1.2797253051908,,,99.818166181503,-2.6826601049165,,,1.5063238953384,0.69464595895719,1.7044013786299,0.0,,0.69419083389132,0.81165861540896,0.69903059801293,,,,-1.6138589667017,,-1.7612688463074,0,2.0069781299173,0.0,,,,,,,,,,,,-1.2343146749483,,,,,
5,-2.2209085176536,,,1.3777740439928,,,-1.401789034816,,,,,2.5617459810302,89.434963434694,0.71464022596379,99.811954258405,99.679393635893,2.7629739247216,99.698568697917,1.4021927396439,,99.749994215103,-1.4386576598438,,,99.818166181503,-2.7903776376486,,,1.6571538617054,0.69464595895719,1.3684953224814,-1.4692455617414,,0.72072243039106,0.60143831840044,0.74373239486193,,,,-1.4895894378773,,-1.4663520064366,0,2.0069781299173,1.208087691725,,,,,,,,,,,,-1.0262823761617,,,,,
5,-2.3034292427626,,,4.6390528516855,,,-3.6666882372166,,,,,2.5709498269559,89.434963434694,0.6916574709737,99.819472140408,99.679393635893,2.8551775269722,99.698568697917,1.2496280315767,,99.979021972715,-1.5861621905715,,,99.818166181503,-2.8426267633405,,,1.7952434813269,0.69464595895719,1.0533922524815,-4.2207580211618,,0.73551890588632,0.41273605857406,0.69443872496536,,,,-1.3476082945251,,-1.1600119040527,89.811954258405,2.00347481,3.2307124174239,,,,,,,,,,,,-0.80867185454791,,,,,
5,-2.3673805444807,,,0.31592898862796,,,-2.7132785609383,,,,,2.56618943536,89.434963434694,0.71464022596379,99.819472140408,99.679393635893,2.8925357729367,99.781064150797,1.0917359746926,,99.979021972715,-1.721018923863,,,99.818166181503,-2.8512681834441,,,1.9197545244112,0.69464595895719,0.76958616485071,-0.52827955518907,,0.72072243039106,0.24725048726715,0.69443872496536,,,,-1.1887109079244,,-0.85551099972636,89.811954258405,1.9796807485723,2.2899205343917,,,,,,,,,,,,-0.58539713143918,,,,,
5,-2.4186220384915,,,-2.1785949810151,,,-6.8358393763325,,,,,2.5557347211025,0,0.70462495961538,99.819472140408,99.736148941268,2.8888725000938,99.781064150797,0.93378158288853,,99.979021972715,-1.8430938116201,,,99.818166181503,-2.8304858774537,,,2.0311559525822,0.67326946406147,0.52152008168012,1.2865816374423,,0.72072243039106,0.10665284131004,0.69443872496536,,,,-1.0143156528093,,-0.56126056099146,89.811954258405,1.9870368553116,5.4359997988211,,,,,,,,,,,,-0.35734148301829,,,,,
5,-2.4650857016608,,,-4.0590907254659,,,-6.6878827540577,,,,,2.5475330342556,0,0.6916574709737,99.819472140408,99.539563600958,2.8594812210384,99.781064150797,0.78198634956975,,99.979021972715,-1.9537712595322,,,99.818166181503,-2.7945196962332,,,2.1313151713775,0.72455610990961,0.30975455421239,2.5798243580712,,0.70920624361986,-0.0038486068023941,0.69443872496536,,,,-0.82556189522158,,-0.27946238197444,89.811954258405,2.0027843364359,5.1477804970249,,,,,,,,,,,,-0.11851590006269,,,,,
5,-2.0052293697305,,,-5.5637080141633,,,-5.5318776361429,,,,,2.0903596304841,0,0.71464022596379,99.819472140408,99.539563600958,2.819166445985,99.781064150797,0.64589130315359,,99.728029221281,-2.0563958555244,,,99.818166181503,-2.7569573959279,,,2.223374677237,0.70862378708074,0.13347238985724,3.7771221265516,,0.73528642465606,-1.4363064473341,0.72658828101511,,,,-0.62183972471063,,-0.0037454935663429,89.811954258405,2.0270515581987,4.3051758172159,,,,,,,,,,,,1.3470085718093,,,,,
5,-1.8829485684929,,,-6.4158882897804,,,-3.7889613425271,,,,,1.9323402584201,0,0.72549466379067,99.819472140408,99.539563600958,2.7822817269836,99.781064150797,0.55296979042784,,99.758751667444,-2.1575675929811,,,99.818166181503,-2.7298800261605,,,2.3069983167916,0.68288214786798,-0.0061212491266151,4.7595206510715,,0.71708079985837,-2.0729828382233,0.70713623501256,,,,-0.39719099568535,,0.29708464490852,89.811954258405,1.9939284997069,3.2123494050303,,,,,,,,,,,,2.0757868793354,,,,,
5,-2.1390027949102,,,-4.5921091673243,,,-1.5242064027701,,,,,2.1406622839436,0,0.6949463229703,99.819472140408,99.539563600958,2.3758237788406,99.878849872047,-1.3358598626924,,99.802088461041,-1.9225583915729,,,99.818166181503,-1.7803320248389,,,1.681302823513,0.70862378708074,-1.6050939516005,3.6300002545396,,0.72072243039106,-2.1089891963307,0.69903059801293,,,,1.0827390411078,,1.6652724503629,89.811954258405,1.9796807485723,1.8212134259658,,,,,,,,,,,,2.2258141926298,,,,,
5,0.0,,,-1.2438101225248,,,1.5985271218366,,,,,0.0,0,0.70462495961538,99.819472140408,99.539563600958,2.3148851909426,99.940218004403,-2.1596454224482,,99.634852657254,-1.9624925333465,,,99.535119578048,-1.7317751165856,,,1.6706636068694,0.68302197982017,-2.346310270162,1.077293340245,,0.69402473693551,0.0,0.69150747724225,,,,1.8527128747716,,2.4110635466273,89.811954258405,1.9870368553116,-1.0908148176911,,,,,,,,,,,,0.0,,,,,
5,1.2041393255547,,,-3.5869097456961,,,5.3044578240762,,,,,-1.2625138666075,0,0.72549466379067,99.819472140408,99.539563600958,2.5614490581657,99.940218004403,-2.1604901408724,,99.634852657254,-2.2757132569218,,,99.818166181503,-1.9917942404531,,,1.8819845699609,0.6941628236674,-2.3759478244355,3.2596379982627,,0.72072243039106,1.6101481830323,0.74373239486193,,,,2.0591554483943,,2.5235719976071,89.811954258405,1.9886309775746,-4.3792092385328,,,,,,,,,,,,-1.2623672465733,,,,,
5,1.649512533946,,,0.0,,,0.0,,,,,-1.8041650559949,0,0.66726704155386,99.819472140408,99.838254361173,0.0,99.698568697917,0.0,,99.634852657254,0.0,,,99.818166181503,0.0,,,0.0,0.70378768965709,0.0,0.0,,0.67983724637638,2.4877079929029,0.70034234744825,,,,0.0,,0.0,89.811954258405,2.0103688917075,0.0,,,,,,,,,,,,-1.8918094860075,,,,,
5,2.0456429094306,,,1.6335184347608,,,-2.0532775854579,,,,,-2.2655772149428,0,0.66726704155386,99.819472140408,99.838254361173,-1.3451140520903,99.698568697917,1.6356334030478,,99.634852657254,1.1769600070662,,,99.818166181503,1.2861970875726,,,-1.2942229970285,0.69464595895719,1.7347672579782,-1.5067840574749,,0.68880853511042,1.0687932081548,0.71367989763177,,,,-1.1771234995902,,-1.3651917734236,89.811954258405,2.0270515581987,1.8789574042817,,,,,,,,,,,,-0.59711648702806,,,,,
5,2.3998859665269,,,,,,,,,,,-2.7279928269359,0,0.71512314279608,99.819472140408,99.838254361173,-1.917454841001,99.739818797461,2.5620936256359,,99.580665069776,1.5924839779374,,,99.818166181503,1.7892023423414,,,-1.8741858096168,0.68631713886185,2.7050801733401,,,0.66989562590002,0.31940301428298,0.70471902865656,,,,-1.7445872414944,,-2.092111313275,89.811954258405,2.0270515581987,,,,,,,,,,,,,0.15273234989888,,,,,
5,2.313529471322,,,,,,,,,,,-2.7413300615577,0,0.69313464369547,99.819472140408,99.838254361173,-2.569308575619,99.739818797461,1.0498051094182,,99.580665069776,2.2588212556861,,,99.818166181503,2.2825606670552,,,-2.3375119937656,0.72844766800736,0.80657141665866,,,0.68880853511042,0.16891043485519,0.70471902865656,,,,-1.1349509288867,,-0.86953857249708,89.811954258405,2.0270515581987,,,,,,,,,,,,,0.33763521711153,,,,,
5,2.2342516258143,,,,,,,,,,,-2.7627509715906,0,0.69371887199875,99.819472140408,99.838254361173,-2.9618719134423,99.739818797461,0.26102619307654,,99.580665069776,2.7624000792808,,,99.818166181503,2.7671199157276,,,-2.8294264672879,0.69708919186872,-0.27111424738516,,,0.69085129107935,-0.0013158202711295,0.68267605530716,,,,-0.72404272506179,,-0.10030776511407,89.811954258405,2.0270515581987,,,,,,,,,,,,,0.5176320107017,,,,,
5,2.1518477616568,,,,,,,,,,,-2.783810298101,0,0.68697193264543,99.553586116501,99.692664777388,-2.7449823823829,99.739818797461,0.090847910722396,,99.580665069776,2.7239890284554,,,99.818166181503,2.7167557649959,,,-2.8085396390029,0.72844766800736,-0.49756890775219,,,0.69085129107935,-0.18896528047746,0.70689078228228,,,,-0.52077411870926,,0.11692590104066,0,2.0212324652602,,,,,,,,,,,,,0.69921739662059,,,,,
5,2.0601653341075,,,,,,,,,,,-2.7952943618096,0,0.68697193264543,99.553586116501,99.692664777388,-2.5292945253811,99.739818797461,-0.099749969166987,,99.580665069776,2.7284262336455,,,99.818166181503,2.6781404186499,,,-2.7929182642338,0.69653524602881,-0.7284884304637,,,0.69085129107935,-0.39684231871042,0.66096261182988,,,,-0.31958954516303,,0.33618722558228,0,2.0085333620102,,,,,,,,,,,,,0.88071337126168,,,,,
5,1.9545285457624,,,,,,,,,,,-2.7872291498787,0,0.68697193264543,99.553586116501,99.692664777388,-2.3072076606915,99.739818797461,-0.3054295938513,,99.580665069776,2.7593823270361,,,99.818166181503,2.636984403507,,,-2.7745848152541,0.69871793783741,-0.95530048778891,,,0.69085129107935,-0.6269582896461,0.70689078228228,,,,-0.10514751133058,,0.56681094637582,0,2.0085333620102,,,,,,,,,,,,,1.0590491823801,,,,,
5,1.8315253281252,,,,,,,,,,,-2.7494271374966,0,0.68697193264543,99.553586116501,99.692664777388,-2.0773176663775,99.739818797461,-0.52701238226336,,99.580665069776,2.8065075038131,,,99.640742982791,2.5819336350262,,,-2.7449568647836,0.69653524602881,-1.1725665578869,,,0.74091277112028,-0.87938597252922,0.71367989763177,,,,0.12866644370582,,0.80759206725567,0,2.0085333620102,,,,,,,,,,,,,1.2305536368218,,,,,
5,1.6890244300685,,,,,,,,,,,-2.6727413902666,0,0.72759392170253,99.553586116501,99.692664777388,-1.8412111037697,99.739818797461,-0.76413093297268,,99.580665069776,2.8592464929486,,,99.640742982791,2.5024752133367,,,-2.6958441965123,0.68652279457941,-1.3744648275748,,,0.68939360187849,-1.1512677448445,0.71367989763177,,,,0.3857049101219,,1.0538955368206,0,2.0085333620102,,,,,,,,,,,,,1.3915146432217,,,,,
5,1.5261876480326,,,,,,,,,,,-2.5508905308119,0,0.71512314279608,99.553586116501,99.692664777388,-1.6025469845699,99.739818797461,-1.0138793831273,,99.580665069776,2.9048124046138,,,99.796900107296,2.3889748146293,,,-2.6203495657166,0.72173040619033,-1.5552940156915,,,0.69085129107935,-1.4360469491232,0.70689078228228,,,,0.66744512252061,,1.2985943294535,0,2.0085333620102,,,,,,,,,,,,,1.5387468912343,,,,,
5,1.3433187739545,,,,,,,,,,,-2.3824123170758,0,0.69371887199875,99.553586116501,99.992338091752,-1.3661397688493,99.626376495322,-1.2704271368903,,99.580665069776,2.9273418295262,,,99.871114981144,2.2334346978304,,,-2.5140759935525,0.70534001065198,-1.7105464881098,,,0.69882302417102,-1.723384391459,0.71367989763177,,,,0.97168416196037,,1.5328524576047,0,2.0085333620102,,,,,,,,,,,,,1.6701461618867,,,,,
5,1.1413091062777,,,,,,,,,,,-2.17211299292,0,0.68005534145717,99.553586116501,99.775758996082,-1.1371809375546,99.776410216805,-1.5250782501769,,99.580665069776,2.9081918091279,,,99.871114981144,2.0300495045457,,,-2.3768890754111,0.72974356197735,-1.8376247085648,,,0.6906943423573,-2.0002696387348,0.70471902865656,,,,1.2912054482401,,1.7477499270625,0,2.0085333620102,,,,,,,,,,,,,1.7852340720694,,,,,
5,0.92063043124641,,,,,,,,,,,-1.9312235148113,0,0.69371887199875,99.553586116501,99.775758996082,-0.92070414542254,99.626376495322,-1.767146820793,,99.580665069776,2.8280296620936,,,99.871114981144,1.7744895176528,,,-2.2153016111789,0.69653524602881,-1.9360576385461,,,0.68880853511042,-2.253676962569,0.71367989763177,,,,1.6130113278098,,1.9365552155743,0,2.0085333620102,,,,,,,,,,,,,1.8855916116909,,,,,
5,0.6791836775173,,,,,,,,,,,-1.6764864865047,0,0.69845232462907,99.553586116501,99.775758996082,-0.72146821093387,99.626376495322,-1.9854335381666,,99.524285459321,2.6709151214843,,,99.684339778797,1.4586593982401,,,-2.0474560130661,0.72844766800736,-2.0071645895807,,,0.70259391987041,-2.4744145940866,0.6946007451485,,,,1.9189685045808,,2.0979833351521,0,2.0085333620102,,,,,,,,,,,,,1.9755729255629,,,,,
5,0.40624765212629,,,,,,,,,,,-1.4304776268549,0,0.69845232462907,99.553586116501,99.775758996082,-0.54437376918783,99.626376495322,-1.709971764906,,99.524285459321,2.4293581390064,,,99.684339778797,-0.51360773909281,,,0.58133238732327,0.72844766800736,-2.0533036968378,,,0.68880853511042,-2.6622669374117,0.69852314110739,,,,2.1882935654239,,1.5032102642097,0,2.0085333620102,,,,,,,,,,,,,2.0646610893577,,,,,
5,-0.69597641931031,,,,,,,,,,,1.0727786623967,0,0.69701673568656,99.553586116501,99.775758996082,-0.39622990215804,99.626376495322,-1.7682702770594,,99.524285459321,2.1070679644108,,,99.796900107296,-2.0279201015832,,,2.306353501813,0.72844766800736,-2.0765141581833,,,0.69085129107935,-1.8768807626347,0.69852314110739,,,,2.4012548616454,,1.4755948821515,0,2.0085333620102,,,,,,,,,,,,,1.3145041059995,,,,,
5,-1.6378503691197,,,,,,,,,,,2.5739886303168,0,0.70510511471471,99.553586116501,99.775758996082,-0.2916549352128,99.626376495322,-1.8282974864045,,99.524285459321,1.7142003967897,,,99.796900107296,-2.0512041665465,,,2.2299622195084,0.72844766800736,-2.0756237382597,,,0.68128609723857,-1.7229537485825,0.71367989763177,,,,2.5414824415126,,1.5879489920536,0,2.0085333620102,,,,,,,,,,,,,1.2043364394686,,,,,
5,-1.7273065007435,,,,,,,,,,,2.4921797761498,90.041690608493,0.69607841589675,99.553586116501,99.668452225747,0.7356974244721,99.626376495322,-1.921464825927,,99.524285459321,-1.0185334639336,,,99.796900107296,-2.106822438927,,,2.1905956586439,0.70264166029063,-1.3022855391416,,,0.68880853511042,-1.8503552569038,0.71367989763177,,,,1.6586773111161,,1.7234557448952,0,2.0085333620102,,,,,,,,,,,,,1.3678196696975,,,,,
5,-1.8452490804361,,,,,,,,,,,2.4525084388011,90.041690608493,0.69845232462907,99.553586116501,99.668452225747,1.6055876607808,99.626376495322,-2.0613088002174,,99.524285459321,-2.6579813905818,,,99.691189409157,-2.2106757848815,,,2.180967857929,0.69653524602881,-1.1404550555432,,,0.69882302417102,-2.0272228814476,0.71367989763177,,,,1.4307118173285,,1.9005095386956,0,2.0085333620102,,,,,,,,,,,,,1.570182263373,,,,,
5,-2.0136957158456,,,,,,,,,,,2.4552635494054,89.380947559084,,99.553586116501,99.692664777388,1.619575243282,,0.0,,,-2.5893928009026,,,99.691189409157,0.0,,,0.0,0.72844766800736,-1.2478096046686,,,0.68939360187849,-2.2894938282706,,,,,1.555221582258,,0.0,0,2.0085333620102,,,,,,,,,,,,,1.8476640693217,,,,,
5,0.0,,,,,,,,,,,0.0,89.380947559084,,99.553586116501,99.692664777388,1.6437089302748,,1.3159548588444,,,-2.560663161094,,,,1.4059670095501,,,-1.7138481194079,0.71645929219734,-1.3705378269193,,,,0.0,,,,,1.6988448390124,,-1.1337810251511,0,2.0085333620102,,,,,,,,,,,,,0.0,,,,,
5,0.94978654598864,,,,,,,,,,,-1.5354153251946,,,99.553586116501,,1.6729121864826,,1.8062824381474,,,-2.5743737416249,,,,2.0141921750173,,,-2.5129094655738,,-1.5154518072577,,,,1.056452209422,,,,,1.8721470916678,,-1.5082626694912,0,2.0085333620102,,,,,,,,,,,,,-0.87375418540745,,,,,
