ID,rob_2_2.3,EoL_3_Y,cam_1_Y.4,rob_1_2,con_1.1,cam_1_X3,rob_1_3,con_1.2,cam_1_Y.3,EoL_4_Y,EoL_2_Y,rob_2_1.3,rob_2_vacuum.1,rob_2_maxVel.3,rob_1_supply,rob_2_supply.4,rob_2_1.1,rob_2_supply.3,rob_2_4.2,con_1.3,rob_2_supply.2,rob_2_2.1,EoL_3_X,EoL_5_X,rob_2_supply.1,rob_2_2.2,con_3,cam_1_Y.2,rob_2_1.2,rob_2_maxVel.4,rob_2_4.1,rob_1_1,cam_2_Y,rob_2_maxVel.1,rob_2_4.3,rob_2_maxVel.2,cam_3_Y,cam_1_X1,EoL_1_Y,rob_2_3.1,con_2,rob_2_3.2,rob_1_vacuum,rob_1_maxVel,rob_1_4,cam_2_X,cam_1_X4,EoL_1_X,EoL_6_X,EoL_6_Y,cam_1_X2,EoL_2_X,con_1.4,cam_1_Y.1,cam_3_X,EoL_5_Y,rob_2_3.3,EoL_4_X,rob_2_3.4,rob_2_1.4,rob_2_4.4,rob_2_2.4
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.913168879316,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,1.9756683182089,,,,,,,,,,,,,,,,,,
1,,,,,,,,,,,,,,,99.800969380893,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,2.0097485036299,,,,,,,,,,,,,,,,,,
5,1.9184011316301,0.2109375,0.6328125,0.0,345,0.6171875,0.0,345,0.625,0.203125,0.6484375,-2.5734290491464,89.869027042052,0.71367989763177,99.966244006859,99.739818797461,-2.8633620759962,99.98199017127,0.91268910657332,345,99.691189409157,1.4659509126598,0.2109375,0.2109375,99.759661470493,2.5761102574002,95,0.6484375,-1.6369253728537,0.69845232462907,1.3189205728487,0.0,0.75,0.73551890588632,1.4311882888298,0.74373239486193,0.75,0.6171875,0.7578125,-0.87454928101547,527,-1.0992088250076,0,2.0076185686206,0.0,0.7578125,0.6328125,0.7578125,,,0.625,0.6328125,345,0.6328125,0.7578125,0.2109375,-1.0534997382462,0.2109375,,,,
5,0.39290891643309,,,2.486270170904,75.003067021406,,-0.6315590344477,75.009834214297,,,,-0.19587988445824,89.869027042052,0.70462495961538,99.966244006859,99.739818797461,-0.78669419549444,99.98199017127,1.6483758358354,75.005828329311,99.691189409157,0.65433310254276,,,99.759661470493,0.58400549488152,74.991267724037,,-0.49837748727931,0.69845232462907,2.4863581854244,-2.0152584623361,,0.7084254597912,2.0805310207464,0.74373239486193,,,,-1.7039043752147,74.998649613046,-2.0700200193214,0,1.9727969744668,-0.23795515289026,,,,,,,,75.002272055531,,,,-1.8423962663022,,,,,
5,-1.0996182621038,,,6.2566875278674,0.0070675909170433,,2.4914756946401,0.010839413746084,,,,1.7150278852798,89.87781796213,0.6916574709737,99.966244006859,99.539563600958,0.86390492931873,99.98199017127,2.048828896278,0.010628919877391,99.691189409157,-0.21517893070881,,,99.759661470493,-1.0327167370761,0.0037556418828514,,0.48777555350513,0.72455610990961,3.0438862432387,-4.7711882720176,,0.70463274268324,2.2514117510604,0.74373239486193,,,,-2.0750858746754,0.0085166342777937,-2.6720675029658,0,2.0270515581987,-2.8748997535261,,,,,,,,0.0095604903609624,,,,-2.182103650952,,,,,
5,-1.3626868644959,,,6.1913872639179,,,4.517677014389,,,,,1.9611687972338,89.87781796213,0.6916574709737,99.966244006859,99.539563600958,1.1588830205406,99.98199017127,2.004651657899,,99.749994215103,-0.40854277243905,,,99.575364802481,-1.3672479770934,,,0.64467981762498,0.69464595895719,2.9543227003157,-4.0980311484712,,0.71206097498936,2.042063028303,0.69903059801293,,,,-2.0155820665161,,-2.6520872937541,0,2.0270515581987,-4.089362503641,,,,,,,,,,,,-2.0954673242107,,,,,
5,-1.6023516870646,,,5.0923358425949,,,6.1742817107378,,,,,2.1899427803461,89.434963434694,0.72549466379067,99.966244006859,99.679393635893,1.478793518897,99.98199017127,1.9424527433393,,99.749994215103,-0.59134605602384,,,99.575364802481,-1.6991560817984,,,0.81632522622927,0.70378768965709,2.8043751069507,-2.898080209729,,0.70412592840451,1.7963884331,0.74373239486193,,,,-1.9594658623496,,-2.5868523492053,0,2.0069781299173,-4.9960483242853,,,,,,,,,,,,-1.984295294718,,,,,
5,-1.8238738051044,,,3.3926532093472,,,7.1514551919379,,,,,2.377915894468,89.434963434694,0.7121469626145,99.966244006859,99.679393635893,1.8013981711703,99.822933754135,1.8647729480488,,99.739891077491,-0.77388744429634,,,99.711138675848,-2.0191114512859,,,0.98945895731931,0.70862378708074,2.5879565539096,-1.6401704550088,,0.69552514074654,1.5312595376758,0.74373239486193,,,,-1.8960284057885,,-2.4688303038995,0,2.0270515581987,-5.5812658463498,,,,,,,,,,,,-1.8405712974497,,,,,
5,-2.0210017688981,,,1.1622165279247,,,5.3610251344185,,,,,2.5190291259126,89.434963434694,0.6916574709737,99.966244006859,99.679393635893,2.1064962650467,99.822933754135,1.7705464089533,,99.739891077491,-0.95499152778629,,,99.711138675848,-2.3066498007939,,,1.160647522709,0.70378768965709,2.3138265393858,-0.26272874262437,,0.73528642465606,1.2612776755379,0.74373239486193,,,,-1.8208483452043,,-2.2937662169554,0,2.0069781299173,-4.264207601347,,,,,,,,,,,,-1.6644763708268,,,,,
5,-2.18864656589,,,-2.6446899050709,,,2.165125863439,,,,,2.6141986270403,89.434963434694,0.66726704155386,99.966244006859,99.679393635893,2.3735419980737,99.698568697917,1.6595226646609,,99.749994215103,-1.1321095550513,,,99.711138675848,-2.5430543530513,,,1.3269471214296,0.70378768965709,1.999891845783,1.983044663339,,0.72072243039106,0.99885261172511,0.69903059801293,,,,-1.7307226473253,,-2.0646665364692,0,2.0069781299173,-1.7987974913152,,,,,,,,,,,,-1.4599164686117,,,,,
5,-2.32482416838,,,0.0,,,0.0,,,,,2.6691683658252,89.434963434694,0.71464022596379,99.966244006859,99.679393635893,2.586180204656,99.781064150797,1.5328325853581,,99.749994215103,-1.3023588968135,,,99.711138675848,-2.7167921736595,,,1.4853840084183,0.70378768965709,1.6684950144079,0.0,,0.69419083389132,0.75319738358627,0.71273973577773,,,,-1.623429593109,,-1.7919154929264,0,2.0069781299173,0.0,,,,,,,,,,,,-1.2332049932157,,,,,
5,-2.4308253222223,,,1.3778574753329,,,-1.4019132303589,,,,,2.6927092806302,89.434963434694,0.6916574709737,99.966244006859,99.679393635893,2.7362565206497,99.781064150797,1.3929401306347,,99.749994215103,-1.4629292068799,,,99.535119578048,-2.8258349342352,,,1.6333623007464,0.70378768965709,1.3409448488052,-1.4692558353581,,0.69402473693551,0.53012085222687,0.71273973577773,,,,-1.4978693117006,,-1.4909452575294,0,2.0069781299173,1.208125650187,,,,,,,,,,,,-0.99161781184664,,,,,
5,-2.510726485975,,,4.63932530984,,,-3.6669016814391,,,,,2.6949652734192,0,0.71464022596379,99.922068140817,99.649599662837,2.8249697230537,99.781064150797,1.2434419979751,,99.749994215103,-1.6115462008173,,,99.818166181503,-2.8768729273774,,,1.769038554783,0.68972826358515,1.0335609256389,-4.2206538872266,,0.72072243039106,0.33259425980385,0.71273973577773,,,,-1.35406293027,,-1.1783729548997,90.158621806372,1.9920799626915,3.2307092885055,,,,,,,,,,,,-0.74180372070277,,,,,
5,-2.5710133113048,,,0.31578955819775,,,-2.7134240997737,,,,,2.6859985277989,0,0.71053962116079,99.922068140817,99.539563600958,2.8611941526575,99.781064150797,1.0887479600774,,99.749994215103,-1.74678798882,,,99.818166181503,-2.882354125888,,,1.8916477347101,0.68288214786798,0.75623440149547,-0.5285223829553,,0.69419083389132,0.1625432892977,0.71273973577773,,,,-1.1930773264052,,-0.86823910025653,90.158621806372,2.0270515581987,2.289992188695,,,,,,,,,,,,-0.48752763249444,,,,,
5,-2.6200973343108,,,-2.1788846302521,,,-6.8360531621001,,,,,2.6754660664317,0,0.6916574709737,99.922068140817,99.539563600958,2.858172854935,99.781064150797,0.93390822245878,,99.688413091347,-1.8684911277435,,,99.818166181503,-2.8571200533872,,,2.0016640325604,0.72455610990961,0.51328409712554,1.2862045079348,,0.67983724637638,0.023265485553829,0.67819466277928,,,,-1.0165301164347,,-0.56947794231048,90.158621806372,1.9939284997069,5.4360638893905,,,,,,,,,,,,-0.22710444161684,,,,,
5,-2.2369379094896,,,-4.059399786562,,,-6.6879376992211,,,,,2.2939747034832,0,0.66726704155386,99.922068140817,99.679393635893,2.8304466692116,99.698568697917,0.78509963430818,,99.688413091347,-1.9780848680908,,,99.818166181503,-2.8159616225998,,,2.1007658536509,0.70378768965709,0.30547919755138,2.5794458917132,,0.72072243039106,-1.4513466399802,0.71470081070717,,,,-0.82569004388379,,-0.28445798595388,90.158621806372,2.0027843364359,5.1479500819474,,,,,,,,,,,,1.3670914660478,,,,,
5,-2.1893948749541,,,-5.5639261932903,,,-5.5317097892516,,,,,2.2133060874177,0,0.6916574709737,99.922068140817,99.679393635893,2.7921231025799,99.698568697917,0.65192645168108,,99.688413091347,-2.0788381423221,,,99.818166181503,-2.77266773342,,,2.1917448832069,0.68288214786798,0.1322379905517,3.7767973084093,,0.67983724637638,-2.137858332046,0.69443872496536,,,,-0.62021438165352,,-0.0068423080263143,90.158621806372,2.0069781299173,4.3054721773181,,,,,,,,,,,,2.1608774370947,,,,,
5,-2.4702172017299,,,-6.4159411460489,,,-3.7886419265901,,,,,2.4365948265871,0,0.6916574709737,99.922068140817,99.539563600958,2.756805820679,99.698568697917,0.56212653507434,,99.688413091347,-2.177212820993,,,99.630675170349,-2.7387428437511,,,2.2734440938146,0.72455610990961,-0.0048496494401939,4.7593125373288,,0.70781910949359,-2.1863797727143,0.68645988373739,,,,-0.39436562766726,,0.29418171313691,90.158621806372,2.0270515581987,3.2127278728149,,,,,,,,,,,,2.3264535090832,,,,,
5,0.0,,,-4.5920776472405,,,-1.5238612259583,,,,,0.0,0,0.72910194083304,99.922068140817,99.539563600958,2.3530027858453,99.698568697917,-1.3166177911665,,99.688413091347,-1.9334437380136,,,99.818166181503,-1.7902344180284,,,1.6657390167885,0.69287877918339,-1.5850216654213,3.6299024852253,,0.72072243039106,0.0,0.71273973577773,,,,1.0958972200165,,1.6814288467408,90.158621806372,2.0270515581987,1.8215914112516,,,,,,,,,,,,0.0,,,,,
