ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.720724884828,,,,,,0,,,,,2.0200927025465,,,,,,,,,,,
9,0.5078125,0.5078125,0.7578125,345,0.7578125,0.5078125,345,0.6484375,,95,,345,0.7734375,,99.603760845122,0.7734375,0.4921875,,0.7578125,0.515625,0,,0.5078125,0.0,0.0,1.9507323815665,0.0,0.6328125,,,527,0.7734375,0.0,0.5078125,345,0.5078125,
9,,,,74.994915667573,,,74.987171732372,,,74.97683003717,,75.001506620048,,,99.603760845122,,,,,,0,,,-0.64024470073287,2.4994252801358,1.9671743374665,-0.25707074547137,,,,74.999707586807,,-1.9726418368874,,74.991430229613,,
9,,,,0.012256725870978,,,0.01313191333784,,,0.0088798125365076,,0.013467130524223,,,99.584621584995,,,,,,0,,,2.543319478562,6.3548189762347,2.0211677768014,-2.8726289151398,,,,0.01153132581841,,-4.6958534894948,,0.014732658450507,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,4.6465531675658,6.3166658367522,1.9715570917186,-4.070046310029,,,,,,-4.0314620348089,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,6.3616298310935,5.1799282154825,1.9715570917186,-4.963409917748,,,,,,-2.8449517406497,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,7.342024480792,3.4111924124994,2.0033191897559,-5.5490652575668,,,,,,-1.6009863861957,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,5.3657196169676,1.1117970830551,1.9715570917186,-4.1642093777453,,,,,,-0.22740589693784,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,2.1624307408644,-2.7045073979659,1.9715570917186,-1.7623899210447,,,,,,1.9640963994943,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,0.0,0.0,1.9715570917186,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,-1.452182434374,1.4178339019391,1.9715570917186,1.2272539867038,,,,,,-1.4786331968247,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.839107542128,,,-3.7372654951074,4.7244724227041,1.9943540658057,3.2303355546676,,,,,,-4.1891735000958,,,,
9,,,,,,,,,,,,,,,99.630477938957,,,,,,89.839107542128,,,-2.7529359224179,0.33087426585071,2.026893750678,2.2710747978807,,,,,,-0.52295775331667,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-6.9704963376438,-2.2027244909288,1.9715570917186,5.387354210258,,,,,,1.2784783231571,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-6.8501194815449,-4.1490332008626,2.0144608573978,5.0953051983363,,,,,,2.561737191361,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-5.6561694696624,-5.7034666408111,1.9715570917186,4.256300253486,,,,,,3.7432372959578,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-3.8399234692319,-6.55762494756,1.9770278108679,3.1772161781529,,,,,,4.7139627126419,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-1.5025060418373,-4.5564716204201,1.9715570917186,1.7947083945626,,,,,,3.5016649944794,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,1.6314755767153,-1.2179779230057,1.9715570917186,-1.0721640142734,,,,,,1.0314576879978,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,5.3883631174419,-3.6231290721753,1.9770278108679,-4.3241609129053,,,,,,3.2320359461806,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,0.0,0.0,1.9715570917186,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-2.0827746276208,1.6518355793718,2.0033191897559,1.8590260193884,,,,,,-1.4976594527957,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,2.0033191897559,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,2.0025103948684,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.645879302788,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
