ID,cam_1_X1,cam_1_Y.4,EoL_1_X,con_1.3,cam_3_X,cam_1_Y.1,con_1.2,EoL_2_X,EoL_4_Y,con_3,EoL_6_Y,con_1.4,cam_2_Y,EoL_3_Y,rob_1_supply,cam_3_Y,cam_1_X4,EoL_5_X,cam_2_X,cam_1_Y.3,rob_1_vacuum,EoL_3_X,cam_1_X3,rob_1_3,rob_1_2,rob_1_maxVel,rob_1_4,EoL_2_Y,EoL_4_X,EoL_6_X,con_2,EoL_1_Y,rob_1_1,cam_1_Y.2,con_1.1,cam_1_X2,EoL_5_Y
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.580829281145,,,,,,0,,,,,1.993946831622,,,,,,,,,,,
2,,,,,,,,,,,,,,,99.670048558707,,,,,,0,,,,,2.014435388301,,,,,,,,,,,
9,0.5078125,0.5234375,0.7578125,345,0.7578125,0.5078125,345,0.6328125,,95,,345,0.7578125,,99.947489368756,0.7578125,0.4921875,,0.7578125,0.515625,0,,0.5078125,0.0,0.0,1.9916716462493,0.0,0.6484375,,,527,0.7578125,0.0,0.5078125,345,0.5078125,
9,,,,74.998712710939,,,74.991544969447,,,74.97675710771,,75.003148742643,,,99.947489368756,,,,,,0,,,-0.64070691808211,2.499131772439,1.9715570917186,-0.25894526749563,,,,74.997103277412,,-1.9716165238261,,74.994694552013,,
9,,,,0.011999189825164,,,0.013033297870195,,,0.008990475076118,,0.013071793653358,,,99.832202598022,,,,,,0,,,2.5568976100113,6.3788555456511,1.9715570917186,-2.8850325310435,,,,0.01142378395352,,-4.7119398382847,,0.014600454303516,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,4.6838074002881,6.345920137918,1.9715570917186,-4.0963071722288,,,,,,-4.0471280213158,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,0,,,6.411125811745,5.1899533902268,2.0153807375931,-4.9970065354369,,,,,,-2.8469388103682,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,7.3899795860324,3.3972997494782,1.9715570917186,-5.5855816662553,,,,,,-1.5898062600182,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,5.2647315933847,1.0634334039453,1.9715570917186,-4.0899691628989,,,,,,-0.1980658716684,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,2.1260939868016,-2.7162748556725,1.9715570917186,-1.7336275913542,,,,,,1.9676345179382,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,0.0,0.0,1.9715570917186,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,0,,,-1.4628448276898,1.4297176879254,1.9715570917186,1.236176833922,,,,,,-1.4890725647999,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,89.663691273772,,,-3.7330227863889,4.7201167755615,1.9940175068526,3.2271911521949,,,,,,-4.1863812520104,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-2.7507330832829,0.32802092390187,1.9715570917186,2.2692505854382,,,,,,-0.52029573319113,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-6.9962152921755,-2.2137595487042,1.9715570917186,5.4063151427789,,,,,,1.2867867978255,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-6.8811451635547,-4.1825757430716,2.0033951534388,5.1161919854893,,,,,,2.5853375688268,,,,
9,,,,,,,,,,,,,,,99.584621584995,,,,,,89.663691273772,,,-5.6683089231161,-5.7486509890459,2.0153807375931,4.2648934620194,,,,,,3.7777919658433,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-3.8279668557079,-6.6012667015445,1.9715570917186,3.1710481891587,,,,,,4.7541660033146,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-1.4565493318831,-4.4536842072502,1.9715570917186,1.7681224018155,,,,,,3.4207351711391,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,1.6357254758697,-1.1793589788776,1.9715570917186,-1.077836040821,,,,,,0.99939008395786,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,5.3897925645546,-3.6251650028867,1.9715570917186,-4.3318427290312,,,,,,3.235357155699,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,0.0,0.0,1.9770278108679,0.0,,,,,,0.0,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,-2.0830305654632,1.6519816819883,1.9770278108679,1.8588493723732,,,,,,-1.4975810686229,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,1.9770278108679,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,1.9770278108679,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.832202598022,,,,,,89.916824183017,,,,,1.9770278108679,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,2.001303733727,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
9,,,,,,,,,,,,,,,99.674724116541,,,,,,0,,,,,1.9689224127368,,,,,,,,,,,
